Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Parte1/INICIAR APP/CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-09-15 10:53:44,2023-09-15 10:53:45,"0,774s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 500)",,,,2023-09-15 10:53:45,2023-09-15 10:53:46,"0,440s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 100)",,,,2023-09-15 10:53:46,2023-09-15 10:53:47,"1,483s",PASSED
"verifyElementText(findTestObject(""Parte1/INICIAR APP/CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-09-15 10:53:47,2023-09-15 10:53:47,"0,256s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 1)",,,,2023-09-15 10:53:47,2023-09-15 10:53:48,"0,382s",PASSED
"verifyElementText(findTestObject(""Parte1/INICIAR APP/CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-09-15 10:53:48,2023-09-15 10:53:49,"0,841s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/CPNTUTORIAL/android.widget.TextView - Empezar""), 100)",,,,2023-09-15 10:53:49,2023-09-15 10:53:49,"0,381s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN1,,,,2023-09-15 10:53:49,2023-09-15 10:53:57,"8,151s",PASSED
pressBack(),,,,2023-09-15 10:53:49,2023-09-15 10:53:51,"1,510s",PASSED
pressBack(),,,,2023-09-15 10:53:51,2023-09-15 10:53:51,"0,529s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-09-15 10:53:51,2023-09-15 10:53:52,"1,102s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 3000)",,,,2023-09-15 10:53:52,2023-09-15 10:53:53,"1,164s",PASSED
delay(2),,,,2023-09-15 10:53:53,2023-09-15 10:53:55,"2,021s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-09-15 10:53:55,2023-09-15 10:53:57,"1,594s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN2,,,,2023-09-15 10:53:57,2023-09-15 10:54:04,"6,708s",PASSED
pressBack(),,,,2023-09-15 10:53:57,2023-09-15 10:53:59,"1,414s",PASSED
pressBack(),,,,2023-09-15 10:53:59,2023-09-15 10:53:59,"0,545s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN2/android.widget.TextView - NapoleoN""), 500)",,,,2023-09-15 10:53:59,2023-09-15 10:54:00,"0,596s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-15 10:54:00,2023-09-15 10:54:02,"1,918s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-15 10:54:02,2023-09-15 10:54:04,"2,009s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN3,,,,2023-09-15 10:54:04,2023-09-15 10:54:22,"17,713s",PASSED
pressBack(),,,,2023-09-15 10:54:04,2023-09-15 10:54:05,"0,926s",PASSED
pressBack(),,,,2023-09-15 10:54:05,2023-09-15 10:54:06,"0,723s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-09-15 10:54:06,2023-09-15 10:54:07,"0,911s",PASSED
delay(4),,,,2023-09-15 10:54:07,2023-09-15 10:54:11,"4,012s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-09-15 10:54:11,2023-09-15 10:54:12,"0,942s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-15 10:54:12,2023-09-15 10:54:12,"0,697s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - Crear Cuenta""), 0)",,,,2023-09-15 10:54:12,2023-09-15 10:54:14,"1,728s",PASSED
delay(3),,,,2023-09-15 10:54:14,2023-09-15 10:54:17,"3,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-09-15 10:54:17,2023-09-15 10:54:18,"0,900s",PASSED
delay(2),,,,2023-09-15 10:54:18,2023-09-15 10:54:20,"2,012s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.FrameLayout""), 0)",,,,2023-09-15 10:54:20,2023-09-15 10:54:20,"0,295s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - OK""), 0)",,,,2023-09-15 10:54:20,2023-09-15 10:54:21,"0,382s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-09-15 10:54:21,2023-09-15 10:54:22,"0,927s",PASSED
,,,,,,,
Test Cases/Parte1/INICIA_SESION_APODO_INEXISTENTE3.1/CPN21,,,,2023-09-15 10:54:22,2023-09-15 10:54:47,"25,478s",PASSED
delay(4),,,,2023-09-15 10:54:22,2023-09-15 10:54:26,"4,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.ImageButton""), 1)",,,,2023-09-15 10:54:26,2023-09-15 10:54:26,"0,315s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Iniciar sesin""), 1)",,,,2023-09-15 10:54:26,2023-09-15 10:54:27,"1,036s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Recuperar Cuenta""), ""Recuperar Cuenta"")",,,,2023-09-15 10:54:27,2023-09-15 10:54:29,"1,651s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo""), 1)",,,,2023-09-15 10:54:29,2023-09-15 10:54:29,"0,488s",PASSED
"setText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo (1)""), ""AUTOMATIZACION"", 0)",,,,2023-09-15 10:54:29,2023-09-15 10:54:31,"2,089s",PASSED
hideKeyboard(),,,,2023-09-15 10:54:31,2023-09-15 10:54:35,"3,390s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Recuperar""), 1)",,,,2023-09-15 10:54:35,2023-09-15 10:54:35,"0,378s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioButton - No eleg esta pregunta""), 400)",,,,2023-09-15 10:54:35,2023-09-15 10:54:37,"1,665s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente""), 200)",,,,2023-09-15 10:54:37,2023-09-15 10:54:38,"0,817s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-09-15 10:54:38,2023-09-15 10:54:39,"0,897s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup""), 100)",,,,2023-09-15 10:54:39,2023-09-15 10:54:39,"0,330s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-09-15 10:54:39,2023-09-15 10:54:40,"0,849s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 1)",,,,2023-09-15 10:54:40,2023-09-15 10:54:41,"0,912s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 100)",,,,2023-09-15 10:54:41,2023-09-15 10:54:42,"1,493s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-09-15 10:54:42,2023-09-15 10:54:42,"0,269s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 200)",,,,2023-09-15 10:54:42,2023-09-15 10:54:43,"0,345s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-09-15 10:54:43,2023-09-15 10:54:44,"0,833s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 400)",,,,2023-09-15 10:54:44,2023-09-15 10:54:44,"0,890s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Finalizar""), 200)",,,,2023-09-15 10:54:44,2023-09-15 10:54:45,"0,832s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/androidx.appcompat.widget.LinearLayoutCompat""), 200)",,,,2023-09-15 10:54:45,2023-09-15 10:54:47,"1,401s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Cerrar""), 200)",,,,2023-09-15 10:54:47,2023-09-15 10:54:47,"0,313s",PASSED
,,,,,,,
Test Cases/Parte1/INICIA_SESION_APODO_EXISTENTE3.2/CPN22,,,,2023-09-15 10:54:47,2023-09-15 10:55:09,"21,726s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo""), 1)",,,,2023-09-15 10:54:47,2023-09-15 10:54:50,"2,923s",PASSED
"setText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo (1)""), ""EDWIN_1324"", 0)",,,,2023-09-15 10:54:50,2023-09-15 10:54:52,"1,698s",PASSED
hideKeyboard(),,,,2023-09-15 10:54:52,2023-09-15 10:54:54,"2,198s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Recuperar""), 100)",,,,2023-09-15 10:54:54,2023-09-15 10:54:54,"0,284s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-09-15 10:54:54,2023-09-15 10:54:56,"1,482s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente""), 100)",,,,2023-09-15 10:54:56,2023-09-15 10:54:57,"1,441s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-09-15 10:54:57,2023-09-15 10:54:58,"0,315s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup (1)""), 100)",,,,2023-09-15 10:54:58,2023-09-15 10:54:58,"0,330s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-09-15 10:54:58,2023-09-15 10:54:59,"1,448s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioButton - No eleg esta pregunta""), 100)",,,,2023-09-15 10:54:59,2023-09-15 10:55:00,"0,282s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-09-15 10:55:00,2023-09-15 10:55:01,"1,414s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-09-15 10:55:01,2023-09-15 10:55:02,"0,864s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-09-15 10:55:02,2023-09-15 10:55:04,"1,839s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-09-15 10:55:04,2023-09-15 10:55:04,"0,314s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Finalizar""), 100)",,,,2023-09-15 10:55:04,2023-09-15 10:55:05,"0,817s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 100)",,,,2023-09-15 10:55:05,2023-09-15 10:55:06,"1,211s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 100)",,,,2023-09-15 10:55:06,2023-09-15 10:55:07,"0,284s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 100)",,,,2023-09-15 10:55:07,2023-09-15 10:55:09,"2,186s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN4,,,,2023-09-15 10:55:09,2023-09-15 10:55:16,"7,459s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-15 10:55:09,2023-09-15 10:55:10,"1,058s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-15 10:55:10,2023-09-15 10:55:11,"1,163s",PASSED
delay(5),,,,2023-09-15 10:55:11,2023-09-15 10:55:16,"5,003s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN5,,,,2023-09-15 10:55:16,2023-09-15 10:55:24,"7,630s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 100)",,,,2023-09-15 10:55:16,2023-09-15 10:55:17,"0,392s",PASSED
"verifyElementText(findTestObject(""Parte1/Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-09-15 10:55:17,2023-09-15 10:55:18,"1,102s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 200)",,,,2023-09-15 10:55:18,2023-09-15 10:55:18,"0,329s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-15 10:55:18,2023-09-15 10:55:20,"2,000s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-09-15 10:55:20,2023-09-15 10:55:23,"2,797s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-09-15 10:55:23,2023-09-15 10:55:24,"0,767s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN6-7,,,,2023-09-15 10:55:24,2023-09-15 10:55:54,"30,288s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-09-15 10:55:24,2023-09-15 10:55:25,"0,735s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 1)",,,,2023-09-15 10:55:25,2023-09-15 10:55:27,"1,902s",PASSED
delay(1),,,,2023-09-15 10:55:27,2023-09-15 10:55:28,"1,021s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-09-15 10:55:28,2023-09-15 10:55:28,"0,266s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-09-15 10:55:28,2023-09-15 10:55:29,"0,755s",PASSED
delay(24),,,,2023-09-15 10:55:29,2023-09-15 10:55:53,"24,006s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-09-15 10:55:53,2023-09-15 10:55:53,"0,346s",PASSED
delay(1),,,,2023-09-15 10:55:53,2023-09-15 10:55:54,"1,006s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN9,,,,2023-09-15 10:55:54,2023-09-15 10:56:09,"14,907s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-09-15 10:55:54,2023-09-15 10:55:56,"2,070s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-15 10:55:56,2023-09-15 10:56:00,"4,007s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-09-15 10:56:00,2023-09-15 10:56:02,"1,304s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-09-15 10:56:02,2023-09-15 10:56:02,"0,423s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-09-15 10:56:02,2023-09-15 10:56:05,"2,629s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-09-15 10:56:05,2023-09-15 10:56:06,"1,022s",PASSED
hideKeyboard(),,,,2023-09-15 10:56:06,2023-09-15 10:56:09,"2,946s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-09-15 10:56:09,2023-09-15 10:56:09,"0,249s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN10,,,,2023-09-15 10:56:09,2023-09-15 10:56:16,"7,419s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-09-15 10:56:09,2023-09-15 10:56:11,"1,510s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-09-15 10:56:11,2023-09-15 10:56:13,"2,012s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-09-15 10:56:13,2023-09-15 10:56:14,"0,937s",PASSED
hideKeyboard(),,,,2023-09-15 10:56:14,2023-09-15 10:56:16,"2,459s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-09-15 10:56:16,2023-09-15 10:56:16,"0,266s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN11,,,,2023-09-15 10:56:16,2023-09-15 10:56:25,"8,125s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 100)",,,,2023-09-15 10:56:17,2023-09-15 10:56:17,"0,488s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 100)",,,,2023-09-15 10:56:17,2023-09-15 10:56:19,"1,932s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-09-15 10:56:19,2023-09-15 10:56:21,"2,029s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-09-15 10:56:21,2023-09-15 10:56:22,"0,927s",PASSED
hideKeyboard(),,,,2023-09-15 10:56:22,2023-09-15 10:56:24,"1,979s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 1)",,,,2023-09-15 10:56:24,2023-09-15 10:56:24,"0,268s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 100)",,,,2023-09-15 10:56:24,2023-09-15 10:56:25,"0,251s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN12,,,,2023-09-15 10:56:25,2023-09-15 10:56:29,"4,638s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-09-15 10:56:25,2023-09-15 10:56:27,"2,389s",PASSED
hideKeyboard(),,,,2023-09-15 10:56:27,2023-09-15 10:56:28,"0,518s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-09-15 10:56:28,2023-09-15 10:56:28,"0,463s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-09-15 10:56:28,2023-09-15 10:56:29,"1,001s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN13,,,,2023-09-15 10:56:29,2023-09-15 10:56:36,"7,026s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-09-15 10:56:30,2023-09-15 10:56:30,"0,298s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-09-15 10:56:30,2023-09-15 10:56:33,"3,113s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-09-15 10:56:33,2023-09-15 10:56:34,"0,958s",PASSED
hideKeyboard(),,,,2023-09-15 10:56:34,2023-09-15 10:56:36,"1,917s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-09-15 10:56:36,2023-09-15 10:56:36,"0,221s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-09-15 10:56:36,2023-09-15 10:56:36,"0,267s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN14,,,,2023-09-15 10:56:36,2023-09-15 10:56:49,"12,301s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-09-15 10:56:37,2023-09-15 10:56:37,"0,360s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-09-15 10:56:37,2023-09-15 10:56:40,"2,812s",PASSED
hideKeyboard(),,,,2023-09-15 10:56:40,2023-09-15 10:56:42,"1,899s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-15 10:56:42,2023-09-15 10:56:42,"0,268s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-09-15 10:56:42,2023-09-15 10:56:43,"0,269s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-09-15 10:56:43,2023-09-15 10:56:46,"3,078s",PASSED
hideKeyboard(),,,,2023-09-15 10:56:46,2023-09-15 10:56:48,"1,933s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-09-15 10:56:48,2023-09-15 10:56:48,"0,219s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-09-15 10:56:48,2023-09-15 10:56:48,"0,220s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-15 10:56:48,2023-09-15 10:56:48,"0,282s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN15,,,,2023-09-15 10:56:50,2023-09-15 10:56:58,"8,329s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-09-15 10:56:50,2023-09-15 10:56:50,"0,300s",PASSED
