Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-16 10:00:53,2023-06-16 10:00:53,"0,174s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-16 10:00:53,2023-06-16 10:01:10,"17,515s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-16 10:00:53,2023-06-16 10:00:53,"0,293s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-16 10:00:53,2023-06-16 10:00:55,"1,346s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-16 10:00:55,2023-06-16 10:00:56,"0,981s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-16 10:00:56,2023-06-16 10:00:58,"2,705s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-16 10:00:58,2023-06-16 10:01:01,"2,504s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-16 10:01:01,2023-06-16 10:01:02,"1,009s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-16 10:01:02,2023-06-16 10:01:05,"2,960s",PASSED
hideKeyboard(),,,,2023-06-16 10:01:05,2023-06-16 10:01:07,"1,857s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-16 10:01:07,2023-06-16 10:01:07,"0,272s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-16 10:01:07,2023-06-16 10:01:10,"3,380s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-16 10:01:10,2023-06-16 10:02:36,"1m - 25,422s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:01:11,2023-06-16 10:01:13,"2,013s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-16 10:01:13,2023-06-16 10:01:14,"1,765s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-16 10:01:14,2023-06-16 10:01:16,"1,179s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-16 10:01:16,2023-06-16 10:01:19,"3,404s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-16 10:01:19,2023-06-16 10:01:20,"1,397s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:01:20,2023-06-16 10:01:23,"3,010s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-16 10:01:23,2023-06-16 10:01:24,"0,300s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:01:24,2023-06-16 10:01:27,"3,016s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-16 10:01:27,2023-06-16 10:01:28,"1,417s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-16 10:01:28,2023-06-16 10:01:28,"0,284s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:01:28,2023-06-16 10:01:31,"3,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 10:01:31,2023-06-16 10:02:23,"51,610s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-16 10:02:23,2023-06-16 10:02:23,"0,299s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-16 10:02:23,2023-06-16 10:02:30,"6,607s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-16 10:02:30,2023-06-16 10:02:31,"1,007s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-16 10:02:31,2023-06-16 10:02:33,"2,015s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-16 10:02:33,2023-06-16 10:02:33,"0,256s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-16 10:02:33,2023-06-16 10:02:34,"0,779s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-16 10:02:34,2023-06-16 10:02:36,"1,847s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-16 10:02:36,2023-06-16 10:02:56,"19,764s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-16 10:02:36,2023-06-16 10:02:36,"0,319s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-16 10:02:36,2023-06-16 10:02:38,"1,531s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-16 10:02:38,2023-06-16 10:02:38,"0,304s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-16 10:02:38,2023-06-16 10:02:40,"2,057s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-16 10:02:40,2023-06-16 10:02:42,"1,684s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 10:02:42,2023-06-16 10:02:43,"0,846s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-16 10:02:43,2023-06-16 10:02:46,"2,951s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 10:02:46,2023-06-16 10:02:47,"0,858s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-16 10:02:47,2023-06-16 10:02:50,"3,351s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 10:02:50,2023-06-16 10:02:51,"0,889s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-16 10:02:51,2023-06-16 10:02:54,"2,870s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 10:02:54,2023-06-16 10:02:55,"0,889s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-16 10:02:55,2023-06-16 10:02:56,"0,943s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-16 10:02:56,2023-06-16 10:03:32,"35,981s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-16 10:02:56,2023-06-16 10:02:57,"0,696s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:02:57,2023-06-16 10:03:00,"3,014s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-16 10:03:00,2023-06-16 10:03:00,"0,312s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-16 10:03:00,2023-06-16 10:03:11,"11,374s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-16 10:03:11,2023-06-16 10:03:28,"17,144s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-16 10:03:28,2023-06-16 10:03:32,"3,061s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-16 10:03:32,2023-06-16 10:04:09,"37,419s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:03:32,2023-06-16 10:03:36,"4,016s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-16 10:03:36,2023-06-16 10:03:36,"0,323s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 10:03:36,2023-06-16 10:03:38,"1,538s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 10:03:38,2023-06-16 10:03:39,"1,545s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-16 10:03:39,2023-06-16 10:03:40,"0,724s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-16 10:03:40,2023-06-16 10:03:43,"2,683s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-16 10:03:43,2023-06-16 10:03:45,"1,956s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-16 10:03:45,2023-06-16 10:03:46,"1,097s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 10:03:46,2023-06-16 10:03:47,"0,675s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 10:03:47,2023-06-16 10:03:47,"0,746s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 10:03:47,2023-06-16 10:03:50,"3,112s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 10:03:50,2023-06-16 10:03:52,"1,974s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 10:03:52,2023-06-16 10:03:53,"1,095s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 10:03:53,2023-06-16 10:03:55,"1,403s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:03:55,2023-06-16 10:03:56,"1,007s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 10:03:56,2023-06-16 10:03:56,"0,383s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 10:03:56,2023-06-16 10:03:58,"2,090s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-16 10:03:58,2023-06-16 10:03:59,"1,112s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-16 10:03:59,2023-06-16 10:04:00,"0,891s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 10:04:00,2023-06-16 10:04:01,"0,664s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 10:04:01,2023-06-16 10:04:03,"2,166s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:04:03,2023-06-16 10:04:06,"3,012s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-16 10:04:06,2023-06-16 10:04:09,"2,763s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-16 10:04:09,2023-06-16 10:05:35,"1m - 25,800s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-16 10:04:09,2023-06-16 10:04:10,"0,313s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-16 10:04:10,2023-06-16 10:04:11,"1,405s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-16 10:04:11,2023-06-16 10:04:20,"8,735s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-16 10:04:20,2023-06-16 10:04:20,"0,633s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-16 10:04:20,2023-06-16 10:04:22,"2,156s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-16 10:04:22,2023-06-16 10:04:23,"1,055s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 10:04:23,2023-06-16 10:04:24,"0,699s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-16 10:04:24,2023-06-16 10:04:34,"10,210s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-16 10:04:34,2023-06-16 10:04:35,"1,084s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-16 10:04:35,2023-06-16 10:04:38,"2,715s",PASSED
hideKeyboard(),,,,2023-06-16 10:04:38,2023-06-16 10:04:41,"2,719s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 10:04:41,2023-06-16 10:04:41,"0,265s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 10:04:41,2023-06-16 10:04:43,"1,960s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 10:04:43,2023-06-16 10:04:44,"1,088s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-16 10:04:44,2023-06-16 10:04:52,"7,428s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 10:04:52,2023-06-16 10:04:52,"0,654s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 10:04:52,2023-06-16 10:04:54,"1,891s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 10:04:54,2023-06-16 10:04:55,"1,126s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-16 10:04:55,2023-06-16 10:05:08,"12,475s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 10:05:08,2023-06-16 10:05:08,"0,656s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 10:05:08,2023-06-16 10:05:11,"2,904s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 10:05:11,2023-06-16 10:05:14,"3,011s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 10:05:14,2023-06-16 10:05:15,"0,249s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-16 10:05:15,2023-06-16 10:05:32,"17,450s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 10:05:32,2023-06-16 10:05:33,"0,536s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-16 10:05:33,2023-06-16 10:05:35,"2,154s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-16 10:05:35,2023-06-16 10:05:55,"20,186s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:05:35,2023-06-16 10:05:38,"3,010s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-16 10:05:38,2023-06-16 10:05:39,"1,326s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-16 10:05:39,2023-06-16 10:05:40,"0,312s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-16 10:05:40,2023-06-16 10:05:41,"1,140s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-16 10:05:41,2023-06-16 10:05:46,"5,026s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-16 10:05:46,2023-06-16 10:05:48,"2,230s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-16 10:05:48,2023-06-16 10:05:49,"1,273s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-16 10:05:49,2023-06-16 10:05:51,"2,055s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-16 10:05:51,2023-06-16 10:05:55,"3,591s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-16 10:05:55,2023-06-16 10:06:18,"23,391s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:05:55,2023-06-16 10:05:58,"3,014s",PASSED
"tap(findTestObject(""CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-16 10:05:58,2023-06-16 10:05:59,"0,330s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-16 10:05:59,2023-06-16 10:06:00,"1,337s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-16 10:06:00,2023-06-16 10:06:01,"1,029s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-16 10:06:01,2023-06-16 10:06:02,"1,240s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-16 10:06:02,2023-06-16 10:06:03,"1,196s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-16 10:06:03,2023-06-16 10:06:05,"1,176s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-16 10:06:05,2023-06-16 10:06:13,"8,014s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-16 10:06:13,2023-06-16 10:06:13,"0,313s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-16 10:06:13,2023-06-16 10:06:14,"1,143s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-16 10:06:14,2023-06-16 10:06:17,"3,012s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-16 10:06:17,2023-06-16 10:06:18,"1,364s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-16 10:06:18,2023-06-16 10:06:54,"35,621s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-16 10:06:19,2023-06-16 10:06:20,"1,504s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-16 10:06:20,2023-06-16 10:06:21,"0,403s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-16 10:06:21,2023-06-16 10:06:21,"0,960s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-16 10:06:21,2023-06-16 10:06:24,"2,435s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 10:06:24,2023-06-16 10:06:27,"3,008s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-16 10:06:27,2023-06-16 10:06:29,"2,242s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-16 10:06:29,2023-06-16 10:06:30,"0,947s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-16 10:06:30,2023-06-16 10:06:32,"1,986s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-16 10:06:32,2023-06-16 10:06:35,"3,139s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-16 10:06:35,2023-06-16 10:06:37,"1,730s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-16 10:06:37,2023-06-16 10:06:39,"1,822s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-16 10:06:39,2023-06-16 10:06:43,"4,239s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-16 10:06:43,2023-06-16 10:06:44,"0,912s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-16 10:06:44,2023-06-16 10:06:46,"1,613s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-16 10:06:46,2023-06-16 10:06:48,"2,151s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-16 10:06:48,2023-06-16 10:06:49,"1,707s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-16 10:06:49,2023-06-16 10:06:51,"1,277s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-16 10:06:51,2023-06-16 10:06:54,"3,306s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-16 10:06:54,2023-06-16 10:07:19,"24,762s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:06:54,2023-06-16 10:06:57,"3,009s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-16 10:06:57,2023-06-16 10:06:59,"1,324s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-16 10:06:59,2023-06-16 10:06:59,"0,368s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-16 10:06:59,2023-06-16 10:07:00,"0,875s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-16 10:07:00,2023-06-16 10:07:02,"1,789s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-16 10:07:02,2023-06-16 10:07:04,"2,035s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-16 10:07:04,2023-06-16 10:07:05,"1,689s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-16 10:07:05,2023-06-16 10:07:06,"0,998s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 10:07:06,2023-06-16 10:07:09,"3,013s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-16 10:07:09,2023-06-16 10:07:10,"0,262s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-16 10:07:10,2023-06-16 10:07:10,"0,662s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 10:07:10,2023-06-16 10:07:12,"1,820s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-16 10:07:12,2023-06-16 10:07:14,"1,693s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 1)",,,,2023-06-16 10:07:14,2023-06-16 10:07:15,"0,910s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-06-16 10:07:15,2023-06-16 10:07:19,"4,078s",PASSED
