Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-06-06 09:13:07,2023-06-06 09:13:07,"0,385s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-06-06 09:13:07,2023-06-06 09:13:08,"0,829s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Empezar""), 0)",,,,2023-06-06 09:13:08,2023-06-06 09:13:08,"0,361s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN1,,,,2023-06-06 09:13:08,2023-06-06 09:13:15,"6,663s",PASSED
pressBack(),,,,2023-06-06 09:13:08,2023-06-06 09:13:09,"0,565s",PASSED
pressBack(),,,,2023-06-06 09:13:09,2023-06-06 09:13:10,"0,797s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-06-06 09:13:10,2023-06-06 09:13:11,"1,103s",PASSED
"tap(findTestObject(""Object Repository/Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-06 09:13:11,2023-06-06 09:13:12,"1,105s",PASSED
delay(2),,,,2023-06-06 09:13:12,2023-06-06 09:13:14,"2,044s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-06-06 09:13:14,2023-06-06 09:13:15,"0,778s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN2,,,,2023-06-06 09:13:15,2023-06-06 09:13:20,"4,979s",PASSED
pressBack(),,,,2023-06-06 09:13:15,2023-06-06 09:13:15,"0,253s",PASSED
pressBack(),,,,2023-06-06 09:13:15,2023-06-06 09:13:16,"0,931s",PASSED
"tap(findTestObject(""Object Repository/CPN2/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-06 09:13:16,2023-06-06 09:13:17,"0,410s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-06 09:13:17,2023-06-06 09:13:18,"1,148s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-06 09:13:18,2023-06-06 09:13:20,"2,003s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN3,,,,2023-06-06 09:13:20,2023-06-06 09:13:36,"16,285s",PASSED
pressBack(),,,,2023-06-06 09:13:20,2023-06-06 09:13:20,"0,264s",PASSED
pressBack(),,,,2023-06-06 09:13:20,2023-06-06 09:13:21,"0,975s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-06-06 09:13:21,2023-06-06 09:13:22,"0,765s",PASSED
delay(4),,,,2023-06-06 09:13:22,2023-06-06 09:13:26,"4,014s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-06-06 09:13:26,2023-06-06 09:13:27,"0,854s",PASSED
"tap(findTestObject(""Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-06 09:13:27,2023-06-06 09:13:28,"0,673s",PASSED
"tap(findTestObject(""Abrir_App/CPN3/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-06 09:13:28,2023-06-06 09:13:29,"1,667s",PASSED
delay(3),,,,2023-06-06 09:13:29,2023-06-06 09:13:32,"3,007s",PASSED
"tap(findTestObject(""Object Repository/Abrir_App/CPN3/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-06-06 09:13:32,2023-06-06 09:13:33,"0,879s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Abrir_App/CPN3/android.widget.FrameLayout""), 0)",,,,2023-06-06 09:13:33,2023-06-06 09:13:35,"1,831s",PASSED
"tap(findTestObject(""Object Repository/Abrir_App/CPN3/android.widget.Button - OK""), 0)",,,,2023-06-06 09:13:35,2023-06-06 09:13:35,"0,347s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-06-06 09:13:35,2023-06-06 09:13:36,"0,786s",PASSED
,,,,,,,
Test Cases/INICIA_SESION_APODO_INEXISTENTE3.1/CPN21,,,,2023-06-06 09:13:36,2023-06-06 09:14:00,"24,183s",PASSED
delay(2),,,,2023-06-06 09:13:36,2023-06-06 09:13:38,"2,009s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.ImageButton""), 0)",,,,2023-06-06 09:13:38,2023-06-06 09:13:39,"1,043s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Iniciar sesin""), 0)",,,,2023-06-06 09:13:39,2023-06-06 09:13:40,"0,955s",PASSED
"verifyElementText(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Recuperar Cuenta""), ""Recuperar Cuenta"")",,,,2023-06-06 09:13:40,2023-06-06 09:13:42,"1,594s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo""), 0)",,,,2023-06-06 09:13:42,2023-06-06 09:13:42,"0,454s",PASSED
"setText(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo (1)""), ""AUTOMATIZACION"", 0)",,,,2023-06-06 09:13:42,2023-06-06 09:13:45,"2,627s",PASSED
hideKeyboard(),,,,2023-06-06 09:13:45,2023-06-06 09:13:48,"2,544s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Recuperar""), 0)",,,,2023-06-06 09:13:48,2023-06-06 09:13:48,"0,317s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioButton - No eleg esta pregunta""), 0)",,,,2023-06-06 09:13:48,2023-06-06 09:13:50,"2,300s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente""), 0)",,,,2023-06-06 09:13:50,2023-06-06 09:13:52,"1,529s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-06 09:13:52,2023-06-06 09:13:52,"0,342s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup""), 0)",,,,2023-06-06 09:13:52,2023-06-06 09:13:52,"0,330s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-06 09:13:52,2023-06-06 09:13:53,"0,829s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 0)",,,,2023-06-06 09:13:53,2023-06-06 09:13:54,"0,898s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-06 09:13:54,2023-06-06 09:13:55,"0,808s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-06 09:13:55,2023-06-06 09:13:56,"0,842s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 0)",,,,2023-06-06 09:13:56,2023-06-06 09:13:56,"0,336s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-06 09:13:56,2023-06-06 09:13:57,"0,828s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 0)",,,,2023-06-06 09:13:57,2023-06-06 09:13:58,"0,873s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Finalizar""), 0)",,,,2023-06-06 09:13:58,2023-06-06 09:13:59,"0,813s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/androidx.appcompat.widget.LinearLayoutCompat""), 0)",,,,2023-06-06 09:13:59,2023-06-06 09:14:00,"1,362s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Cerrar""), 0)",,,,2023-06-06 09:14:00,2023-06-06 09:14:00,"0,293s",PASSED
,,,,,,,
Test Cases/INICIA_SESION_APODO_EXISTENTE3.2/CPN22,,,,2023-06-06 09:14:00,2023-06-06 09:14:19,"18,371s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo""), 0)",,,,2023-06-06 09:14:01,2023-06-06 09:14:03,"2,318s",PASSED
"setText(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo (1)""), ""EDWIN_1324"", 0)",,,,2023-06-06 09:14:03,2023-06-06 09:14:05,"1,685s",PASSED
hideKeyboard(),,,,2023-06-06 09:14:05,2023-06-06 09:14:07,"1,887s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Recuperar""), 0)",,,,2023-06-06 09:14:07,2023-06-06 09:14:07,"0,311s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-06-06 09:14:07,2023-06-06 09:14:08,"1,274s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente""), 0)",,,,2023-06-06 09:14:08,2023-06-06 09:14:09,"0,813s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-06 09:14:09,2023-06-06 09:14:10,"0,881s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup (1)""), 0)",,,,2023-06-06 09:14:10,2023-06-06 09:14:10,"0,316s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-06 09:14:10,2023-06-06 09:14:12,"1,460s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioButton - No eleg esta pregunta""), 0)",,,,2023-06-06 09:14:12,2023-06-06 09:14:12,"0,290s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-06 09:14:12,2023-06-06 09:14:13,"0,814s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-06-06 09:14:13,2023-06-06 09:14:14,"0,825s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-06 09:14:14,2023-06-06 09:14:15,"1,453s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-06-06 09:14:15,2023-06-06 09:14:15,"0,323s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Finalizar""), 0)",,,,2023-06-06 09:14:15,2023-06-06 09:14:16,"0,825s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 0)",,,,2023-06-06 09:14:16,2023-06-06 09:14:17,"1,288s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 0)",,,,2023-06-06 09:14:17,2023-06-06 09:14:18,"0,250s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 0)",,,,2023-06-06 09:14:18,2023-06-06 09:14:19,"1,064s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN4,,,,2023-06-06 09:14:19,2023-06-06 09:14:26,"6,938s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-06 09:14:19,2023-06-06 09:14:20,"0,930s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-06 09:14:20,2023-06-06 09:14:21,"0,780s",PASSED
delay(5),,,,2023-06-06 09:14:21,2023-06-06 09:14:26,"5,012s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN5,,,,2023-06-06 09:14:26,2023-06-06 09:14:33,"7,475s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-06 09:14:26,2023-06-06 09:14:27,"1,060s",PASSED
"verifyElementText(findTestObject(""Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-06-06 09:14:27,2023-06-06 09:14:27,"0,236s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-06-06 09:14:27,2023-06-06 09:14:28,"0,861s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-06-06 09:14:28,2023-06-06 09:14:33,"4,823s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:14:33,2023-06-06 09:14:33,"0,267s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN6-7,,,,2023-06-06 09:14:33,2023-06-06 09:15:03,"30,291s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:14:33,2023-06-06 09:14:34,"0,609s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 0)",,,,2023-06-06 09:14:34,2023-06-06 09:14:34,"0,314s",PASSED
delay(1),,,,2023-06-06 09:14:34,2023-06-06 09:14:35,"1,011s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:14:35,2023-06-06 09:14:37,"1,676s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-06-06 09:14:37,2023-06-06 09:14:38,"0,820s",PASSED
delay(24),,,,2023-06-06 09:14:38,2023-06-06 09:15:02,"24,012s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:15:02,2023-06-06 09:15:02,"0,266s",PASSED
delay(1),,,,2023-06-06 09:15:02,2023-06-06 09:15:03,"1,009s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-06-06 09:15:03,2023-06-06 09:15:03,"0,344s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN9,,,,2023-06-06 09:15:03,2023-06-06 09:15:38,"34,235s",FAILED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-06-06 09:15:04,2023-06-06 09:15:07,"3,030s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-06-06 09:15:07,2023-06-06 09:15:38,"30,993s",FAILED
,,,,,,,
Test Cases/Crear cuenta/CPN10,,,,2023-06-06 09:15:38,2023-06-06 09:15:53,"15,527s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-06-06 09:15:38,2023-06-06 09:15:47,"9,114s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-06-06 09:15:47,2023-06-06 09:15:50,"3,028s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-06-06 09:15:50,2023-06-06 09:15:51,"0,936s",PASSED
hideKeyboard(),,,,2023-06-06 09:15:51,2023-06-06 09:15:53,"1,956s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-06-06 09:15:53,2023-06-06 09:15:53,"0,258s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN11,,,,2023-06-06 09:15:53,2023-06-06 09:16:01,"7,800s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 0)",,,,2023-06-06 09:15:53,2023-06-06 09:15:54,"0,263s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 0)",,,,2023-06-06 09:15:54,2023-06-06 09:15:55,"0,994s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-06-06 09:15:55,2023-06-06 09:15:58,"2,976s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-06-06 09:15:58,2023-06-06 09:15:59,"0,945s",PASSED
hideKeyboard(),,,,2023-06-06 09:15:59,2023-06-06 09:16:01,"1,892s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 0)",,,,2023-06-06 09:16:01,2023-06-06 09:16:01,"0,247s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 0)",,,,2023-06-06 09:16:01,2023-06-06 09:16:01,"0,270s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN12,,,,2023-06-06 09:16:01,2023-06-06 09:16:06,"4,684s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-06-06 09:16:01,2023-06-06 09:16:04,"2,496s",PASSED
hideKeyboard(),,,,2023-06-06 09:16:04,2023-06-06 09:16:04,"0,468s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-06-06 09:16:04,2023-06-06 09:16:05,"0,530s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-06-06 09:16:05,2023-06-06 09:16:06,"0,986s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN13,,,,2023-06-06 09:16:06,2023-06-06 09:16:13,"6,789s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-06-06 09:16:06,2023-06-06 09:16:06,"0,286s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-06-06 09:16:06,2023-06-06 09:16:09,"2,993s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-06-06 09:16:09,2023-06-06 09:16:10,"0,930s",PASSED
hideKeyboard(),,,,2023-06-06 09:16:10,2023-06-06 09:16:12,"1,861s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-06-06 09:16:12,2023-06-06 09:16:12,"0,255s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-06-06 09:16:12,2023-06-06 09:16:13,"0,255s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN14,,,,2023-06-06 09:16:13,2023-06-06 09:16:24,"11,815s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-06-06 09:16:13,2023-06-06 09:16:14,"0,826s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-06-06 09:16:14,2023-06-06 09:16:16,"2,714s",PASSED
hideKeyboard(),,,,2023-06-06 09:16:16,2023-06-06 09:16:18,"1,840s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-06-06 09:16:18,2023-06-06 09:16:18,"0,264s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-06-06 09:16:18,2023-06-06 09:16:19,"0,296s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-06-06 09:16:19,2023-06-06 09:16:22,"3,119s",PASSED
hideKeyboard(),,,,2023-06-06 09:16:22,2023-06-06 09:16:24,"1,881s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-06-06 09:16:24,2023-06-06 09:16:24,"0,210s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-06-06 09:16:24,2023-06-06 09:16:24,"0,172s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-06-06 09:16:24,2023-06-06 09:16:24,"0,285s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN15,,,,2023-06-06 09:16:24,2023-06-06 09:16:32,"7,875s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-06-06 09:16:25,2023-06-06 09:16:25,"0,274s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-06-06 09:16:25,2023-06-06 09:16:27,"2,079s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-06-06 09:16:27,2023-06-06 09:16:29,"1,877s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-06-06 09:16:29,2023-06-06 09:16:30,"1,076s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-06 09:16:30,2023-06-06 09:16:30,"0,218s",PASSED
hideKeyboard(),,,,2023-06-06 09:16:30,2023-06-06 09:16:32,"1,893s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-06 09:16:32,2023-06-06 09:16:32,"0,253s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN16-17,,,,2023-06-06 09:16:32,2023-06-06 09:16:41,"9,166s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 0)",,,,2023-06-06 09:16:32,2023-06-06 09:16:34,"1,146s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 0)",,,,2023-06-06 09:16:34,2023-06-06 09:16:37,"3,087s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 0)",,,,2023-06-06 09:16:37,2023-06-06 09:16:39,"2,482s",PASSED
hideKeyboard(),,,,2023-06-06 09:16:39,2023-06-06 09:16:41,"1,828s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-06 09:16:41,2023-06-06 09:16:41,"0,194s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-06 09:16:41,2023-06-06 09:16:41,"0,214s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-06 09:16:41,2023-06-06 09:16:58,"16,553s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-06 09:16:42,2023-06-06 09:16:42,"0,328s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-06 09:16:42,2023-06-06 09:16:43,"1,303s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-06 09:16:43,2023-06-06 09:16:44,"0,973s",PASSED
