Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-01 15:44:16,2023-06-01 15:44:16,"0,201s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-01 15:44:16,2023-06-01 15:44:33,"16,495s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-01 15:44:17,2023-06-01 15:44:17,"0,324s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-01 15:44:17,2023-06-01 15:44:18,"1,389s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-01 15:44:18,2023-06-01 15:44:19,"0,967s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-01 15:44:19,2023-06-01 15:44:22,"2,679s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-01 15:44:22,2023-06-01 15:44:24,"2,470s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-01 15:44:24,2023-06-01 15:44:25,"0,997s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-01 15:44:25,2023-06-01 15:44:28,"2,617s",PASSED
hideKeyboard(),,,,2023-06-01 15:44:28,2023-06-01 15:44:30,"1,803s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-01 15:44:30,2023-06-01 15:44:30,"0,264s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-01 15:44:30,2023-06-01 15:44:33,"2,772s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-01 15:44:33,2023-06-01 15:45:19,"45,658s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-01 15:44:33,2023-06-01 15:44:33,"0,241s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-01 15:44:33,2023-06-01 15:44:34,"1,097s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-01 15:44:34,2023-06-01 15:44:38,"3,863s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-01 15:44:38,2023-06-01 15:44:40,"1,537s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-01 15:44:40,2023-06-01 15:44:42,"2,161s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-01 15:44:42,2023-06-01 15:44:45,"2,550s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-01 15:44:45,2023-06-01 15:44:48,"3,258s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-01 15:44:48,2023-06-01 15:45:11,"23,049s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-01 15:45:11,2023-06-01 15:45:13,"1,769s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-01 15:45:13,2023-06-01 15:45:15,"2,847s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-01 15:45:15,2023-06-01 15:45:16,"1,016s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-01 15:45:16,2023-06-01 15:45:17,"0,252s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-01 15:45:17,2023-06-01 15:45:18,"0,793s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-01 15:45:18,2023-06-01 15:45:19,"1,010s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-01 15:45:19,2023-06-01 15:45:37,"18,767s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-01 15:45:19,2023-06-01 15:45:20,"0,818s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-01 15:45:20,2023-06-01 15:45:21,"0,989s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-01 15:45:21,2023-06-01 15:45:21,"0,780s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-01 15:45:21,2023-06-01 15:45:23,"2,070s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-01 15:45:23,2023-06-01 15:45:25,"1,622s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-01 15:45:25,2023-06-01 15:45:26,"0,862s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-01 15:45:26,2023-06-01 15:45:28,"2,551s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-01 15:45:28,2023-06-01 15:45:29,"0,860s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-01 15:45:29,2023-06-01 15:45:32,"2,317s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-01 15:45:32,2023-06-01 15:45:32,"0,844s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-01 15:45:32,2023-06-01 15:45:35,"2,442s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-01 15:45:35,2023-06-01 15:45:36,"0,872s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-01 15:45:36,2023-06-01 15:45:37,"1,525s",PASSED
