Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-16 09:30:41,2023-06-16 09:30:41,"0,215s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-16 09:30:41,2023-06-16 09:30:58,"16,582s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-16 09:30:42,2023-06-16 09:30:42,"0,302s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-16 09:30:42,2023-06-16 09:30:43,"1,267s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-16 09:30:43,2023-06-16 09:30:44,"0,970s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-16 09:30:44,2023-06-16 09:30:47,"2,675s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-16 09:30:47,2023-06-16 09:30:49,"2,499s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-16 09:30:49,2023-06-16 09:30:50,"0,988s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-16 09:30:50,2023-06-16 09:30:53,"2,616s",PASSED
hideKeyboard(),,,,2023-06-16 09:30:53,2023-06-16 09:30:55,"1,843s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-16 09:30:55,2023-06-16 09:30:55,"0,273s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-16 09:30:55,2023-06-16 09:30:58,"2,940s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-16 09:30:58,2023-06-16 09:32:22,"1m - 24,149s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-16 09:30:58,2023-06-16 09:31:00,"2,008s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-16 09:31:00,2023-06-16 09:31:02,"1,772s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-16 09:31:02,2023-06-16 09:31:03,"1,230s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-16 09:31:03,2023-06-16 09:31:06,"3,096s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-16 09:31:06,2023-06-16 09:31:08,"1,437s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 09:31:08,2023-06-16 09:31:11,"3,014s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-16 09:31:11,2023-06-16 09:31:11,"0,297s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 09:31:11,2023-06-16 09:31:14,"3,009s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-16 09:31:14,2023-06-16 09:31:14,"0,304s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-16 09:31:14,2023-06-16 09:31:16,"1,324s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 09:31:16,2023-06-16 09:31:19,"3,004s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 09:31:19,2023-06-16 09:32:10,"51,540s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-16 09:32:10,2023-06-16 09:32:11,"0,301s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-16 09:32:11,2023-06-16 09:32:17,"6,506s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-16 09:32:17,2023-06-16 09:32:18,"0,995s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-16 09:32:18,2023-06-16 09:32:20,"2,012s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-16 09:32:20,2023-06-16 09:32:20,"0,258s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-16 09:32:20,2023-06-16 09:32:21,"0,811s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-16 09:32:21,2023-06-16 09:32:22,"1,010s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-16 09:32:22,2023-06-16 09:32:42,"19,316s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-16 09:32:22,2023-06-16 09:32:23,"0,797s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-16 09:32:23,2023-06-16 09:32:24,"0,996s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-16 09:32:24,2023-06-16 09:32:25,"0,809s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-16 09:32:25,2023-06-16 09:32:27,"2,158s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-16 09:32:27,2023-06-16 09:32:28,"0,995s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 09:32:28,2023-06-16 09:32:29,"0,856s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-16 09:32:29,2023-06-16 09:32:32,"2,691s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 09:32:32,2023-06-16 09:32:33,"0,866s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-16 09:32:33,2023-06-16 09:32:35,"2,650s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 09:32:35,2023-06-16 09:32:36,"0,864s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-16 09:32:36,2023-06-16 09:32:39,"2,730s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 09:32:39,2023-06-16 09:32:40,"0,861s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-16 09:32:40,2023-06-16 09:32:42,"1,832s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-16 09:32:42,2023-06-16 09:32:45,"3,506s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-16 09:32:42,2023-06-16 09:32:42,"0,318s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-16 09:32:42,2023-06-16 09:32:45,"2,984s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-16 09:32:45,2023-06-16 09:33:22,"37,148s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-16 09:32:45,2023-06-16 09:32:49,"4,004s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-16 09:32:49,2023-06-16 09:32:50,"0,307s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 09:32:50,2023-06-16 09:32:51,"1,306s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 09:32:51,2023-06-16 09:32:52,"1,587s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-16 09:32:52,2023-06-16 09:32:53,"0,743s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-16 09:32:53,2023-06-16 09:32:56,"3,063s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-16 09:32:56,2023-06-16 09:32:58,"1,972s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-16 09:32:58,2023-06-16 09:32:59,"1,116s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 09:32:59,2023-06-16 09:33:00,"0,675s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 09:33:00,2023-06-16 09:33:01,"1,224s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 09:33:01,2023-06-16 09:33:04,"2,880s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 09:33:04,2023-06-16 09:33:06,"1,809s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 09:33:06,2023-06-16 09:33:07,"1,094s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 09:33:07,2023-06-16 09:33:08,"0,925s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-16 09:33:08,2023-06-16 09:33:09,"1,005s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 09:33:09,2023-06-16 09:33:10,"1,279s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 09:33:10,2023-06-16 09:33:12,"1,726s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-16 09:33:12,2023-06-16 09:33:13,"1,099s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-16 09:33:13,2023-06-16 09:33:14,"0,884s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 09:33:14,2023-06-16 09:33:15,"0,684s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 09:33:15,2023-06-16 09:33:17,"2,414s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 09:33:17,2023-06-16 09:33:20,"3,015s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-16 09:33:20,2023-06-16 09:33:22,"2,129s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-16 09:33:22,2023-06-16 09:34:48,"1m - 25,913s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-16 09:33:22,2023-06-16 09:33:23,"0,304s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-16 09:33:23,2023-06-16 09:33:25,"2,320s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-16 09:33:25,2023-06-16 09:33:33,"7,753s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-16 09:33:33,2023-06-16 09:33:33,"0,625s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-16 09:33:33,2023-06-16 09:33:36,"2,139s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-16 09:33:36,2023-06-16 09:33:37,"1,029s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 09:33:37,2023-06-16 09:33:37,"0,674s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-16 09:33:37,2023-06-16 09:33:47,"10,211s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-16 09:33:47,2023-06-16 09:33:50,"2,082s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-16 09:33:50,2023-06-16 09:33:51,"1,597s",PASSED
hideKeyboard(),,,,2023-06-16 09:33:51,2023-06-16 09:33:54,"2,707s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 09:33:54,2023-06-16 09:33:54,"0,250s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 09:33:54,2023-06-16 09:33:57,"3,118s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 09:33:57,2023-06-16 09:33:58,"1,078s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-16 09:33:58,2023-06-16 09:34:06,"7,429s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 09:34:06,2023-06-16 09:34:06,"0,628s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 09:34:06,2023-06-16 09:34:08,"2,122s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 09:34:08,2023-06-16 09:34:10,"1,060s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-16 09:34:10,2023-06-16 09:34:22,"12,470s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 09:34:22,2023-06-16 09:34:23,"0,581s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 09:34:23,2023-06-16 09:34:25,"2,006s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 09:34:25,2023-06-16 09:34:28,"3,004s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 09:34:28,2023-06-16 09:34:28,"0,278s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-16 09:34:28,2023-06-16 09:34:45,"17,403s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 09:34:45,2023-06-16 09:34:46,"0,531s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-16 09:34:46,2023-06-16 09:34:48,"2,296s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-16 09:34:48,2023-06-16 09:35:07,"19,193s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 09:34:48,2023-06-16 09:34:51,"3,014s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-16 09:34:51,2023-06-16 09:34:52,"0,288s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-16 09:34:52,2023-06-16 09:34:53,"1,340s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-16 09:34:53,2023-06-16 09:34:54,"1,163s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-16 09:34:54,2023-06-16 09:34:59,"4,968s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-16 09:34:59,2023-06-16 09:35:01,"1,575s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-16 09:35:01,2023-06-16 09:35:02,"1,076s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-16 09:35:02,2023-06-16 09:35:04,"2,084s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-16 09:35:04,2023-06-16 09:35:07,"3,488s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-16 09:35:07,2023-06-16 09:35:31,"23,393s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 09:35:07,2023-06-16 09:35:11,"3,011s",PASSED
"tap(findTestObject(""CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-16 09:35:11,2023-06-16 09:35:12,"1,478s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-16 09:35:12,2023-06-16 09:35:12,"0,346s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-16 09:35:12,2023-06-16 09:35:13,"0,910s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-16 09:35:13,2023-06-16 09:35:14,"1,241s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-16 09:35:14,2023-06-16 09:35:16,"1,197s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-16 09:35:16,2023-06-16 09:35:17,"1,176s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-16 09:35:17,2023-06-16 09:35:25,"8,007s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-16 09:35:25,2023-06-16 09:35:25,"0,303s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-16 09:35:25,2023-06-16 09:35:26,"1,179s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-16 09:35:26,2023-06-16 09:35:29,"3,010s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-16 09:35:29,2023-06-16 09:35:31,"1,327s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-16 09:35:31,2023-06-16 09:36:51,"1m - 20,658s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-16 09:35:31,2023-06-16 09:35:33,"2,238s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-16 09:35:33,2023-06-16 09:35:34,"0,426s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-16 09:35:34,2023-06-16 09:35:35,"0,957s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-16 09:35:35,2023-06-16 09:35:37,"2,601s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 09:35:37,2023-06-16 09:35:40,"3,006s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-16 09:35:40,2023-06-16 09:35:42,"2,291s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-16 09:35:42,2023-06-16 09:35:43,"0,990s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-16 09:35:43,2023-06-16 09:36:26,"42,922s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-16 09:36:26,2023-06-16 09:36:30,"3,689s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-16 09:36:30,2023-06-16 09:36:32,"2,481s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-16 09:36:32,2023-06-16 09:36:34,"1,730s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-16 09:36:34,2023-06-16 09:36:38,"4,109s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-16 09:36:38,2023-06-16 09:36:39,"0,928s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-16 09:36:39,2023-06-16 09:36:41,"1,601s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-16 09:36:41,2023-06-16 09:36:44,"2,700s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-16 09:36:44,2023-06-16 09:36:45,"1,481s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-16 09:36:45,2023-06-16 09:36:47,"1,990s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-16 09:36:47,2023-06-16 09:36:51,"4,310s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-16 09:36:51,2023-06-16 09:37:12,"20,737s",FAILED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 09:36:52,2023-06-16 09:36:55,"3,006s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-16 09:36:55,2023-06-16 09:36:55,"0,272s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-16 09:36:55,2023-06-16 09:36:56,"1,236s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-16 09:36:56,2023-06-16 09:36:57,"0,926s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-16 09:36:57,2023-06-16 09:36:59,"1,883s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-16 09:36:59,2023-06-16 09:37:01,"2,174s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-16 09:37:01,2023-06-16 09:37:03,"2,137s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-16 09:37:03,2023-06-16 09:37:06,"2,553s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 09:37:06,2023-06-16 09:37:09,"3,004s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-16 09:37:09,2023-06-16 09:37:09,"0,736s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-16 09:37:09,2023-06-16 09:37:10,"0,262s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 1)",,,,2023-06-16 09:37:10,2023-06-16 09:37:12,"2,338s",FAILED
