Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-16 08:21:15,2023-06-16 08:21:16,"0,173s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-16 08:21:16,2023-06-16 08:21:32,"16,511s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-16 08:21:16,2023-06-16 08:21:16,"0,340s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-16 08:21:16,2023-06-16 08:21:17,"1,312s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-16 08:21:17,2023-06-16 08:21:18,"0,968s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-16 08:21:18,2023-06-16 08:21:21,"2,684s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-16 08:21:21,2023-06-16 08:21:24,"2,492s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-16 08:21:24,2023-06-16 08:21:25,"0,988s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-16 08:21:25,2023-06-16 08:21:27,"2,614s",PASSED
hideKeyboard(),,,,2023-06-16 08:21:27,2023-06-16 08:21:29,"1,845s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-16 08:21:29,2023-06-16 08:21:29,"0,243s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-16 08:21:29,2023-06-16 08:21:32,"2,781s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-16 08:21:32,2023-06-16 08:22:58,"1m - 25,800s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-16 08:21:32,2023-06-16 08:21:34,"2,007s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-16 08:21:34,2023-06-16 08:21:36,"1,779s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-16 08:21:36,2023-06-16 08:21:37,"1,094s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-16 08:21:37,2023-06-16 08:21:40,"3,223s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-16 08:21:40,2023-06-16 08:21:42,"1,545s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 08:21:42,2023-06-16 08:21:45,"3,003s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-16 08:21:45,2023-06-16 08:21:46,"0,782s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 08:21:46,2023-06-16 08:21:49,"3,004s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-16 08:21:49,2023-06-16 08:21:49,"0,281s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-16 08:21:49,2023-06-16 08:21:50,"1,325s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 08:21:50,2023-06-16 08:21:53,"3,012s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 08:21:53,2023-06-16 08:22:45,"51,657s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-16 08:22:45,2023-06-16 08:22:45,"0,312s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-16 08:22:45,2023-06-16 08:22:52,"6,621s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-16 08:22:52,2023-06-16 08:22:53,"1,015s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-16 08:22:53,2023-06-16 08:22:55,"2,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-16 08:22:55,2023-06-16 08:22:55,"0,257s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-16 08:22:55,2023-06-16 08:22:56,"0,798s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-16 08:22:56,2023-06-16 08:22:58,"1,867s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-16 08:22:58,2023-06-16 08:23:16,"18,615s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-16 08:22:58,2023-06-16 08:22:58,"0,313s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-16 08:22:58,2023-06-16 08:22:59,"0,981s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-16 08:22:59,2023-06-16 08:23:00,"0,776s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-16 08:23:00,2023-06-16 08:23:02,"2,097s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-16 08:23:02,2023-06-16 08:23:04,"1,634s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 08:23:04,2023-06-16 08:23:05,"0,839s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-16 08:23:05,2023-06-16 08:23:07,"2,618s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 08:23:07,2023-06-16 08:23:08,"1,028s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-16 08:23:08,2023-06-16 08:23:11,"2,731s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 08:23:11,2023-06-16 08:23:12,"0,866s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-16 08:23:12,2023-06-16 08:23:15,"2,713s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 08:23:15,2023-06-16 08:23:16,"0,895s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-16 08:23:16,2023-06-16 08:23:16,"0,925s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-16 08:23:16,2023-06-16 08:23:49,"32,394s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-16 08:23:17,2023-06-16 08:23:18,"0,860s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-16 08:23:18,2023-06-16 08:23:19,"1,687s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-16 08:23:19,2023-06-16 08:23:31,"11,374s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-16 08:23:31,2023-06-16 08:23:48,"17,857s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-16 08:23:48,2023-06-16 08:23:49,"0,417s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-16 08:23:49,2023-06-16 08:24:25,"35,990s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-06-16 08:23:49,2023-06-16 08:23:53,"4,018s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-16 08:23:53,2023-06-16 08:23:53,"0,292s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 08:23:53,2023-06-16 08:23:55,"1,506s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 08:23:55,2023-06-16 08:23:56,"1,596s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-16 08:23:56,2023-06-16 08:23:57,"0,761s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-16 08:23:57,2023-06-16 08:24:00,"3,041s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-16 08:24:00,2023-06-16 08:24:02,"1,970s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-16 08:24:02,2023-06-16 08:24:03,"1,132s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 08:24:03,2023-06-16 08:24:04,"0,677s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 08:24:04,2023-06-16 08:24:05,"0,745s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:24:05,2023-06-16 08:24:08,"3,627s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 08:24:08,2023-06-16 08:24:10,"1,872s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 08:24:10,2023-06-16 08:24:11,"1,111s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 08:24:11,2023-06-16 08:24:13,"1,403s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-16 08:24:13,2023-06-16 08:24:14,"1,009s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:24:14,2023-06-16 08:24:14,"0,452s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 08:24:14,2023-06-16 08:24:16,"1,938s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-16 08:24:16,2023-06-16 08:24:17,"1,096s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-16 08:24:17,2023-06-16 08:24:18,"0,856s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 08:24:18,2023-06-16 08:24:19,"1,170s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:24:19,2023-06-16 08:24:21,"1,863s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 08:24:21,2023-06-16 08:24:24,"3,007s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-16 08:24:24,2023-06-16 08:24:25,"0,636s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-16 08:24:25,2023-06-16 08:25:55,"1m - 29,713s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-16 08:24:25,2023-06-16 08:24:27,"2,103s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-16 08:24:27,2023-06-16 08:24:29,"2,020s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-16 08:24:29,2023-06-16 08:24:38,"8,586s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-16 08:24:38,2023-06-16 08:24:39,"1,678s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-16 08:24:39,2023-06-16 08:24:40,"0,798s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-16 08:24:40,2023-06-16 08:24:41,"1,044s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 08:24:41,2023-06-16 08:24:42,"0,660s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-16 08:24:42,2023-06-16 08:24:52,"10,224s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-16 08:24:52,2023-06-16 08:24:54,"2,103s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-16 08:24:54,2023-06-16 08:24:56,"1,618s",PASSED
hideKeyboard(),,,,2023-06-16 08:24:56,2023-06-16 08:24:59,"2,682s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:24:59,2023-06-16 08:24:59,"0,253s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 08:24:59,2023-06-16 08:25:02,"3,468s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 08:25:02,2023-06-16 08:25:03,"0,889s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-16 08:25:03,2023-06-16 08:25:11,"7,449s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:25:11,2023-06-16 08:25:13,"2,256s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 08:25:13,2023-06-16 08:25:13,"0,413s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 08:25:13,2023-06-16 08:25:14,"1,076s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-16 08:25:14,2023-06-16 08:25:27,"12,404s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:25:27,2023-06-16 08:25:27,"0,547s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 08:25:27,2023-06-16 08:25:29,"2,141s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 08:25:29,2023-06-16 08:25:32,"3,006s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 08:25:32,2023-06-16 08:25:33,"0,261s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-16 08:25:33,2023-06-16 08:25:50,"17,393s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:25:50,2023-06-16 08:25:52,"2,133s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-16 08:25:52,2023-06-16 08:25:55,"2,304s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-16 08:25:55,2023-06-16 08:26:09,"14,433s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-16 08:25:55,2023-06-16 08:25:56,"1,272s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-16 08:25:56,2023-06-16 08:25:56,"0,322s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-16 08:25:56,2023-06-16 08:25:58,"1,258s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-16 08:25:58,2023-06-16 08:26:04,"6,268s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-16 08:26:04,2023-06-16 08:26:04,"0,322s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-16 08:26:04,2023-06-16 08:26:06,"1,311s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-16 08:26:06,2023-06-16 08:26:08,"2,103s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-16 08:26:08,2023-06-16 08:26:09,"1,373s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-16 08:26:09,2023-06-16 08:26:13,"3,826s",FAILED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-16 08:26:09,2023-06-16 08:26:13,"3,622s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-16 08:26:13,2023-06-16 08:26:50,"37,278s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-16 08:26:13,2023-06-16 08:26:13,"0,279s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-16 08:26:13,2023-06-16 08:26:15,"1,786s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-16 08:26:15,2023-06-16 08:26:16,"0,927s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-16 08:26:16,2023-06-16 08:26:19,"2,682s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 08:26:19,2023-06-16 08:26:22,"3,010s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-16 08:26:22,2023-06-16 08:26:24,"2,391s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-16 08:26:24,2023-06-16 08:26:26,"1,726s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-16 08:26:26,2023-06-16 08:26:29,"3,479s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-16 08:26:29,2023-06-16 08:26:31,"1,739s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-16 08:26:31,2023-06-16 08:26:34,"2,590s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-16 08:26:34,2023-06-16 08:26:35,"1,265s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-16 08:26:35,2023-06-16 08:26:39,"4,004s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-16 08:26:39,2023-06-16 08:26:40,"0,931s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-16 08:26:40,2023-06-16 08:26:43,"2,746s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-16 08:26:43,2023-06-16 08:26:44,"1,585s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-16 08:26:44,2023-06-16 08:26:45,"1,020s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-16 08:26:45,2023-06-16 08:26:47,"1,659s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-16 08:26:47,2023-06-16 08:26:50,"3,260s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-16 08:26:50,2023-06-16 08:27:15,"25,124s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 08:26:50,2023-06-16 08:26:53,"3,006s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-16 08:26:53,2023-06-16 08:26:55,"1,422s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-16 08:26:55,2023-06-16 08:26:55,"0,290s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-16 08:26:55,2023-06-16 08:26:56,"0,957s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-16 08:26:56,2023-06-16 08:26:57,"1,307s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-16 08:26:57,2023-06-16 08:27:01,"3,453s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-16 08:27:01,2023-06-16 08:27:02,"0,922s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-16 08:27:02,2023-06-16 08:27:03,"1,673s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 08:27:03,2023-06-16 08:27:06,"3,014s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-16 08:27:06,2023-06-16 08:27:07,"0,735s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-16 08:27:07,2023-06-16 08:27:07,"0,247s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 1)",,,,2023-06-16 08:27:07,2023-06-16 08:27:09,"1,717s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-16 08:27:09,2023-06-16 08:27:11,"1,675s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 1)",,,,2023-06-16 08:27:11,2023-06-16 08:27:12,"1,127s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-06-16 08:27:12,2023-06-16 08:27:15,"3,349s",PASSED
