Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-27 10:15:53,2023-06-27 10:15:54,"0,277s",PASSED
hideKeyboard(),,,,2023-06-27 10:15:54,2023-06-27 10:15:55,"1,767s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 10:15:55,2023-06-27 10:15:56,"0,261s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-06-27 10:15:56,2023-06-27 10:16:07,"11,652s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-27 10:15:56,2023-06-27 10:15:57,"1,142s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-27 10:15:57,2023-06-27 10:16:00,"3,097s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-27 10:16:00,2023-06-27 10:16:03,"2,924s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 10:16:03,2023-06-27 10:16:05,"2,017s",PASSED
hideKeyboard(),,,,2023-06-27 10:16:05,2023-06-27 10:16:07,"1,794s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-27 10:16:07,2023-06-27 10:16:07,"0,221s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-27 10:16:07,2023-06-27 10:16:07,"0,202s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-06-27 10:16:07,2023-06-27 10:16:24,"17,123s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-27 10:16:07,2023-06-27 10:16:08,"0,332s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-27 10:16:08,2023-06-27 10:16:09,"1,392s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-27 10:16:09,2023-06-27 10:16:10,"0,975s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-27 10:16:10,2023-06-27 10:16:13,"2,685s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 10:16:13,2023-06-27 10:16:15,"2,491s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-27 10:16:15,2023-06-27 10:16:16,"0,991s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-27 10:16:16,2023-06-27 10:16:19,"2,621s",PASSED
hideKeyboard(),,,,2023-06-27 10:16:19,2023-06-27 10:16:21,"1,768s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-27 10:16:21,2023-06-27 10:16:21,"0,246s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 10:16:21,2023-06-27 10:16:24,"3,379s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-06-27 10:16:24,2023-06-27 10:17:49,"1m - 24,541s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:16:25,2023-06-27 10:16:27,"2,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-06-27 10:16:27,2023-06-27 10:16:28,"1,781s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-27 10:16:28,2023-06-27 10:16:30,"1,098s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-06-27 10:16:30,2023-06-27 10:16:33,"3,137s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-27 10:16:33,2023-06-27 10:16:34,"1,483s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:16:34,2023-06-27 10:16:37,"3,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.TextView""), 1)",,,,2023-06-27 10:16:37,2023-06-27 10:16:37,"0,288s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:16:37,2023-06-27 10:16:40,"3,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 1)",,,,2023-06-27 10:16:40,2023-06-27 10:16:42,"1,404s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 10:16:42,2023-06-27 10:16:42,"0,307s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:16:42,2023-06-27 10:16:45,"3,013s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 10:16:45,2023-06-27 10:17:37,"51,835s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-27 10:17:37,2023-06-27 10:17:37,"0,304s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-27 10:17:37,2023-06-27 10:17:44,"6,402s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-27 10:17:44,2023-06-27 10:17:45,"1,024s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 10:17:45,2023-06-27 10:17:47,"2,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-27 10:17:47,2023-06-27 10:17:47,"0,253s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-27 10:17:47,2023-06-27 10:17:49,"1,626s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 10:17:49,2023-06-27 10:17:49,"0,298s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-06-27 10:17:49,2023-06-27 10:18:08,"18,698s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-27 10:17:49,2023-06-27 10:17:50,"0,809s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-27 10:17:50,2023-06-27 10:17:51,"1,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-27 10:17:51,2023-06-27 10:17:52,"0,781s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-27 10:17:52,2023-06-27 10:17:54,"2,204s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-27 10:17:54,2023-06-27 10:17:56,"1,618s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 10:17:56,2023-06-27 10:17:56,"0,866s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-27 10:17:56,2023-06-27 10:17:59,"2,520s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 10:17:59,2023-06-27 10:18:00,"0,874s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-27 10:18:00,2023-06-27 10:18:02,"2,318s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 10:18:02,2023-06-27 10:18:03,"0,898s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-27 10:18:03,2023-06-27 10:18:06,"2,705s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 10:18:06,2023-06-27 10:18:07,"0,898s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-27 10:18:07,2023-06-27 10:18:08,"0,963s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-06-27 10:18:08,2023-06-27 10:18:47,"38,978s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-27 10:18:08,2023-06-27 10:18:10,"2,614s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:18:10,2023-06-27 10:18:14,"3,019s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-27 10:18:14,2023-06-27 10:18:14,"0,335s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-27 10:18:14,2023-06-27 10:18:25,"11,381s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-27 10:18:25,2023-06-27 10:18:43,"17,887s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 10:18:43,2023-06-27 10:18:47,"3,491s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-06-27 10:18:47,2023-06-27 10:19:25,"38,208s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:18:47,2023-06-27 10:18:51,"4,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-27 10:18:51,2023-06-27 10:18:51,"0,296s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 10:18:51,2023-06-27 10:18:53,"1,498s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 10:18:53,2023-06-27 10:18:54,"1,516s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-27 10:18:54,2023-06-27 10:18:55,"0,749s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-27 10:18:55,2023-06-27 10:18:58,"2,758s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-27 10:18:58,2023-06-27 10:19:00,"1,973s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-27 10:19:00,2023-06-27 10:19:01,"1,130s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 10:19:01,2023-06-27 10:19:01,"0,677s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 10:19:01,2023-06-27 10:19:03,"1,320s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:19:03,2023-06-27 10:19:06,"2,754s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 10:19:06,2023-06-27 10:19:08,"2,027s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 10:19:08,2023-06-27 10:19:09,"1,090s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 10:19:09,2023-06-27 10:19:10,"0,873s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:19:10,2023-06-27 10:19:11,"1,013s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:19:11,2023-06-27 10:19:11,"0,908s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 10:19:11,2023-06-27 10:19:13,"1,957s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-27 10:19:13,2023-06-27 10:19:15,"1,097s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-27 10:19:15,2023-06-27 10:19:15,"0,871s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 10:19:15,2023-06-27 10:19:17,"1,312s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:19:17,2023-06-27 10:19:20,"3,150s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:19:20,2023-06-27 10:19:23,"3,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-27 10:19:23,2023-06-27 10:19:25,"1,955s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-06-27 10:19:25,2023-06-27 10:20:50,"1m - 24,942s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:19:25,2023-06-27 10:19:26,"1,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-27 10:19:26,2023-06-27 10:19:28,"1,457s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-27 10:19:28,2023-06-27 10:19:28,"0,349s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-27 10:19:28,2023-06-27 10:19:37,"8,638s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-27 10:19:37,2023-06-27 10:19:37,"0,585s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-06-27 10:19:37,2023-06-27 10:19:39,"1,887s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-27 10:19:39,2023-06-27 10:19:41,"1,954s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 10:19:41,2023-06-27 10:19:42,"0,678s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-27 10:19:42,2023-06-27 10:19:52,"10,275s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-27 10:19:52,2023-06-27 10:19:54,"2,037s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-27 10:19:54,2023-06-27 10:19:55,"0,971s",PASSED
hideKeyboard(),,,,2023-06-27 10:19:55,2023-06-27 10:19:57,"2,391s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:19:57,2023-06-27 10:19:58,"0,258s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 10:19:58,2023-06-27 10:20:00,"2,025s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 10:20:00,2023-06-27 10:20:01,"1,145s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-27 10:20:01,2023-06-27 10:20:09,"7,994s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:20:09,2023-06-27 10:20:10,"1,623s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 10:20:10,2023-06-27 10:20:11,"0,298s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 10:20:11,2023-06-27 10:20:12,"1,126s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-27 10:20:12,2023-06-27 10:20:24,"12,410s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:20:24,2023-06-27 10:20:26,"1,527s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 10:20:26,2023-06-27 10:20:27,"1,008s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 10:20:27,2023-06-27 10:20:30,"3,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 10:20:30,2023-06-27 10:20:30,"0,258s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-27 10:20:30,2023-06-27 10:20:47,"17,428s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:20:47,2023-06-27 10:20:48,"0,521s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-27 10:20:48,2023-06-27 10:20:50,"1,794s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-06-27 10:20:50,2023-06-27 10:21:11,"21,178s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:20:50,2023-06-27 10:20:53,"3,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-27 10:20:53,2023-06-27 10:20:54,"1,319s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 10:20:54,2023-06-27 10:20:55,"0,362s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 10:20:55,2023-06-27 10:20:56,"1,047s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-06-27 10:20:56,2023-06-27 10:21:01,"4,924s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 10:21:01,2023-06-27 10:21:02,"1,715s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 10:21:02,2023-06-27 10:21:04,"1,213s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-27 10:21:04,2023-06-27 10:21:06,"2,299s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 10:21:06,2023-06-27 10:21:11,"5,015s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-06-27 10:21:11,2023-06-27 10:21:38,"26,665s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:21:11,2023-06-27 10:21:14,"3,019s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-27 10:21:14,2023-06-27 10:21:16,"1,530s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-27 10:21:16,2023-06-27 10:21:16,"0,367s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-27 10:21:16,2023-06-27 10:21:17,"0,943s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-27 10:21:17,2023-06-27 10:21:18,"1,231s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-27 10:21:18,2023-06-27 10:21:20,"1,224s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-27 10:21:20,2023-06-27 10:21:21,"1,161s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-27 10:21:21,2023-06-27 10:21:29,"8,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-27 10:21:29,2023-06-27 10:21:29,"0,322s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-27 10:21:29,2023-06-27 10:21:30,"1,174s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-27 10:21:30,2023-06-27 10:21:33,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-27 10:21:33,2023-06-27 10:21:35,"1,365s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:21:35,2023-06-27 10:21:38,"3,015s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-06-27 10:21:38,2023-06-27 10:22:27,"49,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-27 10:21:38,2023-06-27 10:21:39,"0,632s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 10:21:39,2023-06-27 10:21:40,"1,519s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 10:21:40,2023-06-27 10:21:41,"0,961s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 10:21:41,2023-06-27 10:21:44,"3,310s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 10:21:44,2023-06-27 10:21:47,"3,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-27 10:21:47,2023-06-27 10:22:02,"14,845s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-27 10:22:02,2023-06-27 10:22:03,"0,940s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 10:22:03,2023-06-27 10:22:05,"1,552s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-27 10:22:05,2023-06-27 10:22:08,"3,360s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-27 10:22:08,2023-06-27 10:22:10,"2,428s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 10:22:10,2023-06-27 10:22:12,"1,235s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 10:22:12,2023-06-27 10:22:16,"4,091s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 10:22:16,2023-06-27 10:22:17,"0,959s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 10:22:17,2023-06-27 10:22:18,"1,607s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-27 10:22:18,2023-06-27 10:22:20,"2,102s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-27 10:22:20,2023-06-27 10:22:22,"1,114s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-27 10:22:22,2023-06-27 10:22:23,"1,651s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-27 10:22:23,2023-06-27 10:22:27,"3,379s",PASSED
,,,,,,,
