Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-09-22 08:57:09,2023-09-22 08:57:10,"0,837s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-09-22 08:57:10,2023-09-22 08:57:12,"2,768s",PASSED
hideKeyboard(),,,,2023-09-22 08:57:12,2023-09-22 08:57:14,"1,918s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-22 08:57:14,2023-09-22 08:57:14,"0,267s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-09-22 08:57:14,2023-09-22 08:57:15,"0,312s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-09-22 08:57:15,2023-09-22 08:57:18,"3,051s",PASSED
hideKeyboard(),,,,2023-09-22 08:57:18,2023-09-22 08:57:20,"1,932s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-09-22 08:57:20,2023-09-22 08:57:20,"0,203s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-09-22 08:57:20,2023-09-22 08:57:20,"0,195s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-22 08:57:20,2023-09-22 08:57:20,"0,285s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN15,,,,2023-09-22 08:57:20,2023-09-22 08:57:29,"8,158s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-09-22 08:57:21,2023-09-22 08:57:21,"0,283s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-09-22 08:57:21,2023-09-22 08:57:22,"1,000s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-09-22 08:57:22,2023-09-22 08:57:25,"3,054s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-09-22 08:57:25,2023-09-22 08:57:26,"1,142s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-09-22 08:57:26,2023-09-22 08:57:26,"0,249s",PASSED
hideKeyboard(),,,,2023-09-22 08:57:26,2023-09-22 08:57:28,"1,952s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-09-22 08:57:28,2023-09-22 08:57:29,"0,274s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-09-22 08:57:29,2023-09-22 08:57:40,"11,501s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-09-22 08:57:29,2023-09-22 08:57:30,"1,259s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-09-22 08:57:30,2023-09-22 08:57:33,"3,152s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-09-22 08:57:33,2023-09-22 08:57:36,"2,523s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:57:36,2023-09-22 08:57:38,"2,018s",PASSED
hideKeyboard(),,,,2023-09-22 08:57:38,2023-09-22 08:57:40,"1,940s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-22 08:57:40,2023-09-22 08:57:40,"0,207s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-22 08:57:40,2023-09-22 08:57:40,"0,192s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-22 08:57:40,2023-09-22 08:57:59,"19,348s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-22 08:57:40,2023-09-22 08:57:41,"0,309s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-09-22 08:57:41,2023-09-22 08:57:42,"1,438s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-09-22 08:57:42,2023-09-22 08:57:43,"0,978s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-09-22 08:57:43,2023-09-22 08:57:46,"2,702s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-22 08:57:46,2023-09-22 08:57:48,"2,567s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-09-22 08:57:48,2023-09-22 08:57:49,"1,008s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:57:49,2023-09-22 08:57:51,"2,009s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-09-22 08:57:51,2023-09-22 08:57:53,"1,932s",PASSED
hideKeyboard(),,,,2023-09-22 08:57:53,2023-09-22 08:57:55,"1,928s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-09-22 08:57:55,2023-09-22 08:57:55,"0,281s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 08:57:55,2023-09-22 08:57:59,"3,016s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 08:57:59,2023-09-22 08:57:59,"0,973s",PASSED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-09-22 08:57:59,2023-09-22 08:58:05,"5,570s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-22 08:58:00,2023-09-22 08:58:04,"4,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-09-22 08:58:04,2023-09-22 08:58:04,"0,313s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 08:58:04,2023-09-22 08:58:05,"1,019s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-09-22 08:58:05,2023-09-22 08:59:09,"1m - 3,720s",PASSED
"delay(6, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:58:05,2023-09-22 08:58:11,"6,008s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-09-22 08:58:11,2023-09-22 08:58:12,"0,224s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-09-22 08:58:12,2023-09-22 08:58:12,"0,288s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""elpromax11"", 1)",,,,2023-09-22 08:58:12,2023-09-22 08:58:16,"3,858s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-09-22 08:58:16,2023-09-22 08:58:19,"3,202s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:58:19,2023-09-22 08:58:22,"3,015s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-22 08:58:22,2023-09-22 08:58:22,"0,273s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:58:22,2023-09-22 08:58:25,"3,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-09-22 08:58:25,2023-09-22 08:58:25,"0,293s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/agregar/androidx.recyclerview.widget.RecyclerView""), 0)",,,,2023-09-22 08:58:25,2023-09-22 08:58:30,"4,929s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-09-22 08:58:30,2023-09-22 08:58:31,"0,328s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:58:31,2023-09-22 08:58:54,"23,222s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:58:54,2023-09-22 08:58:57,"3,010s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-09-22 08:58:57,2023-09-22 08:58:57,"0,366s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-09-22 08:58:57,2023-09-22 08:59:03,"5,315s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:59:03,2023-09-22 08:59:04,"1,019s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:59:04,2023-09-22 08:59:06,"2,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-09-22 08:59:06,2023-09-22 08:59:06,"0,275s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-09-22 08:59:06,2023-09-22 08:59:07,"0,840s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:59:07,2023-09-22 08:59:09,"2,014s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-09-22 08:59:09,2023-09-22 09:02:30,"3m - 21,114s",FAILED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-09-22 08:59:09,2023-09-22 08:59:19,"10,458s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-09-22 08:59:19,2023-09-22 09:00:11,"51,722s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-09-22 09:00:11,2023-09-22 09:00:12,"0,328s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-09-22 09:00:12,2023-09-22 09:00:12,"0,878s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-09-22 09:00:12,2023-09-22 09:01:13,"1m - 0,947s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-09-22 09:01:13,2023-09-22 09:02:30,"1m - 16,536s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-09-22 09:02:30,2023-09-22 09:02:32,"2,251s",FAILED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-09-22 09:02:30,2023-09-22 09:02:32,"2,013s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-09-22 09:02:32,2023-09-22 09:03:14,"42,204s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:02:32,2023-09-22 09:02:36,"4,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-09-22 09:02:36,2023-09-22 09:02:41,"5,105s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-22 09:02:41,2023-09-22 09:02:43,"1,677s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-22 09:02:43,2023-09-22 09:02:45,"1,569s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-22 09:02:45,2023-09-22 09:02:45,"0,731s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-22 09:02:45,2023-09-22 09:02:48,"2,865s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-09-22 09:02:48,2023-09-22 09:02:49,"1,127s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-09-22 09:02:49,2023-09-22 09:02:52,"2,385s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-22 09:02:52,2023-09-22 09:02:52,"0,663s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-22 09:02:52,2023-09-22 09:02:53,"0,746s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 09:02:53,2023-09-22 09:02:57,"3,540s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-22 09:02:57,2023-09-22 09:03:00,"2,821s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-09-22 09:03:00,2023-09-22 09:03:01,"1,111s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:03:01,2023-09-22 09:03:02,"1,008s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-22 09:03:02,2023-09-22 09:03:02,"0,265s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:03:02,2023-09-22 09:03:03,"1,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 09:03:03,2023-09-22 09:03:04,"1,177s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-22 09:03:04,2023-09-22 09:03:06,"1,427s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-09-22 09:03:06,2023-09-22 09:03:07,"1,281s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-09-22 09:03:07,2023-09-22 09:03:08,"0,859s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-22 09:03:08,2023-09-22 09:03:08,"0,697s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 09:03:08,2023-09-22 09:03:11,"2,625s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:03:11,2023-09-22 09:03:14,"3,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-09-22 09:03:14,2023-09-22 09:03:14,"0,319s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-09-22 09:03:14,2023-09-22 09:03:20,"5,446s",FAILED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:03:15,2023-09-22 09:03:18,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-09-22 09:03:18,2023-09-22 09:03:20,"2,214s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-09-22 09:03:20,2023-09-22 09:03:39,"18,763s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:03:20,2023-09-22 09:03:23,"3,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-09-22 09:03:23,2023-09-22 09:03:24,"1,455s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-22 09:03:24,2023-09-22 09:03:25,"0,379s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-22 09:03:25,2023-09-22 09:03:26,"1,119s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-22 09:03:26,2023-09-22 09:03:31,"4,896s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-22 09:03:31,2023-09-22 09:03:33,"2,233s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-22 09:03:33,2023-09-22 09:03:35,"1,625s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-22 09:03:35,2023-09-22 09:03:37,"1,934s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:03:37,2023-09-22 09:03:39,"1,907s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-09-22 09:03:39,2023-09-22 09:04:04,"25,511s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:03:39,2023-09-22 09:03:42,"3,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-09-22 09:03:42,2023-09-22 09:03:42,"0,363s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-09-22 09:03:42,2023-09-22 09:03:44,"1,503s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-09-22 09:03:44,2023-09-22 09:03:45,"0,925s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-22 09:03:45,2023-09-22 09:03:46,"1,223s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-22 09:03:46,2023-09-22 09:03:47,"1,158s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-22 09:03:47,2023-09-22 09:03:48,"1,159s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-22 09:03:48,2023-09-22 09:03:56,"8,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-22 09:03:56,2023-09-22 09:03:57,"0,342s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-22 09:03:57,2023-09-22 09:03:58,"1,193s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-22 09:03:58,2023-09-22 09:04:01,"3,008s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-22 09:04:01,2023-09-22 09:04:01,"0,383s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:04:01,2023-09-22 09:04:04,"3,005s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-22 09:04:04,2023-09-22 09:04:47,"42,442s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ScrollView""), 0)",,,,2023-09-22 09:04:04,2023-09-22 09:04:05,"0,251s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-22 09:04:05,2023-09-22 09:04:06,"1,612s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-22 09:04:06,2023-09-22 09:04:07,"0,392s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-22 09:04:07,2023-09-22 09:04:08,"1,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-22 09:04:08,2023-09-22 09:04:10,"2,615s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 09:04:10,2023-09-22 09:04:13,"3,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-22 09:04:13,2023-09-22 09:04:15,"2,169s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-22 09:04:15,2023-09-22 09:04:16,"0,978s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-22 09:04:16,2023-09-22 09:04:19,"3,081s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-09-22 09:04:19,2023-09-22 09:04:22,"2,479s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-09-22 09:04:22,2023-09-22 09:04:24,"1,692s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-22 09:04:24,2023-09-22 09:04:28,"4,244s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-22 09:04:28,2023-09-22 09:04:32,"4,337s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-22 09:04:32,2023-09-22 09:04:33,"1,078s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.Button""), 100)",,7,,2023-09-22 09:04:33,2023-09-22 09:04:35,"1,857s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-09-22 09:04:35,2023-09-22 09:04:38,"3,322s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-09-22 09:04:38,2023-09-22 09:04:40,"1,117s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-09-22 09:04:40,2023-09-22 09:04:44,"4,221s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-09-22 09:04:44,2023-09-22 09:04:47,"2,765s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-09-22 09:04:47,2023-09-22 09:05:11,"23,997s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ScrollView""), 0)",,,,2023-09-22 09:04:47,2023-09-22 09:04:49,"2,045s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 09:04:49,2023-09-22 09:04:49,"0,331s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-09-22 09:04:49,2023-09-22 09:04:51,"2,020s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-09-22 09:04:51,2023-09-22 09:04:52,"0,946s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-22 09:04:52,2023-09-22 09:04:53,"1,375s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-22 09:04:53,2023-09-22 09:04:56,"2,858s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-09-22 09:04:56,2023-09-22 09:04:58,"2,043s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-09-22 09:04:58,2023-09-22 09:04:59,"0,929s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:04:59,2023-09-22 09:05:02,"3,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-09-22 09:05:02,2023-09-22 09:05:03,"0,263s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-09-22 09:05:03,2023-09-22 09:05:03,"0,686s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 09:05:03,2023-09-22 09:05:05,"1,943s",PASSED
