Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-09-14 12:01:27,2023-09-14 12:01:28,"1,031s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 3000)",,,,2023-09-14 12:01:28,2023-09-14 12:01:29,"0,932s",PASSED
delay(2),,,,2023-09-14 12:01:29,2023-09-14 12:01:31,"2,031s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-09-14 12:01:31,2023-09-14 12:01:32,"1,331s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN2,,,,2023-09-14 12:01:32,2023-09-14 12:01:38,"5,462s",PASSED
pressBack(),,,,2023-09-14 12:01:33,2023-09-14 12:01:33,"0,731s",PASSED
pressBack(),,,,2023-09-14 12:01:33,2023-09-14 12:01:34,"0,553s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN2/android.widget.TextView - NapoleoN""), 500)",,,,2023-09-14 12:01:34,2023-09-14 12:01:34,"0,426s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-14 12:01:34,2023-09-14 12:01:36,"1,488s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 12:01:36,2023-09-14 12:01:38,"2,009s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN3,,,,2023-09-14 12:01:38,2023-09-14 12:01:55,"17,698s",PASSED
pressBack(),,,,2023-09-14 12:01:38,2023-09-14 12:01:39,"0,691s",PASSED
pressBack(),,,,2023-09-14 12:01:39,2023-09-14 12:01:39,"0,529s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-09-14 12:01:39,2023-09-14 12:01:40,"0,789s",PASSED
delay(4),,,,2023-09-14 12:01:40,2023-09-14 12:01:44,"4,015s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-09-14 12:01:44,2023-09-14 12:01:45,"0,849s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-14 12:01:45,2023-09-14 12:01:46,"0,715s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - Crear Cuenta""), 0)",,,,2023-09-14 12:01:46,2023-09-14 12:01:47,"1,687s",PASSED
delay(3),,,,2023-09-14 12:01:47,2023-09-14 12:01:50,"3,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-09-14 12:01:50,2023-09-14 12:01:51,"0,900s",PASSED
delay(2),,,,2023-09-14 12:01:51,2023-09-14 12:01:53,"2,012s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.FrameLayout""), 0)",,,,2023-09-14 12:01:53,2023-09-14 12:01:53,"0,312s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - OK""), 0)",,,,2023-09-14 12:01:53,2023-09-14 12:01:55,"1,148s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-09-14 12:01:55,2023-09-14 12:01:55,"0,807s",PASSED
,,,,,,,
Test Cases/Parte1/INICIA_SESION_APODO_INEXISTENTE3.1/CPN21,,,,2023-09-14 12:01:55,2023-09-14 12:02:22,"26,371s",PASSED
delay(4),,,,2023-09-14 12:01:56,2023-09-14 12:02:00,"4,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.ImageButton""), 1)",,,,2023-09-14 12:02:00,2023-09-14 12:02:01,"0,901s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Iniciar sesin""), 1)",,,,2023-09-14 12:02:01,2023-09-14 12:02:02,"1,039s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Recuperar Cuenta""), ""Recuperar Cuenta"")",,,,2023-09-14 12:02:02,2023-09-14 12:02:03,"1,657s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo""), 1)",,,,2023-09-14 12:02:03,2023-09-14 12:02:04,"0,637s",PASSED
"setText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo (1)""), ""AUTOMATIZACION"", 0)",,,,2023-09-14 12:02:04,2023-09-14 12:02:07,"2,926s",PASSED
hideKeyboard(),,,,2023-09-14 12:02:07,2023-09-14 12:02:10,"2,724s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Recuperar""), 1)",,,,2023-09-14 12:02:10,2023-09-14 12:02:10,"0,335s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioButton - No eleg esta pregunta""), 400)",,,,2023-09-14 12:02:10,2023-09-14 12:02:11,"1,410s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente""), 200)",,,,2023-09-14 12:02:11,2023-09-14 12:02:12,"0,874s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-09-14 12:02:12,2023-09-14 12:02:13,"0,913s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup""), 100)",,,,2023-09-14 12:02:13,2023-09-14 12:02:13,"0,333s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-09-14 12:02:13,2023-09-14 12:02:14,"0,828s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 1)",,,,2023-09-14 12:02:14,2023-09-14 12:02:15,"0,909s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 100)",,,,2023-09-14 12:02:15,2023-09-14 12:02:16,"0,881s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-09-14 12:02:16,2023-09-14 12:02:17,"0,911s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 200)",,,,2023-09-14 12:02:17,2023-09-14 12:02:17,"0,367s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-09-14 12:02:17,2023-09-14 12:02:18,"0,840s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 400)",,,,2023-09-14 12:02:18,2023-09-14 12:02:19,"0,894s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Finalizar""), 200)",,,,2023-09-14 12:02:19,2023-09-14 12:02:20,"0,845s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/androidx.appcompat.widget.LinearLayoutCompat""), 200)",,,,2023-09-14 12:02:20,2023-09-14 12:02:22,"1,600s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Cerrar""), 200)",,,,2023-09-14 12:02:22,2023-09-14 12:02:22,"0,289s",PASSED
,,,,,,,
Test Cases/Parte1/INICIA_SESION_APODO_EXISTENTE3.2/CPN22,,,,2023-09-14 12:02:22,2023-09-14 12:02:41,"19,579s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo""), 1)",,,,2023-09-14 12:02:22,2023-09-14 12:02:24,"1,736s",PASSED
"setText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo (1)""), ""EDWIN_1324"", 0)",,,,2023-09-14 12:02:24,2023-09-14 12:02:27,"2,791s",PASSED
hideKeyboard(),,,,2023-09-14 12:02:27,2023-09-14 12:02:28,"1,838s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Recuperar""), 100)",,,,2023-09-14 12:02:28,2023-09-14 12:02:29,"0,307s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-09-14 12:02:29,2023-09-14 12:02:30,"1,509s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente""), 100)",,,,2023-09-14 12:02:30,2023-09-14 12:02:31,"0,822s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-09-14 12:02:31,2023-09-14 12:02:32,"0,902s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup (1)""), 100)",,,,2023-09-14 12:02:32,2023-09-14 12:02:32,"0,348s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-09-14 12:02:32,2023-09-14 12:02:34,"1,471s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioButton - No eleg esta pregunta""), 100)",,,,2023-09-14 12:02:34,2023-09-14 12:02:34,"0,331s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-09-14 12:02:34,2023-09-14 12:02:35,"0,844s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-09-14 12:02:35,2023-09-14 12:02:36,"0,878s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-09-14 12:02:36,2023-09-14 12:02:37,"1,477s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-09-14 12:02:37,2023-09-14 12:02:38,"0,312s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Finalizar""), 100)",,,,2023-09-14 12:02:38,2023-09-14 12:02:38,"0,845s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 100)",,,,2023-09-14 12:02:38,2023-09-14 12:02:40,"1,205s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 100)",,,,2023-09-14 12:02:40,2023-09-14 12:02:40,"0,303s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 100)",,,,2023-09-14 12:02:40,2023-09-14 12:02:41,"1,387s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN4,,,,2023-09-14 12:02:41,2023-09-14 12:02:48,"6,971s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-14 12:02:42,2023-09-14 12:02:43,"0,886s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-14 12:02:43,2023-09-14 12:02:43,"0,838s",PASSED
delay(5),,,,2023-09-14 12:02:43,2023-09-14 12:02:48,"5,016s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN5,,,,2023-09-14 12:02:48,2023-09-14 12:02:55,"7,080s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 100)",,,,2023-09-14 12:02:49,2023-09-14 12:02:49,"0,289s",PASSED
"verifyElementText(findTestObject(""Parte1/Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-09-14 12:02:49,2023-09-14 12:02:50,"0,930s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 200)",,,,2023-09-14 12:02:50,2023-09-14 12:02:51,"0,917s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 12:02:51,2023-09-14 12:02:53,"2,011s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-09-14 12:02:53,2023-09-14 12:02:55,"1,924s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-09-14 12:02:55,2023-09-14 12:02:55,"0,770s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN6-7,,,,2023-09-14 12:02:55,2023-09-14 12:03:26,"30,509s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-09-14 12:02:56,2023-09-14 12:02:56,"0,779s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 1)",,,,2023-09-14 12:02:56,2023-09-14 12:02:58,"1,951s",PASSED
delay(1),,,,2023-09-14 12:02:58,2023-09-14 12:02:59,"1,014s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-09-14 12:02:59,2023-09-14 12:03:00,"0,295s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-09-14 12:03:00,2023-09-14 12:03:01,"0,831s",PASSED
delay(24),,,,2023-09-14 12:03:01,2023-09-14 12:03:25,"24,011s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-09-14 12:03:25,2023-09-14 12:03:25,"0,396s",PASSED
delay(1),,,,2023-09-14 12:03:25,2023-09-14 12:03:26,"1,009s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN9,,,,2023-09-14 12:03:26,2023-09-14 12:03:43,"17,254s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-09-14 12:03:26,2023-09-14 12:03:32,"5,423s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-14 12:03:32,2023-09-14 12:03:36,"4,016s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-09-14 12:03:36,2023-09-14 12:03:36,"0,801s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-09-14 12:03:36,2023-09-14 12:03:37,"0,370s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-09-14 12:03:37,2023-09-14 12:03:40,"3,248s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-09-14 12:03:40,2023-09-14 12:03:41,"1,029s",PASSED
hideKeyboard(),,,,2023-09-14 12:03:41,2023-09-14 12:03:43,"1,919s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-09-14 12:03:43,2023-09-14 12:03:43,"0,218s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN10,,,,2023-09-14 12:03:43,2023-09-14 12:03:50,"6,663s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-09-14 12:03:43,2023-09-14 12:03:44,"0,316s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-09-14 12:03:44,2023-09-14 12:03:47,"3,038s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-09-14 12:03:47,2023-09-14 12:03:48,"0,974s",PASSED
hideKeyboard(),,,,2023-09-14 12:03:48,2023-09-14 12:03:50,"1,818s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-09-14 12:03:50,2023-09-14 12:03:50,"0,299s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN11,,,,2023-09-14 12:03:50,2023-09-14 12:03:58,"7,957s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 100)",,,,2023-09-14 12:03:50,2023-09-14 12:03:50,"0,318s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 100)",,,,2023-09-14 12:03:50,2023-09-14 12:03:53,"2,128s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-09-14 12:03:53,2023-09-14 12:03:55,"2,002s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-09-14 12:03:55,2023-09-14 12:03:56,"0,948s",PASSED
hideKeyboard(),,,,2023-09-14 12:03:56,2023-09-14 12:03:57,"1,801s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 1)",,,,2023-09-14 12:03:57,2023-09-14 12:03:58,"0,256s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 100)",,,,2023-09-14 12:03:58,2023-09-14 12:03:58,"0,278s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN12,,,,2023-09-14 12:03:58,2023-09-14 12:04:03,"4,716s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-09-14 12:03:58,2023-09-14 12:04:01,"2,472s",PASSED
hideKeyboard(),,,,2023-09-14 12:04:01,2023-09-14 12:04:01,"0,387s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-09-14 12:04:01,2023-09-14 12:04:02,"0,615s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-09-14 12:04:02,2023-09-14 12:04:03,"1,023s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN13,,,,2023-09-14 12:04:03,2023-09-14 12:04:09,"6,862s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-09-14 12:04:03,2023-09-14 12:04:03,"0,298s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-09-14 12:04:03,2023-09-14 12:04:06,"3,026s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-09-14 12:04:06,2023-09-14 12:04:07,"0,958s",PASSED
hideKeyboard(),,,,2023-09-14 12:04:07,2023-09-14 12:04:09,"1,796s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-09-14 12:04:09,2023-09-14 12:04:09,"0,266s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-09-14 12:04:09,2023-09-14 12:04:09,"0,278s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN14,,,,2023-09-14 12:04:10,2023-09-14 12:04:21,"11,791s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-09-14 12:04:10,2023-09-14 12:04:11,"0,819s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-09-14 12:04:11,2023-09-14 12:04:13,"2,779s",PASSED
hideKeyboard(),,,,2023-09-14 12:04:13,2023-09-14 12:04:15,"1,798s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-14 12:04:15,2023-09-14 12:04:15,"0,277s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-09-14 12:04:15,2023-09-14 12:04:16,"0,301s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-09-14 12:04:16,2023-09-14 12:04:19,"3,068s",PASSED
hideKeyboard(),,,,2023-09-14 12:04:19,2023-09-14 12:04:21,"1,797s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-09-14 12:04:21,2023-09-14 12:04:21,"0,242s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-09-14 12:04:21,2023-09-14 12:04:21,"0,216s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-14 12:04:21,2023-09-14 12:04:21,"0,278s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN15,,,,2023-09-14 12:04:21,2023-09-14 12:04:29,"7,901s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-09-14 12:04:22,2023-09-14 12:04:22,"0,289s",PASSED
