Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 0)",,,,2023-05-19 16:00:32,2023-05-19 16:00:33,"1,400s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 0)",,,,2023-05-19 16:00:33,2023-05-19 16:00:34,"0,290s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 0)",,,,2023-05-19 16:00:34,2023-05-19 16:00:35,"1,042s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN4,,,,2023-05-19 16:00:35,2023-05-19 16:00:36,"1,104s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-05-19 16:00:35,2023-05-19 16:00:36,"0,862s",PASSED
,,,,,,,
Test Cases/CPNTUTORIAL/CPNTUTORIAL,,,,2023-05-19 16:00:36,2023-05-19 16:00:45,"9,457s",PASSED
"verifyElementText(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.FrameLayout (1)""), """")",,,,2023-05-19 16:00:36,2023-05-19 16:00:37,"0,729s",PASSED
pressBack(),,,,2023-05-19 16:00:37,2023-05-19 16:00:37,"0,242s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Omitir""), 0)",,,,2023-05-19 16:00:37,2023-05-19 16:00:38,"1,496s",PASSED
pressBack(),,,,2023-05-19 16:00:38,2023-05-19 16:00:39,"0,266s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-05-19 16:00:39,2023-05-19 16:00:39,"0,758s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Siguiente""), 0)",,,,2023-05-19 16:00:39,2023-05-19 16:00:40,"0,270s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-19 16:00:40,2023-05-19 16:00:40,"0,767s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-19 16:00:40,2023-05-19 16:00:41,"0,248s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-19 16:00:41,2023-05-19 16:00:42,"1,420s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-19 16:00:42,2023-05-19 16:00:42,"0,253s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-19 16:00:42,2023-05-19 16:00:43,"0,816s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-19 16:00:43,2023-05-19 16:00:44,"0,753s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-19 16:00:44,2023-05-19 16:00:44,"0,278s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-19 16:00:44,2023-05-19 16:00:45,"0,739s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Empezar""), 0)",,,,2023-05-19 16:00:45,2023-05-19 16:00:45,"0,211s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN5,,,,2023-05-19 16:00:45,2023-05-19 16:00:53,"7,623s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-19 16:00:45,2023-05-19 16:00:46,"0,608s",PASSED
"verifyElementText(findTestObject(""Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-05-19 16:00:46,2023-05-19 16:00:47,"0,969s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-05-19 16:00:47,2023-05-19 16:00:48,"0,866s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-05-19 16:00:48,2023-05-19 16:00:53,"4,681s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-05-19 16:00:53,2023-05-19 16:00:53,"0,279s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN6-7,,,,2023-05-19 16:00:53,2023-05-19 16:01:30,"37,304s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-19 16:00:53,2023-05-19 16:00:54,"0,598s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 0)",,,,2023-05-19 16:00:54,2023-05-19 16:00:54,"0,816s",PASSED
delay(1),,,,2023-05-19 16:00:54,2023-05-19 16:00:55,"1,009s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-19 16:00:55,2023-05-19 16:00:57,"1,190s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-05-19 16:00:57,2023-05-19 16:00:57,"0,809s",PASSED
delay(31),,,,2023-05-19 16:00:57,2023-05-19 16:01:28,"31,012s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-19 16:01:28,2023-05-19 16:01:29,"0,273s",PASSED
delay(1),,,,2023-05-19 16:01:29,2023-05-19 16:01:30,"1,013s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-05-19 16:01:30,2023-05-19 16:01:30,"0,368s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN9,,,,2023-05-19 16:01:30,2023-05-19 16:01:44,"13,493s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-05-19 16:01:30,2023-05-19 16:01:35,"4,539s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-05-19 16:01:35,2023-05-19 16:01:37,"1,918s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 16:01:37,2023-05-19 16:01:37,"0,340s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-05-19 16:01:37,2023-05-19 16:01:40,"3,138s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-05-19 16:01:40,2023-05-19 16:01:41,"1,002s",PASSED
hideKeyboard(),,,,2023-05-19 16:01:41,2023-05-19 16:01:43,"2,130s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-05-19 16:01:43,2023-05-19 16:01:44,"0,222s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN10,,,,2023-05-19 16:01:44,2023-05-19 16:01:51,"6,920s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 16:01:44,2023-05-19 16:01:45,"1,387s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-05-19 16:01:45,2023-05-19 16:01:47,"2,000s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-05-19 16:01:47,2023-05-19 16:01:48,"0,953s",PASSED
hideKeyboard(),,,,2023-05-19 16:01:48,2023-05-19 16:01:50,"2,135s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 16:01:50,2023-05-19 16:01:51,"0,245s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN11,,,,2023-05-19 16:01:51,2023-05-19 16:01:59,"8,145s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 0)",,,,2023-05-19 16:01:51,2023-05-19 16:01:51,"0,271s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 16:01:51,2023-05-19 16:01:53,"2,099s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-05-19 16:01:53,2023-05-19 16:01:55,"1,999s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-05-19 16:01:55,2023-05-19 16:01:56,"0,922s",PASSED
hideKeyboard(),,,,2023-05-19 16:01:56,2023-05-19 16:01:58,"2,064s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 16:01:58,2023-05-19 16:01:58,"0,253s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 0)",,,,2023-05-19 16:01:58,2023-05-19 16:01:59,"0,281s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN12,,,,2023-05-19 16:01:59,2023-05-19 16:02:03,"4,669s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-05-19 16:01:59,2023-05-19 16:02:01,"2,486s",PASSED
hideKeyboard(),,,,2023-05-19 16:02:01,2023-05-19 16:02:02,"0,544s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-05-19 16:02:02,2023-05-19 16:02:02,"0,427s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 16:02:02,2023-05-19 16:02:03,"1,009s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN13,,,,2023-05-19 16:02:03,2023-05-19 16:02:10,"7,023s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 16:02:04,2023-05-19 16:02:05,"1,358s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-05-19 16:02:05,2023-05-19 16:02:07,"1,976s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-05-19 16:02:07,2023-05-19 16:02:08,"0,938s",PASSED
hideKeyboard(),,,,2023-05-19 16:02:08,2023-05-19 16:02:10,"2,026s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 16:02:10,2023-05-19 16:02:10,"0,262s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-05-19 16:02:10,2023-05-19 16:02:10,"0,254s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN14,,,,2023-05-19 16:02:10,2023-05-19 16:02:22,"12,068s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-05-19 16:02:11,2023-05-19 16:02:11,"0,820s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-05-19 16:02:11,2023-05-19 16:02:14,"2,824s",PASSED
hideKeyboard(),,,,2023-05-19 16:02:14,2023-05-19 16:02:16,"2,022s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 16:02:16,2023-05-19 16:02:17,"0,258s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 16:02:17,2023-05-19 16:02:17,"0,265s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-05-19 16:02:17,2023-05-19 16:02:20,"3,007s",PASSED
hideKeyboard(),,,,2023-05-19 16:02:20,2023-05-19 16:02:22,"2,028s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-05-19 16:02:22,2023-05-19 16:02:22,"0,192s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-05-19 16:02:22,2023-05-19 16:02:22,"0,188s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 16:02:22,2023-05-19 16:02:22,"0,251s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN15,,,,2023-05-19 16:02:22,2023-05-19 16:02:31,"8,108s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-05-19 16:02:23,2023-05-19 16:02:23,"0,261s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 16:02:23,2023-05-19 16:02:24,"1,001s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-05-19 16:02:24,2023-05-19 16:02:27,"2,932s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-05-19 16:02:27,2023-05-19 16:02:28,"1,145s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-05-19 16:02:28,2023-05-19 16:02:28,"0,239s",PASSED
hideKeyboard(),,,,2023-05-19 16:02:28,2023-05-19 16:02:30,"2,035s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 16:02:30,2023-05-19 16:02:31,"0,274s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN16-17,,,,2023-05-19 16:02:31,2023-05-19 16:02:40,"9,345s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 0)",,,,2023-05-19 16:02:31,2023-05-19 16:02:32,"1,133s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 0)",,,,2023-05-19 16:02:32,2023-05-19 16:02:35,"3,068s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 0)",,,,2023-05-19 16:02:35,2023-05-19 16:02:37,"2,487s",PASSED
hideKeyboard(),,,,2023-05-19 16:02:37,2023-05-19 16:02:40,"2,063s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-05-19 16:02:40,2023-05-19 16:02:40,"0,201s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-05-19 16:02:40,2023-05-19 16:02:40,"0,172s",PASSED
,,,,,,,
