Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN215/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 14:33:15,2023-09-22 14:33:16,"0,830s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN215/android.widget.LinearLayout (2)""), 0)",,opcion tomar foto,,2023-09-22 14:33:16,2023-09-22 14:33:17,"0,828s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-22 14:33:17,2023-09-22 14:33:19,"2,008s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN215/android.widget.ImageButton""), 0)",,capturar camara,,2023-09-22 14:33:19,2023-09-22 14:33:20,"0,778s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-22 14:33:20,2023-09-22 14:33:22,"2,014s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN215/android.widget.LinearLayout (3)""), 0)",,icono de girar,,2023-09-22 14:33:22,2023-09-22 14:33:22,"0,301s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN215/android.widget.ImageView (1)""), 0)",,icono de 90grados,,2023-09-22 14:33:22,2023-09-22 14:33:23,"0,900s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/android.widget.Button""), 0)",,check verde,,2023-09-22 14:33:23,2023-09-22 14:33:25,"2,141s",PASSED
pressBack(),,,,2023-09-22 14:33:25,2023-09-22 14:33:25,"0,378s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN215/android.widget.ImageButton (1)""), 0)",,atras,,2023-09-22 14:33:25,2023-09-22 14:33:27,"1,537s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN215/android.widget.FrameLayout (2)""), 0)",,chats,,2023-09-22 14:33:27,2023-09-22 14:33:28,"0,914s",PASSED
,,,,,,,
Test Cases/Parte2/Chats/CPN216,,,,2023-09-22 14:33:28,2023-09-22 14:33:43,"15,230s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN216/android.widget.FrameLayout""), 0)",,,,2023-09-22 14:33:28,2023-09-22 14:33:29,"1,192s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN216/android.widget.LinearLayout""), 0)",,,,2023-09-22 14:33:29,2023-09-22 14:33:30,"1,012s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN216/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 14:33:30,2023-09-22 14:33:31,"0,826s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN216/android.widget.LinearLayout (2)""), 0)",,,,2023-09-22 14:33:31,2023-09-22 14:33:32,"0,896s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN216/android.widget.ImageButton""), 0)",,,,2023-09-22 14:33:32,2023-09-22 14:33:33,"1,031s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:33:33,2023-09-22 14:33:36,"3,009s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN216/android.widget.LinearLayout (3)""), 0)",,,,2023-09-22 14:33:36,2023-09-22 14:33:36,"0,232s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-09-22 14:33:36,2023-09-22 14:33:37,"1,012s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN216/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:33:37,2023-09-22 14:33:37,"0,270s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-09-22 14:33:37,2023-09-22 14:33:38,"1,005s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN216/android.widget.ImageView""), 0)",,,,2023-09-22 14:33:38,2023-09-22 14:33:39,"0,248s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-09-22 14:33:39,2023-09-22 14:33:40,"1,009s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/android.widget.Button""), 0)",,,,2023-09-22 14:33:40,2023-09-22 14:33:40,"0,272s",PASSED
pressBack(),,,,2023-09-22 14:33:40,2023-09-22 14:33:41,"1,328s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN216/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 14:33:41,2023-09-22 14:33:42,"0,769s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN216/android.widget.FrameLayout (2)""), 0)",,,,2023-09-22 14:33:42,2023-09-22 14:33:43,"0,896s",PASSED
,,,,,,,
Test Cases/Parte2/Chats/CPN217,,,,2023-09-22 14:33:43,2023-09-22 14:34:03,"19,903s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN217/android.widget.FrameLayout""), 0)",,,,2023-09-22 14:33:43,2023-09-22 14:33:44,"1,140s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN217/android.widget.LinearLayout""), 0)",,,,2023-09-22 14:33:44,2023-09-22 14:33:46,"1,526s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN217/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 14:33:46,2023-09-22 14:33:46,"0,261s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN217/android.widget.LinearLayout (2)""), 0)",,,,2023-09-22 14:33:46,2023-09-22 14:33:47,"0,946s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN217/android.widget.ImageButton""), 0)",,,,2023-09-22 14:33:47,2023-09-22 14:33:48,"1,041s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:33:48,2023-09-22 14:33:51,"3,008s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN217/android.widget.LinearLayout (3)""), 0)",,,,2023-09-22 14:33:51,2023-09-22 14:33:51,"0,240s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN217/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:33:51,2023-09-22 14:33:52,"0,892s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:33:52,2023-09-22 14:33:55,"3,011s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN217/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:33:55,2023-09-22 14:33:55,"0,237s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:33:55,2023-09-22 14:33:58,"3,012s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN217/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:33:58,2023-09-22 14:33:59,"0,285s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/android.widget.Button""), 0)",,,,2023-09-22 14:33:59,2023-09-22 14:34:00,"1,010s",PASSED
pressBack(),,,,2023-09-22 14:34:00,2023-09-22 14:34:01,"1,418s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN217/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 14:34:01,2023-09-22 14:34:02,"0,750s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN217/android.widget.FrameLayout (2)""), 0)",,,,2023-09-22 14:34:02,2023-09-22 14:34:03,"0,910s",PASSED
,,,,,,,
Test Cases/Parte2/Chats/CPN218,,,,2023-09-22 14:34:03,2023-09-22 14:34:27,"23,682s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN218/android.widget.FrameLayout""), 0)",,,,2023-09-22 14:34:03,2023-09-22 14:34:04,"0,976s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN218/android.widget.LinearLayout""), 0)",,,,2023-09-22 14:34:04,2023-09-22 14:34:06,"1,635s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN218/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 14:34:06,2023-09-22 14:34:06,"0,282s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN218/android.widget.LinearLayout (2)""), 0)",,,,2023-09-22 14:34:06,2023-09-22 14:34:07,"0,928s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN218/android.widget.ImageButton""), 0)",,CAPTURAR FOTO,,2023-09-22 14:34:07,2023-09-22 14:34:08,"1,032s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:34:08,2023-09-22 14:34:11,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN218/android.widget.LinearLayout (3)""), 0)",,ROTAR,,2023-09-22 14:34:11,2023-09-22 14:34:11,"0,287s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN218/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:34:11,2023-09-22 14:34:12,"0,882s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 14:34:12,2023-09-22 14:34:14,"2,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN218/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:34:14,2023-09-22 14:34:14,"0,270s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 14:34:14,2023-09-22 14:34:16,"2,009s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN218/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:34:16,2023-09-22 14:34:17,"0,280s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:34:17,2023-09-22 14:34:20,"3,016s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN218/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:34:20,2023-09-22 14:34:20,"0,280s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN218/android.widget.LinearLayout (4)""), 0)",,,,2023-09-22 14:34:20,2023-09-22 14:34:21,"0,782s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/android.widget.Button""), 0)",,,,2023-09-22 14:34:21,2023-09-22 14:34:21,"0,693s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:34:21,2023-09-22 14:34:24,"3,018s",PASSED
pressBack(),,,,2023-09-22 14:34:24,2023-09-22 14:34:25,"0,378s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN218/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 14:34:25,2023-09-22 14:34:26,"0,748s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN218/android.widget.FrameLayout (2)""), 0)",,,,2023-09-22 14:34:26,2023-09-22 14:34:27,"0,941s",PASSED
,,,,,,,
Test Cases/Parte2/Chats/CPN219,,,,2023-09-22 14:34:27,2023-09-22 14:34:37,"10,404s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN219/android.widget.FrameLayout""), 0)",,,,2023-09-22 14:34:27,2023-09-22 14:34:28,"1,017s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN219/android.widget.LinearLayout""), 0)",,,,2023-09-22 14:34:28,2023-09-22 14:34:29,"1,005s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN219/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 14:34:29,2023-09-22 14:34:30,"0,811s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN219/android.widget.LinearLayout (2)""), 0)",,,,2023-09-22 14:34:30,2023-09-22 14:34:30,"0,878s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN219/android.widget.ImageButton""), 0)",,,,2023-09-22 14:34:30,2023-09-22 14:34:31,"1,010s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:34:31,2023-09-22 14:34:34,"3,015s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN219/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 14:34:34,2023-09-22 14:34:35,"0,300s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN219/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 14:34:35,2023-09-22 14:34:37,"1,783s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN219/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:34:37,2023-09-22 14:34:37,"0,359s",PASSED
,,,,,,,
Test Cases/Parte2/Chats/CPN220,,,,2023-09-22 14:34:37,2023-09-22 14:34:49,"12,117s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN220/android.widget.FrameLayout""), 0)",,,,2023-09-22 14:34:37,2023-09-22 14:34:38,"1,187s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN220/android.widget.LinearLayout""), 0)",,,,2023-09-22 14:34:38,2023-09-22 14:34:39,"0,924s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN220/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 14:34:39,2023-09-22 14:34:40,"0,813s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN220/android.widget.LinearLayout (2)""), 0)",,,,2023-09-22 14:34:40,2023-09-22 14:34:41,"0,830s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN220/android.widget.ImageButton""), 0)",,,,2023-09-22 14:34:41,2023-09-22 14:34:42,"1,501s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:34:42,2023-09-22 14:34:45,"3,011s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/android.widget.Button""), 0)",,,,2023-09-22 14:34:45,2023-09-22 14:34:47,"1,507s",PASSED
pressBack(),,,,2023-09-22 14:34:47,2023-09-22 14:34:47,"0,386s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN220/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 14:34:47,2023-09-22 14:34:49,"1,390s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN220/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:34:49,2023-09-22 14:34:49,"0,339s",PASSED
,,,,,,,
Test Cases/Parte2/Chats/CPN221,,,,2023-09-22 14:34:49,2023-09-22 14:35:12,"22,600s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.FrameLayout""), 0)",,,,2023-09-22 14:34:49,2023-09-22 14:34:50,"1,161s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.LinearLayout""), 0)",,,,2023-09-22 14:34:50,2023-09-22 14:34:51,"1,010s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 14:34:51,2023-09-22 14:34:52,"0,828s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.LinearLayout (2)""), 0)",,,,2023-09-22 14:34:52,2023-09-22 14:34:53,"0,824s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.ImageButton""), 0)",,,,2023-09-22 14:34:53,2023-09-22 14:34:54,"0,996s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:34:54,2023-09-22 14:34:57,"3,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/android.widget.Button""), 0)",,,,2023-09-22 14:34:57,2023-09-22 14:34:57,"0,294s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 14:34:57,2023-09-22 14:34:59,"2,009s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.Button - CANCELAR""), 0)",,,,2023-09-22 14:34:59,2023-09-22 14:35:00,"0,303s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 14:35:00,2023-09-22 14:35:01,"0,801s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:35:01,2023-09-22 14:35:02,"1,788s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 14:35:02,2023-09-22 14:35:04,"2,010s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.FrameLayout (2)""), 0)",,,,2023-09-22 14:35:04,2023-09-22 14:35:05,"0,306s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.view.ViewGroup""), 0)",,,,2023-09-22 14:35:05,2023-09-22 14:35:06,"1,326s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-22 14:35:06,2023-09-22 14:35:10,"4,018s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 14:35:10,2023-09-22 14:35:11,"1,305s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN221/android.widget.FrameLayout (3)""), 0)",,,,2023-09-22 14:35:11,2023-09-22 14:35:12,"0,391s",PASSED
,,,,,,,
Test Cases/Parte2/Chats/CPN222,,,,2023-09-22 14:35:12,2023-09-22 14:35:38,"26,759s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.FrameLayout""), 0)",,,,2023-09-22 14:35:12,2023-09-22 14:35:13,"1,165s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.LinearLayout""), 0)",,,,2023-09-22 14:35:13,2023-09-22 14:35:14,"1,026s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 14:35:14,2023-09-22 14:35:15,"0,829s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.LinearLayout (2)""), 0)",,,,2023-09-22 14:35:15,2023-09-22 14:35:16,"0,861s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.ImageButton""), 0)",,,,2023-09-22 14:35:16,2023-09-22 14:35:17,"1,508s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:35:17,2023-09-22 14:35:20,"3,011s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/android.widget.Button""), 0)",,,,2023-09-22 14:35:20,2023-09-22 14:35:22,"1,495s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.Button - ACEPTAR""), 0)",,,,2023-09-22 14:35:22,2023-09-22 14:35:22,"0,263s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 14:35:22,2023-09-22 14:35:25,"3,002s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 14:35:25,2023-09-22 14:35:25,"0,296s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:35:25,2023-09-22 14:35:26,"0,911s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 14:35:26,2023-09-22 14:35:28,"2,012s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.FrameLayout (2)""), 0)",,,,2023-09-22 14:35:28,2023-09-22 14:35:29,"0,329s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.view.ViewGroup""), 0)",,,,2023-09-22 14:35:29,2023-09-22 14:35:31,"2,108s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/androidx.recyclerview.widget.RecyclerView""), 0)",,,,2023-09-22 14:35:31,2023-09-22 14:35:31,"0,245s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-22 14:35:31,2023-09-22 14:35:35,"4,013s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 14:35:35,2023-09-22 14:35:35,"0,269s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN222/android.widget.FrameLayout (3)""), 0)",,,,2023-09-22 14:35:35,2023-09-22 14:35:36,"1,175s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 14:35:36,2023-09-22 14:35:38,"2,013s",PASSED
,,,,,,,
Test Cases/Parte2/Chats/CPN223,,,,2023-09-22 14:35:38,2023-09-22 14:35:50,"11,321s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN223/android.widget.FrameLayout""), 0)",,,,2023-09-22 14:35:39,2023-09-22 14:35:39,"0,292s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN223/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 14:35:39,2023-09-22 14:35:40,"1,017s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN223/android.widget.LinearLayout (2)""), 0)",,,,2023-09-22 14:35:40,2023-09-22 14:35:41,"0,811s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN223/android.widget.LinearLayout""), 0)",,,,2023-09-22 14:35:41,2023-09-22 14:35:42,"0,880s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 14:35:42,2023-09-22 14:35:44,"2,010s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN223/android.widget.ImageView (2)""), 0)",,,,2023-09-22 14:35:44,2023-09-22 14:35:44,"0,253s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN223/android.widget.ImageView (3)""), 0)",,,,2023-09-22 14:35:44,2023-09-22 14:35:45,"1,362s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 14:35:45,2023-09-22 14:35:47,"2,014s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN223/android.widget.ImageButton""), 0)",,,,2023-09-22 14:35:47,2023-09-22 14:35:48,"0,262s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN223/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 14:35:48,2023-09-22 14:35:49,"1,879s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN223/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 14:35:49,2023-09-22 14:35:50,"0,326s",PASSED
