Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-07 10:15:01,2023-06-07 10:15:02,"0,190s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-07 10:15:02,2023-06-07 10:15:19,"17,154s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-07 10:15:02,2023-06-07 10:15:02,"0,335s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-07 10:15:02,2023-06-07 10:15:03,"1,321s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-07 10:15:03,2023-06-07 10:15:04,"0,999s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-07 10:15:04,2023-06-07 10:15:07,"2,679s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-07 10:15:07,2023-06-07 10:15:10,"2,506s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-07 10:15:10,2023-06-07 10:15:11,"0,992s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-07 10:15:11,2023-06-07 10:15:13,"2,658s",PASSED
hideKeyboard(),,,,2023-06-07 10:15:13,2023-06-07 10:15:15,"1,840s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-07 10:15:15,2023-06-07 10:15:15,"0,255s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-07 10:15:15,2023-06-07 10:15:19,"3,366s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-07 10:15:19,2023-06-07 10:16:37,"1m - 18,093s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-07 10:15:19,2023-06-07 10:15:21,"2,013s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-07 10:15:21,2023-06-07 10:15:23,"1,714s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-07 10:15:23,2023-06-07 10:15:24,"1,092s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-07 10:15:24,2023-06-07 10:15:27,"3,224s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-07 10:15:27,2023-06-07 10:15:28,"1,415s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 10:15:28,2023-06-07 10:15:31,"3,018s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-07 10:15:31,2023-06-07 10:15:32,"0,780s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-07 10:15:32,2023-06-07 10:15:33,"0,939s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-07 10:15:33,2023-06-07 10:15:34,"1,343s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 10:15:34,2023-06-07 10:16:27,"52,740s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-07 10:16:27,2023-06-07 10:16:28,"0,305s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-07 10:16:28,2023-06-07 10:16:32,"4,186s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-07 10:16:32,2023-06-07 10:16:33,"1,008s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-07 10:16:33,2023-06-07 10:16:35,"2,012s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-07 10:16:35,2023-06-07 10:16:35,"0,265s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-07 10:16:35,2023-06-07 10:16:36,"0,796s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-07 10:16:36,2023-06-07 10:16:37,"1,010s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-07 10:16:37,2023-06-07 10:16:57,"20,062s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-07 10:16:37,2023-06-07 10:16:38,"0,769s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-07 10:16:38,2023-06-07 10:16:39,"1,026s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-07 10:16:39,2023-06-07 10:16:40,"0,791s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-07 10:16:40,2023-06-07 10:16:42,"2,190s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-07 10:16:42,2023-06-07 10:16:43,"1,602s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 10:16:43,2023-06-07 10:16:44,"0,879s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-07 10:16:44,2023-06-07 10:16:47,"2,406s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 10:16:47,2023-06-07 10:16:48,"0,859s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-07 10:16:48,2023-06-07 10:16:50,"2,515s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 10:16:50,2023-06-07 10:16:51,"1,210s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-07 10:16:51,2023-06-07 10:16:54,"2,349s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 10:16:54,2023-06-07 10:16:54,"0,845s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 10:16:54,2023-06-07 10:16:57,"2,376s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-07 10:16:57,2023-06-07 10:17:29,"31,874s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-07 10:16:57,2023-06-07 10:16:59,"1,818s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-07 10:16:59,2023-06-07 10:16:59,"0,306s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-07 10:16:59,2023-06-07 10:17:11,"11,334s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-07 10:17:11,2023-06-07 10:17:28,"17,822s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 10:17:28,2023-06-07 10:17:29,"0,385s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-07 10:17:29,2023-06-07 10:18:04,"35,017s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-07 10:17:29,2023-06-07 10:17:30,"1,510s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-07 10:17:30,2023-06-07 10:17:32,"1,594s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-07 10:17:32,2023-06-07 10:17:34,"1,522s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-07 10:17:34,2023-06-07 10:17:34,"0,719s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-07 10:17:34,2023-06-07 10:17:37,"2,732s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-07 10:17:37,2023-06-07 10:17:39,"1,973s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-07 10:17:39,2023-06-07 10:17:41,"1,648s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-07 10:17:41,2023-06-07 10:17:41,"0,273s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 10:17:41,2023-06-07 10:17:42,"0,748s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 10:17:42,2023-06-07 10:17:45,"3,227s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-07 10:17:45,2023-06-07 10:17:46,"1,446s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 10:17:46,2023-06-07 10:17:48,"1,187s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 10:17:48,2023-06-07 10:17:48,"0,899s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-07 10:17:48,2023-06-07 10:17:49,"1,014s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 10:17:49,2023-06-07 10:17:50,"0,907s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-07 10:17:50,2023-06-07 10:17:54,"3,146s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 10:17:54,2023-06-07 10:17:55,"1,064s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-07 10:17:55,2023-06-07 10:17:55,"0,888s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 10:17:55,2023-06-07 10:17:56,"0,661s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 10:17:56,2023-06-07 10:17:58,"2,237s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 10:17:58,2023-06-07 10:18:01,"3,005s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-07 10:18:01,2023-06-07 10:18:04,"2,387s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-07 10:18:04,2023-06-07 10:19:25,"1m - 21,133s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-07 10:18:04,2023-06-07 10:18:04,"0,308s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-07 10:18:04,2023-06-07 10:18:06,"1,702s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-07 10:18:06,2023-06-07 10:18:15,"8,599s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-07 10:18:15,2023-06-07 10:18:15,"0,601s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 10:18:15,2023-06-07 10:18:17,"1,890s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-07 10:18:17,2023-06-07 10:18:18,"1,076s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-07 10:18:18,2023-06-07 10:18:19,"0,661s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-07 10:18:19,2023-06-07 10:18:29,"10,195s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-07 10:18:29,2023-06-07 10:18:31,"2,211s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-07 10:18:31,2023-06-07 10:18:32,"0,990s",PASSED
hideKeyboard(),,,,2023-06-07 10:18:32,2023-06-07 10:18:35,"2,572s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 10:18:35,2023-06-07 10:18:35,"0,286s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 10:18:35,2023-06-07 10:18:37,"1,821s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 10:18:37,2023-06-07 10:18:38,"1,073s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-07 10:18:38,2023-06-07 10:18:45,"7,392s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 10:18:45,2023-06-07 10:18:46,"0,557s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 10:18:46,2023-06-07 10:18:48,"1,858s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 10:18:48,2023-06-07 10:18:49,"1,059s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-07 10:18:49,2023-06-07 10:19:01,"12,380s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 10:19:01,2023-06-07 10:19:03,"1,873s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 10:19:03,2023-06-07 10:19:04,"0,907s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 10:19:04,2023-06-07 10:19:05,"1,041s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-07 10:19:05,2023-06-07 10:19:22,"17,406s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 10:19:22,2023-06-07 10:19:23,"0,579s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-07 10:19:23,2023-06-07 10:19:25,"1,889s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-07 10:19:25,2023-06-07 10:19:42,"17,554s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-07 10:19:25,2023-06-07 10:19:28,"3,380s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-07 10:19:28,2023-06-07 10:19:29,"0,345s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-07 10:19:29,2023-06-07 10:19:31,"1,911s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-07 10:19:31,2023-06-07 10:19:35,"4,384s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-07 10:19:35,2023-06-07 10:19:37,"2,301s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-07 10:19:37,2023-06-07 10:19:39,"1,278s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-07 10:19:39,2023-06-07 10:19:41,"2,203s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 10:19:41,2023-06-07 10:19:42,"1,554s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-07 10:19:42,2023-06-07 10:20:03,"21,017s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-07 10:19:43,2023-06-07 10:19:46,"2,994s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 0)",,2,,2023-06-07 10:19:46,2023-06-07 10:19:46,"0,344s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 0)",,3,,2023-06-07 10:19:46,2023-06-07 10:19:47,"1,011s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-07 10:19:47,2023-06-07 10:19:48,"1,227s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 0)",,5,,2023-06-07 10:19:48,2023-06-07 10:19:49,"1,193s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 0)",,6,,2023-06-07 10:19:49,2023-06-07 10:19:51,"1,128s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-07 10:19:51,2023-06-07 10:19:59,"8,010s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 0)",,8,,2023-06-07 10:19:59,2023-06-07 10:19:59,"0,274s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 0)",,9,,2023-06-07 10:19:59,2023-06-07 10:20:00,"1,157s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-07 10:20:00,2023-06-07 10:20:03,"3,009s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 10:20:03,2023-06-07 10:20:03,"0,448s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-07 10:20:03,2023-06-07 10:20:43,"39,187s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-07 10:20:04,2023-06-07 10:20:07,"3,183s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-07 10:20:07,2023-06-07 10:20:09,"1,714s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-07 10:20:09,2023-06-07 10:20:10,"1,160s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-07 10:20:10,2023-06-07 10:20:12,"2,550s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 10:20:12,2023-06-07 10:20:15,"3,010s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 0)",,5,,2023-06-07 10:20:15,2023-06-07 10:20:18,"2,523s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 0)",,6,,2023-06-07 10:20:18,2023-06-07 10:20:19,"1,045s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-07 10:20:19,2023-06-07 10:20:22,"3,520s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-07 10:20:22,2023-06-07 10:20:24,"1,760s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-07 10:20:24,2023-06-07 10:20:26,"1,723s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-07 10:20:26,2023-06-07 10:20:28,"1,741s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-07 10:20:28,2023-06-07 10:20:32,"3,990s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-07 10:20:32,2023-06-07 10:20:33,"0,947s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-07 10:20:33,2023-06-07 10:20:34,"1,621s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-07 10:20:34,2023-06-07 10:20:36,"2,257s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-07 10:20:36,2023-06-07 10:20:38,"1,538s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 0)",,13,,2023-06-07 10:20:38,2023-06-07 10:20:39,"1,324s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 0)",,14,,2023-06-07 10:20:39,2023-06-07 10:20:43,"3,360s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-07 10:20:43,2023-06-07 10:21:04,"21,017s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-07 10:20:43,2023-06-07 10:20:46,"2,977s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-07 10:20:46,2023-06-07 10:20:47,"1,218s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-07 10:20:47,2023-06-07 10:20:48,"1,093s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-07 10:20:48,2023-06-07 10:20:50,"1,758s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-07 10:20:50,2023-06-07 10:20:52,"2,164s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-07 10:20:52,2023-06-07 10:20:54,"1,809s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 0)",,,,2023-06-07 10:20:54,2023-06-07 10:20:55,"0,943s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-07 10:20:55,2023-06-07 10:20:56,"1,643s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 10:20:56,2023-06-07 10:20:57,"0,349s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 10:20:57,2023-06-07 10:20:59,"1,882s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-07 10:20:59,2023-06-07 10:21:01,"2,022s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-07 10:21:01,2023-06-07 10:21:01,"0,263s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 0)",,,,2023-06-07 10:21:01,2023-06-07 10:21:04,"2,685s",PASSED
