Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-05-23 10:52:51,2023-05-23 10:52:52,"0,823s",PASSED
delay(3),,,,2023-05-23 10:52:52,2023-05-23 10:52:55,"3,006s",PASSED
,,,,,,,
Test Cases/INICIA_SESION_APODO_INEXISTENTE3.1/CPN21,,,,2023-05-23 10:52:55,2023-05-23 10:53:18,"23,106s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.ImageButton""), 0)",,,,2023-05-23 10:52:55,2023-05-23 10:52:55,"0,395s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Iniciar sesin""), 0)",,,,2023-05-23 10:52:55,2023-05-23 10:52:56,"0,992s",PASSED
"verifyElementText(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Recuperar Cuenta""), ""Recuperar Cuenta"")",,,,2023-05-23 10:52:56,2023-05-23 10:52:58,"1,681s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo""), 0)",,,,2023-05-23 10:52:58,2023-05-23 10:52:58,"0,506s",PASSED
"setText(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo (1)""), ""AUTOMATIZACION"", 0)",,,,2023-05-23 10:52:58,2023-05-23 10:53:02,"3,166s",PASSED
hideKeyboard(),,,,2023-05-23 10:53:02,2023-05-23 10:53:05,"2,929s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Recuperar""), 0)",,,,2023-05-23 10:53:05,2023-05-23 10:53:05,"0,384s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioButton - No eleg esta pregunta""), 0)",,,,2023-05-23 10:53:05,2023-05-23 10:53:07,"2,403s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente""), 0)",,,,2023-05-23 10:53:07,2023-05-23 10:53:09,"1,533s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-23 10:53:09,2023-05-23 10:53:09,"0,339s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup""), 0)",,,,2023-05-23 10:53:09,2023-05-23 10:53:10,"0,342s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-23 10:53:10,2023-05-23 10:53:10,"0,831s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 0)",,,,2023-05-23 10:53:10,2023-05-23 10:53:11,"0,910s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-23 10:53:11,2023-05-23 10:53:12,"0,828s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-23 10:53:12,2023-05-23 10:53:13,"0,895s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 0)",,,,2023-05-23 10:53:13,2023-05-23 10:53:13,"0,330s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-23 10:53:13,2023-05-23 10:53:14,"0,861s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 0)",,,,2023-05-23 10:53:14,2023-05-23 10:53:15,"0,895s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Finalizar""), 0)",,,,2023-05-23 10:53:15,2023-05-23 10:53:16,"0,862s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/androidx.appcompat.widget.LinearLayoutCompat""), 0)",,,,2023-05-23 10:53:16,2023-05-23 10:53:17,"1,486s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Cerrar""), 0)",,,,2023-05-23 10:53:17,2023-05-23 10:53:18,"0,301s",PASSED
,,,,,,,
Test Cases/INICIA_SESION_APODO_EXISTENTE3.2/CPN22,,,,2023-05-23 10:53:18,2023-05-23 10:53:37,"18,814s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo""), 0)",,,,2023-05-23 10:53:18,2023-05-23 10:53:19,"1,294s",PASSED
"setText(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo (1)""), ""EDWIN_1324"", 0)",,,,2023-05-23 10:53:19,2023-05-23 10:53:22,"2,701s",PASSED
hideKeyboard(),,,,2023-05-23 10:53:22,2023-05-23 10:53:24,"1,889s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Recuperar""), 0)",,,,2023-05-23 10:53:24,2023-05-23 10:53:24,"0,290s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-05-23 10:53:24,2023-05-23 10:53:26,"1,613s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente""), 0)",,,,2023-05-23 10:53:26,2023-05-23 10:53:27,"0,843s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-23 10:53:27,2023-05-23 10:53:28,"0,893s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup (1)""), 0)",,,,2023-05-23 10:53:28,2023-05-23 10:53:28,"0,317s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-23 10:53:28,2023-05-23 10:53:29,"0,842s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioButton - No eleg esta pregunta""), 0)",,,,2023-05-23 10:53:29,2023-05-23 10:53:30,"0,860s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-23 10:53:30,2023-05-23 10:53:30,"0,814s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-05-23 10:53:30,2023-05-23 10:53:31,"0,876s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-23 10:53:31,2023-05-23 10:53:32,"0,827s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-05-23 10:53:32,2023-05-23 10:53:33,"0,896s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Finalizar""), 0)",,,,2023-05-23 10:53:33,2023-05-23 10:53:34,"0,824s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 0)",,,,2023-05-23 10:53:34,2023-05-23 10:53:35,"1,528s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 0)",,,,2023-05-23 10:53:35,2023-05-23 10:53:36,"0,259s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 0)",,,,2023-05-23 10:53:36,2023-05-23 10:53:37,"1,014s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN4,,,,2023-05-23 10:53:37,2023-05-23 10:53:38,"1,230s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-05-23 10:53:37,2023-05-23 10:53:38,"1,009s",PASSED
,,,,,,,
Test Cases/CPNTUTORIAL/CPNTUTORIAL,,,,2023-05-23 10:53:38,2023-05-23 10:53:47,"9,316s",PASSED
"verifyElementText(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.FrameLayout (1)""), """")",,,,2023-05-23 10:53:38,2023-05-23 10:53:39,"0,683s",PASSED
pressBack(),,,,2023-05-23 10:53:39,2023-05-23 10:53:39,"0,276s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Omitir""), 0)",,,,2023-05-23 10:53:39,2023-05-23 10:53:40,"0,893s",PASSED
pressBack(),,,,2023-05-23 10:53:40,2023-05-23 10:53:41,"0,725s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-05-23 10:53:41,2023-05-23 10:53:41,"0,773s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Siguiente""), 0)",,,,2023-05-23 10:53:41,2023-05-23 10:53:42,"0,286s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-23 10:53:42,2023-05-23 10:53:42,"0,777s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-23 10:53:42,2023-05-23 10:53:43,"0,312s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-23 10:53:43,2023-05-23 10:53:44,"0,756s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-23 10:53:44,2023-05-23 10:53:44,"0,263s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-23 10:53:44,2023-05-23 10:53:45,"1,029s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-23 10:53:45,2023-05-23 10:53:46,"1,035s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-23 10:53:46,2023-05-23 10:53:46,"0,277s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-23 10:53:46,2023-05-23 10:53:47,"0,769s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Empezar""), 0)",,,,2023-05-23 10:53:47,2023-05-23 10:53:47,"0,254s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN5,,,,2023-05-23 10:53:47,2023-05-23 10:53:55,"7,319s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-23 10:53:47,2023-05-23 10:53:48,"0,755s",PASSED
"verifyElementText(findTestObject(""Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-05-23 10:53:48,2023-05-23 10:53:49,"0,885s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-05-23 10:53:49,2023-05-23 10:53:49,"0,305s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-05-23 10:53:49,2023-05-23 10:53:54,"4,868s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-05-23 10:53:54,2023-05-23 10:53:55,"0,278s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN6-7,,,,2023-05-23 10:53:55,2023-05-23 10:54:32,"37,283s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-23 10:53:55,2023-05-23 10:53:55,"0,603s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 0)",,,,2023-05-23 10:53:55,2023-05-23 10:53:56,"0,817s",PASSED
delay(1),,,,2023-05-23 10:53:56,2023-05-23 10:53:57,"1,012s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-23 10:53:57,2023-05-23 10:53:58,"1,178s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-05-23 10:53:58,2023-05-23 10:53:59,"0,813s",PASSED
delay(31),,,,2023-05-23 10:53:59,2023-05-23 10:54:30,"31,007s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-23 10:54:30,2023-05-23 10:54:30,"0,283s",PASSED
delay(1),,,,2023-05-23 10:54:30,2023-05-23 10:54:31,"1,012s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-05-23 10:54:31,2023-05-23 10:54:32,"0,358s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN9,,,,2023-05-23 10:54:32,2023-05-23 10:54:46,"14,036s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-05-23 10:54:32,2023-05-23 10:54:36,"3,971s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-05-23 10:54:36,2023-05-23 10:54:39,"3,094s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-05-23 10:54:39,2023-05-23 10:54:39,"0,331s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-05-23 10:54:39,2023-05-23 10:54:43,"3,169s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-05-23 10:54:43,2023-05-23 10:54:44,"1,023s",PASSED
hideKeyboard(),,,,2023-05-23 10:54:44,2023-05-23 10:54:46,"2,035s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-05-23 10:54:46,2023-05-23 10:54:46,"0,206s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN10,,,,2023-05-23 10:54:46,2023-05-23 10:54:53,"6,855s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-05-23 10:54:46,2023-05-23 10:54:48,"1,550s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-05-23 10:54:48,2023-05-23 10:54:50,"2,019s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-05-23 10:54:50,2023-05-23 10:54:51,"0,950s",PASSED
hideKeyboard(),,,,2023-05-23 10:54:51,2023-05-23 10:54:52,"1,870s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-05-23 10:54:52,2023-05-23 10:54:53,"0,269s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN11,,,,2023-05-23 10:54:53,2023-05-23 10:55:01,"7,942s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 0)",,,,2023-05-23 10:54:53,2023-05-23 10:54:53,"0,293s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 0)",,,,2023-05-23 10:54:53,2023-05-23 10:54:54,"0,980s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-05-23 10:54:54,2023-05-23 10:54:57,"3,145s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-05-23 10:54:57,2023-05-23 10:54:58,"0,948s",PASSED
hideKeyboard(),,,,2023-05-23 10:54:58,2023-05-23 10:55:00,"1,828s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 0)",,,,2023-05-23 10:55:00,2023-05-23 10:55:00,"0,272s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 0)",,,,2023-05-23 10:55:00,2023-05-23 10:55:01,"0,278s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN12,,,,2023-05-23 10:55:01,2023-05-23 10:55:05,"4,784s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-05-23 10:55:01,2023-05-23 10:55:03,"2,574s",PASSED
hideKeyboard(),,,,2023-05-23 10:55:03,2023-05-23 10:55:04,"0,394s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-05-23 10:55:04,2023-05-23 10:55:04,"0,613s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-05-23 10:55:04,2023-05-23 10:55:05,"0,991s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN13,,,,2023-05-23 10:55:05,2023-05-23 10:55:12,"6,775s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-05-23 10:55:06,2023-05-23 10:55:06,"0,305s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-05-23 10:55:06,2023-05-23 10:55:09,"2,999s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-05-23 10:55:09,2023-05-23 10:55:10,"0,944s",PASSED
hideKeyboard(),,,,2023-05-23 10:55:10,2023-05-23 10:55:12,"1,818s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-05-23 10:55:12,2023-05-23 10:55:12,"0,236s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-05-23 10:55:12,2023-05-23 10:55:12,"0,273s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN14,,,,2023-05-23 10:55:12,2023-05-23 10:55:23,"11,253s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-05-23 10:55:12,2023-05-23 10:55:15,"2,110s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-05-23 10:55:15,2023-05-23 10:55:16,"1,005s",PASSED
hideKeyboard(),,,,2023-05-23 10:55:16,2023-05-23 10:55:17,"1,807s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-05-23 10:55:17,2023-05-23 10:55:18,"0,264s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-05-23 10:55:18,2023-05-23 10:55:18,"0,330s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-05-23 10:55:18,2023-05-23 10:55:21,"3,025s",PASSED
hideKeyboard(),,,,2023-05-23 10:55:21,2023-05-23 10:55:23,"1,807s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-05-23 10:55:23,2023-05-23 10:55:23,"0,223s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-05-23 10:55:23,2023-05-23 10:55:23,"0,215s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-05-23 10:55:23,2023-05-23 10:55:23,"0,267s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN15,,,,2023-05-23 10:55:23,2023-05-23 10:55:31,"7,887s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-05-23 10:55:24,2023-05-23 10:55:24,"0,289s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-05-23 10:55:24,2023-05-23 10:55:25,"0,984s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-05-23 10:55:25,2023-05-23 10:55:28,"2,942s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-05-23 10:55:28,2023-05-23 10:55:29,"1,142s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-05-23 10:55:29,2023-05-23 10:55:29,"0,264s",PASSED
hideKeyboard(),,,,2023-05-23 10:55:29,2023-05-23 10:55:31,"1,796s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-05-23 10:55:31,2023-05-23 10:55:31,"0,263s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN16-17,,,,2023-05-23 10:55:31,2023-05-23 10:55:41,"9,150s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 0)",,,,2023-05-23 10:55:32,2023-05-23 10:55:33,"1,159s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 0)",,,,2023-05-23 10:55:33,2023-05-23 10:55:36,"3,076s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 0)",,,,2023-05-23 10:55:36,2023-05-23 10:55:38,"2,495s",PASSED
hideKeyboard(),,,,2023-05-23 10:55:38,2023-05-23 10:55:40,"1,772s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-05-23 10:55:40,2023-05-23 10:55:40,"0,212s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-05-23 10:55:40,2023-05-23 10:55:41,"0,244s",PASSED
,,,,,,,
