Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-03 10:22:32,2023-06-03 10:22:32,"0,218s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-03 10:22:32,2023-06-03 10:22:49,"16,856s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-03 10:22:32,2023-06-03 10:22:33,"0,344s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-03 10:22:33,2023-06-03 10:22:34,"1,271s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-03 10:22:34,2023-06-03 10:22:35,"0,970s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-03 10:22:35,2023-06-03 10:22:38,"2,686s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-03 10:22:38,2023-06-03 10:22:40,"2,480s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-03 10:22:40,2023-06-03 10:22:41,"0,984s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-03 10:22:41,2023-06-03 10:22:44,"2,634s",PASSED
hideKeyboard(),,,,2023-06-03 10:22:44,2023-06-03 10:22:46,"1,831s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-03 10:22:46,2023-06-03 10:22:46,"0,275s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-03 10:22:46,2023-06-03 10:22:49,"3,179s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-03 10:22:49,2023-06-03 10:23:37,"48,073s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-03 10:22:49,2023-06-03 10:22:49,"0,257s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-03 10:22:49,2023-06-03 10:22:51,"1,101s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-03 10:22:51,2023-06-03 10:22:54,"3,763s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-03 10:22:54,2023-06-03 10:22:56,"1,667s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-03 10:22:56,2023-06-03 10:22:58,"2,215s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-03 10:22:58,2023-06-03 10:23:01,"2,398s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-03 10:23:01,2023-06-03 10:23:04,"3,540s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:23:04,2023-06-03 10:23:27,"23,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-03 10:23:27,2023-06-03 10:23:27,"0,311s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-03 10:23:27,2023-06-03 10:23:32,"4,512s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-03 10:23:32,2023-06-03 10:23:33,"0,988s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-03 10:23:33,2023-06-03 10:23:35,"2,005s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-03 10:23:35,2023-06-03 10:23:35,"0,259s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-03 10:23:35,2023-06-03 10:23:36,"0,799s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-03 10:23:36,2023-06-03 10:23:37,"1,028s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-03 10:23:37,2023-06-03 10:23:57,"19,962s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-03 10:23:37,2023-06-03 10:23:38,"0,793s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-03 10:23:38,2023-06-03 10:23:39,"0,975s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-03 10:23:39,2023-06-03 10:23:40,"0,758s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-03 10:23:40,2023-06-03 10:23:42,"2,143s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-03 10:23:42,2023-06-03 10:23:44,"1,642s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-03 10:23:44,2023-06-03 10:23:44,"0,859s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-03 10:23:44,2023-06-03 10:23:47,"2,552s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-03 10:23:47,2023-06-03 10:23:48,"0,840s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-03 10:23:48,2023-06-03 10:23:50,"2,333s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-03 10:23:50,2023-06-03 10:23:51,"0,899s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-03 10:23:51,2023-06-03 10:23:54,"2,909s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-03 10:23:54,2023-06-03 10:23:55,"1,219s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:23:55,2023-06-03 10:23:57,"1,826s",PASSED
,,,,,,,
Test Cases/CPN76,,,,2023-06-03 10:23:57,2023-06-03 10:24:31,"34,300s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-03 10:23:57,2023-06-03 10:23:59,"1,829s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-03 10:23:59,2023-06-03 10:23:59,"0,305s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-03 10:23:59,2023-06-03 10:24:11,"11,236s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-03 10:24:11,2023-06-03 10:24:28,"17,833s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:24:28,2023-06-03 10:24:31,"2,864s",PASSED
,,,,,,,
Test Cases/CPN85,,,,2023-06-03 10:24:31,2023-06-03 10:25:03,"31,407s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-03 10:24:32,2023-06-03 10:24:32,"0,315s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-03 10:24:32,2023-06-03 10:24:33,"1,499s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-03 10:24:33,2023-06-03 10:24:35,"1,456s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-03 10:24:35,2023-06-03 10:24:36,"0,729s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-03 10:24:36,2023-06-03 10:24:38,"2,649s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-03 10:24:38,2023-06-03 10:24:40,"2,007s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-03 10:24:40,2023-06-03 10:24:41,"1,078s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-03 10:24:41,2023-06-03 10:24:42,"0,680s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:24:42,2023-06-03 10:24:43,"0,745s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:24:43,2023-06-03 10:24:48,"4,889s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-03 10:24:48,2023-06-03 10:24:49,"1,106s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-03 10:24:49,2023-06-03 10:24:50,"1,058s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:24:50,2023-06-03 10:24:51,"1,391s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-03 10:24:51,2023-06-03 10:24:52,"1,017s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:24:52,2023-06-03 10:24:54,"1,450s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-03 10:24:54,2023-06-03 10:24:55,"1,026s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-03 10:24:55,2023-06-03 10:24:56,"1,045s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-03 10:24:56,2023-06-03 10:24:57,"0,890s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:24:57,2023-06-03 10:24:58,"1,168s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:24:58,2023-06-03 10:24:59,"1,633s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-03 10:24:59,2023-06-03 10:25:02,"3,008s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-03 10:25:02,2023-06-03 10:25:03,"0,318s",PASSED
,,,,,,,
Test Cases/CPN94,,,,2023-06-03 10:25:03,2023-06-03 10:26:27,"1m - 24,279s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-03 10:25:03,2023-06-03 10:25:05,"1,853s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-03 10:25:05,2023-06-03 10:25:06,"1,331s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-03 10:25:06,2023-06-03 10:25:15,"8,698s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-03 10:25:15,2023-06-03 10:25:17,"2,460s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-03 10:25:17,2023-06-03 10:25:18,"0,446s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-03 10:25:18,2023-06-03 10:25:19,"1,043s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-03 10:25:19,2023-06-03 10:25:19,"0,677s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-03 10:25:19,2023-06-03 10:25:30,"10,214s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-03 10:25:30,2023-06-03 10:25:32,"1,871s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-03 10:25:32,2023-06-03 10:25:33,"1,607s",PASSED
hideKeyboard(),,,,2023-06-03 10:25:33,2023-06-03 10:25:36,"2,654s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:25:36,2023-06-03 10:25:36,"0,249s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-03 10:25:36,2023-06-03 10:25:38,"2,023s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-03 10:25:38,2023-06-03 10:25:39,"1,097s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-03 10:25:39,2023-06-03 10:25:47,"7,389s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:25:47,2023-06-03 10:25:47,"0,556s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-03 10:25:47,2023-06-03 10:25:49,"1,874s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-03 10:25:49,2023-06-03 10:25:50,"1,074s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-03 10:25:50,2023-06-03 10:26:02,"12,395s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:26:02,2023-06-03 10:26:03,"0,544s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-03 10:26:03,2023-06-03 10:26:05,"1,986s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-03 10:26:05,2023-06-03 10:26:06,"1,074s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-03 10:26:06,2023-06-03 10:26:23,"17,353s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:26:23,2023-06-03 10:26:24,"0,572s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-03 10:26:24,2023-06-03 10:26:27,"3,013s",PASSED
