Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-06-02 11:51:28,2023-06-02 11:51:28,"0,276s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN10,,,,2023-06-02 11:51:28,2023-06-02 11:51:35,"7,132s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-06-02 11:51:28,2023-06-02 11:51:29,"0,306s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-06-02 11:51:29,2023-06-02 11:51:32,"3,008s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-06-02 11:51:32,2023-06-02 11:51:33,"0,944s",PASSED
hideKeyboard(),,,,2023-06-02 11:51:33,2023-06-02 11:51:35,"2,115s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-06-02 11:51:35,2023-06-02 11:51:35,"0,345s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN11,,,,2023-06-02 11:51:35,2023-06-02 11:51:44,"8,575s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 0)",,,,2023-06-02 11:51:36,2023-06-02 11:51:36,"0,297s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 0)",,,,2023-06-02 11:51:36,2023-06-02 11:51:38,"2,116s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-06-02 11:51:38,2023-06-02 11:51:40,"2,070s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-06-02 11:51:40,2023-06-02 11:51:41,"0,958s",PASSED
hideKeyboard(),,,,2023-06-02 11:51:41,2023-06-02 11:51:43,"2,014s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 0)",,,,2023-06-02 11:51:43,2023-06-02 11:51:43,"0,349s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 0)",,,,2023-06-02 11:51:43,2023-06-02 11:51:44,"0,320s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN12,,,,2023-06-02 11:51:44,2023-06-02 11:51:48,"4,695s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-06-02 11:51:44,2023-06-02 11:51:46,"2,289s",PASSED
hideKeyboard(),,,,2023-06-02 11:51:46,2023-06-02 11:51:47,"0,665s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-06-02 11:51:47,2023-06-02 11:51:47,"0,338s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-06-02 11:51:47,2023-06-02 11:51:48,"1,018s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN13,,,,2023-06-02 11:51:48,2023-06-02 11:51:56,"7,552s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-06-02 11:51:49,2023-06-02 11:51:50,"1,442s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-06-02 11:51:50,2023-06-02 11:51:52,"2,035s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-06-02 11:51:52,2023-06-02 11:51:53,"0,965s",PASSED
hideKeyboard(),,,,2023-06-02 11:51:53,2023-06-02 11:51:55,"2,108s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-06-02 11:51:55,2023-06-02 11:51:56,"0,302s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-06-02 11:51:56,2023-06-02 11:51:56,"0,312s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN14,,,,2023-06-02 11:51:56,2023-06-02 11:52:09,"12,963s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-06-02 11:51:56,2023-06-02 11:51:57,"0,644s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-06-02 11:51:57,2023-06-02 11:52:00,"3,094s",PASSED
hideKeyboard(),,,,2023-06-02 11:52:00,2023-06-02 11:52:02,"2,106s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-06-02 11:52:02,2023-06-02 11:52:03,"0,322s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-06-02 11:52:03,2023-06-02 11:52:03,"0,342s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-06-02 11:52:03,2023-06-02 11:52:06,"3,034s",PASSED
hideKeyboard(),,,,2023-06-02 11:52:06,2023-06-02 11:52:08,"2,090s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-06-02 11:52:08,2023-06-02 11:52:08,"0,294s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-06-02 11:52:08,2023-06-02 11:52:09,"0,296s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-06-02 11:52:09,2023-06-02 11:52:09,"0,350s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN15,,,,2023-06-02 11:52:09,2023-06-02 11:52:17,"8,440s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-06-02 11:52:09,2023-06-02 11:52:10,"0,294s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-06-02 11:52:10,2023-06-02 11:52:11,"1,025s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-06-02 11:52:11,2023-06-02 11:52:14,"3,030s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-06-02 11:52:14,2023-06-02 11:52:15,"1,062s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-02 11:52:15,2023-06-02 11:52:15,"0,303s",PASSED
hideKeyboard(),,,,2023-06-02 11:52:15,2023-06-02 11:52:17,"2,008s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-02 11:52:17,2023-06-02 11:52:17,"0,334s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN16-17,,,,2023-06-02 11:52:17,2023-06-02 11:52:27,"9,567s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 0)",,,,2023-06-02 11:52:18,2023-06-02 11:52:19,"0,969s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 0)",,,,2023-06-02 11:52:19,2023-06-02 11:52:22,"3,080s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 0)",,,,2023-06-02 11:52:22,2023-06-02 11:52:24,"2,505s",PASSED
hideKeyboard(),,,,2023-06-02 11:52:24,2023-06-02 11:52:26,"2,080s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-02 11:52:26,2023-06-02 11:52:27,"0,258s",PASSED
