Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton""), 0)",,,,2023-07-26 15:19:19,2023-07-26 15:19:20,"0,658s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton (1)""), 0)",,tomar foto,,2023-07-26 15:19:20,2023-07-26 15:19:20,"0,319s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:19:20,2023-07-26 15:19:23,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton (2)""), 0)",,cancelar,,2023-07-26 15:19:23,2023-07-26 15:19:24,"1,400s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.LinearLayout (1)""), 0)",,,,2023-07-26 15:19:24,2023-07-26 15:19:26,"1,392s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.LinearLayout (2)""), 0)",,,,2023-07-26 15:19:26,2023-07-26 15:19:27,"0,991s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:19:27,2023-07-26 15:19:29,"2,016s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton""), 0)",,,,2023-07-26 15:19:29,2023-07-26 15:19:29,"0,319s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton""), 0)",,,,2023-07-26 15:19:29,2023-07-26 15:19:30,"1,184s",PASSED
"verifyElementVisible(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.view.ViewGroup""), 0)",,,,2023-07-26 15:19:30,2023-07-26 15:19:30,"0,255s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton (1)""), 0)",,tomar foto,,2023-07-26 15:19:30,2023-07-26 15:19:31,"0,321s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:19:31,2023-07-26 15:19:34,"3,016s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton (2)""), 0)",,cancelar,,2023-07-26 15:19:34,2023-07-26 15:19:34,"0,341s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.LinearLayout (1)""), 0)",,,,2023-07-26 15:19:34,2023-07-26 15:19:36,"1,355s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.LinearLayout (2)""), 0)",,,,2023-07-26 15:19:36,2023-07-26 15:19:36,"0,948s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:19:36,2023-07-26 15:19:38,"2,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton""), 0)",,,,2023-07-26 15:19:38,2023-07-26 15:19:39,"0,816s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton""), 0)",,,,2023-07-26 15:19:39,2023-07-26 15:19:40,"0,807s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton""), 0)",,,,2023-07-26 15:19:40,2023-07-26 15:19:40,"0,307s",PASSED
"verifyElementVisible(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton""), 0)",,,,2023-07-26 15:19:40,2023-07-26 15:19:41,"0,654s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton (1)""), 0)",,tomar foto,,2023-07-26 15:19:41,2023-07-26 15:19:41,"0,323s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:19:41,2023-07-26 15:19:44,"3,007s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN208/android.widget.ImageButton (2)""), 0)",,cancelar,,2023-07-26 15:19:44,2023-07-26 15:19:45,"0,325s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.LinearLayout (1)""), 0)",,,,2023-07-26 15:19:45,2023-07-26 15:19:46,"1,270s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.LinearLayout (2)""), 0)",,,,2023-07-26 15:19:46,2023-07-26 15:19:47,"0,948s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:19:47,2023-07-26 15:19:49,"2,008s",PASSED
pressBack(),,,,2023-07-26 15:19:49,2023-07-26 15:19:49,"0,523s",PASSED
pressBack(),,,,2023-07-26 15:19:49,2023-07-26 15:19:50,"0,662s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN208/android.widget.FrameLayout (1)""), 0)",,,,2023-07-26 15:19:50,2023-07-26 15:19:51,"0,978s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:19:51,2023-07-26 15:19:52,"1,015s",PASSED
,,,,,,,
Test Cases/CPN209,,,,2023-07-26 15:19:52,2023-07-26 15:20:27,"34,661s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN209/android.widget.FrameLayout""), 0)",,AJUSTES,,2023-07-26 15:19:52,2023-07-26 15:19:53,"0,757s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN209/android.widget.LinearLayout""), 0)",,CHATS,,2023-07-26 15:19:53,2023-07-26 15:19:54,"1,140s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN209/android.widget.LinearLayout (1)""), 0)",,FONDO DE CONVERSACION,,2023-07-26 15:19:54,2023-07-26 15:19:55,"0,854s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN209/android.widget.LinearLayout (2)""), 0)",,OPCION TOMAR FOTO,,2023-07-26 15:19:55,2023-07-26 15:19:56,"0,961s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton""), 0)",,rotar camara,,2023-07-26 15:19:56,2023-07-26 15:19:57,"1,131s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton (1)""), 0)",,tomar foto,,2023-07-26 15:19:57,2023-07-26 15:19:58,"0,970s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:19:58,2023-07-26 15:20:01,"3,007s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton (2)""), 0)",,X,,2023-07-26 15:20:01,2023-07-26 15:20:02,"0,624s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.LinearLayout (1)""), 0)",,FONDO DE CONVERSACION,,2023-07-26 15:20:02,2023-07-26 15:20:03,"1,374s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.LinearLayout (2)""), 0)",,,,2023-07-26 15:20:03,2023-07-26 15:20:04,"0,910s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton""), 0)",,,,2023-07-26 15:20:04,2023-07-26 15:20:05,"1,279s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton (3)""), 0)",,,,2023-07-26 15:20:05,2023-07-26 15:20:06,"0,952s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-07-26 15:20:06,2023-07-26 15:20:07,"0,738s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:20:07,2023-07-26 15:20:10,"3,008s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton (2)""), 0)",,,,2023-07-26 15:20:10,2023-07-26 15:20:10,"0,336s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.LinearLayout (1)""), 0)",,FONDO DE CONVERSACION,,2023-07-26 15:20:10,2023-07-26 15:20:12,"1,269s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.LinearLayout (2)""), 0)",,,,2023-07-26 15:20:12,2023-07-26 15:20:13,"0,931s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton""), 0)",,,,2023-07-26 15:20:13,2023-07-26 15:20:14,"1,076s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton (3)""), 1)",,,,2023-07-26 15:20:14,2023-07-26 15:20:15,"0,858s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton (3)""), 0)",,,,2023-07-26 15:20:15,2023-07-26 15:20:16,"1,185s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton (1)""), 0)",,,,2023-07-26 15:20:16,2023-07-26 15:20:18,"2,247s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:20:18,2023-07-26 15:20:21,"3,006s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Chats/CPN209/android.widget.ImageButton (2)""), 0)",,,,2023-07-26 15:20:21,2023-07-26 15:20:22,"0,770s",PASSED
pressBack(),,,,2023-07-26 15:20:22,2023-07-26 15:20:23,"1,153s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Chats/CPN209/android.widget.FrameLayout (1)""), 0)",,,,2023-07-26 15:20:23,2023-07-26 15:20:24,"0,866s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-26 15:20:24,2023-07-26 15:20:27,"3,017s",PASSED
