Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-05-24 16:28:53,2023-05-24 16:28:54,"1,369s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente""), 0)",,,,2023-05-24 16:28:54,2023-05-24 16:28:55,"0,772s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-24 16:28:55,2023-05-24 16:28:56,"0,900s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup (1)""), 0)",,,,2023-05-24 16:28:56,2023-05-24 16:28:56,"0,328s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-24 16:28:56,2023-05-24 16:28:57,"0,738s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioButton - No eleg esta pregunta""), 0)",,,,2023-05-24 16:28:57,2023-05-24 16:28:58,"0,883s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-24 16:28:58,2023-05-24 16:28:58,"0,734s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-05-24 16:28:58,2023-05-24 16:28:59,"0,891s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-24 16:28:59,2023-05-24 16:29:00,"0,745s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-05-24 16:29:00,2023-05-24 16:29:01,"0,908s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Finalizar""), 0)",,,,2023-05-24 16:29:01,2023-05-24 16:29:02,"1,030s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 0)",,,,2023-05-24 16:29:02,2023-05-24 16:29:03,"1,423s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 0)",,,,2023-05-24 16:29:03,2023-05-24 16:29:04,"0,327s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 0)",,,,2023-05-24 16:29:04,2023-05-24 16:29:05,"1,076s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN4,,,,2023-05-24 16:29:05,2023-05-24 16:29:06,"1,567s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-05-24 16:29:05,2023-05-24 16:29:06,"1,339s",PASSED
,,,,,,,
Test Cases/CPNTUTORIAL/CPNTUTORIAL,,,,2023-05-24 16:29:06,2023-05-24 16:29:17,"10,258s",PASSED
"verifyElementText(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.FrameLayout (1)""), """")",,,,2023-05-24 16:29:07,2023-05-24 16:29:07,"0,254s",PASSED
pressBack(),,,,2023-05-24 16:29:07,2023-05-24 16:29:07,"0,328s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Omitir""), 0)",,,,2023-05-24 16:29:07,2023-05-24 16:29:08,"0,933s",PASSED
pressBack(),,,,2023-05-24 16:29:08,2023-05-24 16:29:09,"0,825s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-05-24 16:29:09,2023-05-24 16:29:10,"0,969s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Siguiente""), 0)",,,,2023-05-24 16:29:10,2023-05-24 16:29:10,"0,337s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-24 16:29:10,2023-05-24 16:29:11,"0,765s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-24 16:29:11,2023-05-24 16:29:13,"1,778s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-24 16:29:13,2023-05-24 16:29:13,"0,228s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-24 16:29:13,2023-05-24 16:29:13,"0,325s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-24 16:29:13,2023-05-24 16:29:14,"1,067s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-24 16:29:14,2023-05-24 16:29:15,"0,783s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-24 16:29:15,2023-05-24 16:29:15,"0,313s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-24 16:29:15,2023-05-24 16:29:16,"0,792s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Empezar""), 0)",,,,2023-05-24 16:29:16,2023-05-24 16:29:17,"0,313s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN5,,,,2023-05-24 16:29:17,2023-05-24 16:29:29,"12,839s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-24 16:29:17,2023-05-24 16:29:17,"0,663s",PASSED
"verifyElementText(findTestObject(""Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-05-24 16:29:17,2023-05-24 16:29:18,"0,917s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-05-24 16:29:18,2023-05-24 16:29:19,"0,268s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-05-24 16:29:19,2023-05-24 16:29:24,"5,533s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-05-24 16:29:24,2023-05-24 16:29:29,"5,258s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN6-7,,,,2023-05-24 16:29:29,2023-05-24 16:30:06,"36,461s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-24 16:29:30,2023-05-24 16:29:30,"0,602s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 0)",,,,2023-05-24 16:29:30,2023-05-24 16:29:31,"0,850s",PASSED
delay(1),,,,2023-05-24 16:29:31,2023-05-24 16:29:32,"1,017s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-24 16:29:32,2023-05-24 16:29:32,"0,286s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-05-24 16:29:32,2023-05-24 16:29:33,"0,771s",PASSED
delay(31),,,,2023-05-24 16:29:33,2023-05-24 16:30:04,"31,009s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-24 16:30:04,2023-05-24 16:30:04,"0,291s",PASSED
delay(1),,,,2023-05-24 16:30:04,2023-05-24 16:30:05,"1,018s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-05-24 16:30:05,2023-05-24 16:30:06,"0,374s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN9,,,,2023-05-24 16:30:06,2023-05-24 16:30:19,"12,888s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-05-24 16:30:06,2023-05-24 16:30:09,"2,631s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-05-24 16:30:09,2023-05-24 16:30:11,"2,321s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-05-24 16:30:11,2023-05-24 16:30:11,"0,451s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-05-24 16:30:11,2023-05-24 16:30:16,"4,106s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-05-24 16:30:16,2023-05-24 16:30:17,"1,041s",PASSED
hideKeyboard(),,,,2023-05-24 16:30:17,2023-05-24 16:30:18,"1,486s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-05-24 16:30:18,2023-05-24 16:30:19,"0,652s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN10,,,,2023-05-24 16:30:19,2023-05-24 16:30:25,"6,475s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-05-24 16:30:19,2023-05-24 16:30:19,"0,340s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-05-24 16:30:19,2023-05-24 16:30:22,"2,779s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-05-24 16:30:22,2023-05-24 16:30:23,"0,981s",PASSED
hideKeyboard(),,,,2023-05-24 16:30:23,2023-05-24 16:30:25,"1,465s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-05-24 16:30:25,2023-05-24 16:30:25,"0,690s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN11,,,,2023-05-24 16:30:25,2023-05-24 16:30:33,"8,233s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 0)",,,,2023-05-24 16:30:25,2023-05-24 16:30:26,"0,349s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 0)",,,,2023-05-24 16:30:26,2023-05-24 16:30:27,"1,019s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-05-24 16:30:27,2023-05-24 16:30:30,"2,810s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-05-24 16:30:30,2023-05-24 16:30:31,"1,018s",PASSED
hideKeyboard(),,,,2023-05-24 16:30:31,2023-05-24 16:30:32,"1,494s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 0)",,,,2023-05-24 16:30:32,2023-05-24 16:30:33,"1,016s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 0)",,,,2023-05-24 16:30:33,2023-05-24 16:30:33,"0,302s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN12,,,,2023-05-24 16:30:33,2023-05-24 16:30:38,"4,733s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-05-24 16:30:34,2023-05-24 16:30:36,"2,520s",PASSED
hideKeyboard(),,,,2023-05-24 16:30:36,2023-05-24 16:30:37,"0,319s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-05-24 16:30:37,2023-05-24 16:30:37,"0,662s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-05-24 16:30:37,2023-05-24 16:30:38,"1,009s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN13,,,,2023-05-24 16:30:38,2023-05-24 16:30:45,"6,986s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-05-24 16:30:38,2023-05-24 16:30:40,"1,206s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-05-24 16:30:40,2023-05-24 16:30:42,"2,075s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-05-24 16:30:42,2023-05-24 16:30:43,"0,974s",PASSED
hideKeyboard(),,,,2023-05-24 16:30:43,2023-05-24 16:30:44,"1,468s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-05-24 16:30:44,2023-05-24 16:30:45,"0,712s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-05-24 16:30:45,2023-05-24 16:30:45,"0,332s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN14,,,,2023-05-24 16:30:45,2023-05-24 16:30:57,"11,766s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-05-24 16:30:45,2023-05-24 16:30:46,"0,850s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-05-24 16:30:46,2023-05-24 16:30:49,"2,704s",PASSED
hideKeyboard(),,,,2023-05-24 16:30:49,2023-05-24 16:30:50,"1,415s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-05-24 16:30:50,2023-05-24 16:30:51,"0,777s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-05-24 16:30:51,2023-05-24 16:30:51,"0,364s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-05-24 16:30:51,2023-05-24 16:30:54,"2,805s",PASSED
hideKeyboard(),,,,2023-05-24 16:30:54,2023-05-24 16:30:56,"1,419s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-05-24 16:30:56,2023-05-24 16:30:56,"0,663s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-05-24 16:30:56,2023-05-24 16:30:57,"0,252s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-05-24 16:30:57,2023-05-24 16:30:57,"0,305s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN15,,,,2023-05-24 16:30:57,2023-05-24 16:31:05,"8,166s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-05-24 16:30:57,2023-05-24 16:30:57,"0,315s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-05-24 16:30:57,2023-05-24 16:30:58,"1,021s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-05-24 16:30:58,2023-05-24 16:31:02,"3,189s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-05-24 16:31:02,2023-05-24 16:31:03,"0,957s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-05-24 16:31:03,2023-05-24 16:31:03,"0,290s",PASSED
hideKeyboard(),,,,2023-05-24 16:31:03,2023-05-24 16:31:04,"1,452s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-05-24 16:31:04,2023-05-24 16:31:05,"0,741s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN16-17,,,,2023-05-24 16:31:05,2023-05-24 16:31:14,"9,285s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 0)",,,,2023-05-24 16:31:05,2023-05-24 16:31:06,"1,170s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 0)",,,,2023-05-24 16:31:06,2023-05-24 16:31:09,"2,894s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 0)",,,,2023-05-24 16:31:09,2023-05-24 16:31:12,"2,483s",PASSED
hideKeyboard(),,,,2023-05-24 16:31:12,2023-05-24 16:31:13,"1,629s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-05-24 16:31:13,2023-05-24 16:31:14,"0,639s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-05-24 16:31:14,2023-05-24 16:31:14,"0,262s",PASSED
,,,,,,,
