Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 0)",,,,2023-05-19 13:50:23,2023-05-19 13:50:24,"0,317s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-19 13:50:24,2023-05-19 13:50:25,"0,860s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 0)",,,,2023-05-19 13:50:25,2023-05-19 13:50:25,"0,892s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Finalizar""), 0)",,,,2023-05-19 13:50:25,2023-05-19 13:50:26,"0,846s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/androidx.appcompat.widget.LinearLayoutCompat""), 0)",,,,2023-05-19 13:50:26,2023-05-19 13:50:28,"1,297s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Cerrar""), 0)",,,,2023-05-19 13:50:28,2023-05-19 13:50:28,"0,289s",PASSED
,,,,,,,
Test Cases/INICIA_SESION_APODO_EXISTENTE/CPN22,,,,2023-05-19 13:50:28,2023-05-19 13:50:46,"18,537s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 13:50:28,2023-05-19 13:50:29,"1,296s",PASSED
"setText(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-05-19 13:50:29,2023-05-19 13:50:32,"2,698s",PASSED
hideKeyboard(),,,,2023-05-19 13:50:32,2023-05-19 13:50:34,"1,951s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Recuperar""), 0)",,,,2023-05-19 13:50:34,2023-05-19 13:50:34,"0,305s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-05-19 13:50:34,2023-05-19 13:50:36,"1,476s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 13:50:36,2023-05-19 13:50:37,"1,488s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-19 13:50:37,2023-05-19 13:50:38,"0,319s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup (1)""), 0)",,,,2023-05-19 13:50:38,2023-05-19 13:50:38,"0,331s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-19 13:50:38,2023-05-19 13:50:39,"0,847s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioButton - No eleg esta pregunta""), 0)",,,,2023-05-19 13:50:39,2023-05-19 13:50:40,"0,859s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-19 13:50:40,2023-05-19 13:50:41,"0,826s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-05-19 13:50:41,2023-05-19 13:50:41,"0,864s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 0)",,,,2023-05-19 13:50:41,2023-05-19 13:50:42,"0,827s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 0)",,,,2023-05-19 13:50:42,2023-05-19 13:50:43,"0,861s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Finalizar""), 0)",,,,2023-05-19 13:50:43,2023-05-19 13:50:44,"0,811s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 0)",,,,2023-05-19 13:50:44,2023-05-19 13:50:45,"1,244s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 0)",,,,2023-05-19 13:50:45,2023-05-19 13:50:45,"0,279s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 0)",,,,2023-05-19 13:50:45,2023-05-19 13:50:46,"1,029s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN4,,,,2023-05-19 13:50:46,2023-05-19 13:50:48,"1,158s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-05-19 13:50:47,2023-05-19 13:50:48,"0,884s",PASSED
,,,,,,,
Test Cases/CPNTUTORIAL/CPNTUTORIAL,,,,2023-05-19 13:50:48,2023-05-19 13:50:57,"9,525s",PASSED
"verifyElementText(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.FrameLayout (1)""), """")",,,,2023-05-19 13:50:48,2023-05-19 13:50:48,"0,637s",PASSED
pressBack(),,,,2023-05-19 13:50:48,2023-05-19 13:50:49,"0,273s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Omitir""), 0)",,,,2023-05-19 13:50:49,2023-05-19 13:50:50,"0,880s",PASSED
pressBack(),,,,2023-05-19 13:50:50,2023-05-19 13:50:50,"0,731s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-05-19 13:50:50,2023-05-19 13:50:51,"0,790s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Siguiente""), 0)",,,,2023-05-19 13:50:51,2023-05-19 13:50:51,"0,352s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-19 13:50:51,2023-05-19 13:50:52,"0,778s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-19 13:50:52,2023-05-19 13:50:53,"0,301s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-19 13:50:53,2023-05-19 13:50:54,"1,372s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-19 13:50:54,2023-05-19 13:50:54,"0,296s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-19 13:50:54,2023-05-19 13:50:55,"0,835s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-19 13:50:55,2023-05-19 13:50:56,"0,751s",PASSED
"tap(findTestObject(""CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 0)",,,,2023-05-19 13:50:56,2023-05-19 13:50:56,"0,266s",PASSED
"verifyElementText(findTestObject(""CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-05-19 13:50:56,2023-05-19 13:50:57,"0,758s",PASSED
"tap(findTestObject(""Object Repository/CPNTUTORIAL/android.widget.TextView - Empezar""), 0)",,,,2023-05-19 13:50:57,2023-05-19 13:50:57,"0,287s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN5,,,,2023-05-19 13:50:57,2023-05-19 13:51:04,"7,014s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-19 13:50:57,2023-05-19 13:50:58,"0,685s",PASSED
"verifyElementText(findTestObject(""Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-05-19 13:50:58,2023-05-19 13:50:59,"0,925s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-05-19 13:50:59,2023-05-19 13:50:59,"0,334s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-05-19 13:50:59,2023-05-19 13:51:04,"4,594s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-05-19 13:51:04,2023-05-19 13:51:04,"0,269s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN6-7,,,,2023-05-19 13:51:04,2023-05-19 13:51:41,"37,288s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-19 13:51:04,2023-05-19 13:51:05,"0,611s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 0)",,,,2023-05-19 13:51:05,2023-05-19 13:51:06,"0,812s",PASSED
delay(1),,,,2023-05-19 13:51:06,2023-05-19 13:51:07,"1,021s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-19 13:51:07,2023-05-19 13:51:08,"1,179s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-05-19 13:51:08,2023-05-19 13:51:09,"0,817s",PASSED
delay(31),,,,2023-05-19 13:51:09,2023-05-19 13:51:40,"31,016s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-19 13:51:40,2023-05-19 13:51:40,"0,275s",PASSED
delay(1),,,,2023-05-19 13:51:40,2023-05-19 13:51:41,"1,011s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-05-19 13:51:41,2023-05-19 13:51:41,"0,335s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN9,,,,2023-05-19 13:51:41,2023-05-19 13:51:55,"14,000s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-05-19 13:51:42,2023-05-19 13:51:48,"6,326s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-05-19 13:51:48,2023-05-19 13:51:49,"0,805s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 13:51:49,2023-05-19 13:51:49,"0,334s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-05-19 13:51:49,2023-05-19 13:51:52,"3,163s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-05-19 13:51:52,2023-05-19 13:51:53,"1,012s",PASSED
hideKeyboard(),,,,2023-05-19 13:51:53,2023-05-19 13:51:55,"1,921s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-05-19 13:51:55,2023-05-19 13:51:55,"0,209s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN10,,,,2023-05-19 13:51:55,2023-05-19 13:52:02,"6,779s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 13:51:56,2023-05-19 13:51:57,"1,364s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-05-19 13:51:57,2023-05-19 13:51:59,"2,003s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-05-19 13:51:59,2023-05-19 13:52:00,"0,939s",PASSED
hideKeyboard(),,,,2023-05-19 13:52:00,2023-05-19 13:52:02,"1,895s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 13:52:02,2023-05-19 13:52:02,"0,376s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN11,,,,2023-05-19 13:52:02,2023-05-19 13:52:10,"7,862s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 0)",,,,2023-05-19 13:52:02,2023-05-19 13:52:03,"0,283s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 13:52:03,2023-05-19 13:52:05,"2,089s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-05-19 13:52:05,2023-05-19 13:52:07,"1,999s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-05-19 13:52:07,2023-05-19 13:52:08,"0,925s",PASSED
hideKeyboard(),,,,2023-05-19 13:52:08,2023-05-19 13:52:10,"1,820s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 13:52:10,2023-05-19 13:52:10,"0,271s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 0)",,,,2023-05-19 13:52:10,2023-05-19 13:52:10,"0,269s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN12,,,,2023-05-19 13:52:10,2023-05-19 13:52:15,"4,681s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-05-19 13:52:10,2023-05-19 13:52:13,"2,441s",PASSED
hideKeyboard(),,,,2023-05-19 13:52:13,2023-05-19 13:52:13,"0,436s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-05-19 13:52:13,2023-05-19 13:52:14,"0,574s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 13:52:14,2023-05-19 13:52:15,"0,986s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN13,,,,2023-05-19 13:52:15,2023-05-19 13:52:22,"6,874s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 13:52:15,2023-05-19 13:52:15,"0,310s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-05-19 13:52:15,2023-05-19 13:52:18,"3,010s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-05-19 13:52:18,2023-05-19 13:52:19,"0,937s",PASSED
hideKeyboard(),,,,2023-05-19 13:52:19,2023-05-19 13:52:21,"1,892s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 13:52:21,2023-05-19 13:52:21,"0,271s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-05-19 13:52:21,2023-05-19 13:52:22,"0,244s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN14,,,,2023-05-19 13:52:22,2023-05-19 13:52:33,"11,217s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-05-19 13:52:22,2023-05-19 13:52:23,"0,807s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-05-19 13:52:23,2023-05-19 13:52:25,"2,099s",PASSED
hideKeyboard(),,,,2023-05-19 13:52:25,2023-05-19 13:52:27,"1,869s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 13:52:27,2023-05-19 13:52:27,"0,258s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 13:52:27,2023-05-19 13:52:27,"0,298s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-05-19 13:52:27,2023-05-19 13:52:30,"3,051s",PASSED
hideKeyboard(),,,,2023-05-19 13:52:30,2023-05-19 13:52:32,"1,870s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-05-19 13:52:32,2023-05-19 13:52:32,"0,216s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-05-19 13:52:32,2023-05-19 13:52:33,"0,231s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 13:52:33,2023-05-19 13:52:33,"0,297s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN15,,,,2023-05-19 13:52:33,2023-05-19 13:52:46,"13,012s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-05-19 13:52:33,2023-05-19 13:52:33,"0,266s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 13:52:33,2023-05-19 13:52:34,"1,023s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-05-19 13:52:34,2023-05-19 13:52:37,"3,025s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-05-19 13:52:37,2023-05-19 13:52:43,"6,064s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-05-19 13:52:43,2023-05-19 13:52:44,"0,260s",PASSED
hideKeyboard(),,,,2023-05-19 13:52:44,2023-05-19 13:52:46,"1,893s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 13:52:46,2023-05-19 13:52:46,"0,269s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN16-17,,,,2023-05-19 13:52:46,2023-05-19 13:52:55,"9,316s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 0)",,,,2023-05-19 13:52:46,2023-05-19 13:52:47,"1,167s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 0)",,,,2023-05-19 13:52:47,2023-05-19 13:52:50,"3,156s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 0)",,,,2023-05-19 13:52:50,2023-05-19 13:52:53,"2,491s",PASSED
hideKeyboard(),,,,2023-05-19 13:52:53,2023-05-19 13:52:55,"1,861s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-05-19 13:52:55,2023-05-19 13:52:55,"0,208s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-05-19 13:52:55,2023-05-19 13:52:55,"0,219s",PASSED
,,,,,,,
