Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-02 16:49:45,2023-06-02 16:49:45,"0,209s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-02 16:49:45,2023-06-02 16:50:01,"16,279s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-02 16:49:45,2023-06-02 16:49:45,"0,333s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-02 16:49:45,2023-06-02 16:49:47,"1,288s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-02 16:49:47,2023-06-02 16:49:48,"0,978s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-02 16:49:48,2023-06-02 16:49:50,"2,681s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-02 16:49:50,2023-06-02 16:49:53,"2,495s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-02 16:49:53,2023-06-02 16:49:54,"0,971s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-02 16:49:54,2023-06-02 16:49:56,"2,619s",PASSED
hideKeyboard(),,,,2023-06-02 16:49:56,2023-06-02 16:49:58,"1,772s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-02 16:49:58,2023-06-02 16:49:59,"0,250s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-02 16:49:59,2023-06-02 16:50:01,"2,691s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-02 16:50:01,2023-06-02 16:51:10,"1m - 8,753s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-02 16:50:01,2023-06-02 16:50:02,"0,238s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-02 16:50:02,2023-06-02 16:50:03,"1,141s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-02 16:50:03,2023-06-02 16:50:07,"3,851s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-02 16:50:07,2023-06-02 16:50:08,"1,600s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-02 16:50:08,2023-06-02 16:50:10,"2,160s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-02 16:50:10,2023-06-02 16:50:13,"2,520s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 16:50:13,2023-06-02 16:50:16,"2,974s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 16:50:16,2023-06-02 16:50:59,"43,311s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-02 16:50:59,2023-06-02 16:50:59,"0,265s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-02 16:50:59,2023-06-02 16:51:04,"4,563s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-02 16:51:04,2023-06-02 16:51:05,"1,016s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-02 16:51:05,2023-06-02 16:51:07,"2,005s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 16:51:07,2023-06-02 16:51:07,"0,268s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-02 16:51:07,2023-06-02 16:51:08,"0,795s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 16:51:08,2023-06-02 16:51:10,"1,828s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-02 16:51:10,2023-06-02 16:51:29,"18,687s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-02 16:51:10,2023-06-02 16:51:10,"0,299s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-02 16:51:10,2023-06-02 16:51:11,"0,976s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 16:51:11,2023-06-02 16:51:12,"0,796s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-02 16:51:12,2023-06-02 16:51:14,"2,105s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-02 16:51:14,2023-06-02 16:51:16,"1,639s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 16:51:16,2023-06-02 16:51:17,"0,858s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-02 16:51:17,2023-06-02 16:51:19,"2,538s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 16:51:19,2023-06-02 16:51:20,"0,876s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-02 16:51:20,2023-06-02 16:51:23,"2,287s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 16:51:23,2023-06-02 16:51:23,"0,889s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-02 16:51:23,2023-06-02 16:51:26,"2,267s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 16:51:26,2023-06-02 16:51:27,"0,883s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 16:51:27,2023-06-02 16:51:29,"2,067s",PASSED
,,,,,,,
Test Cases/CPN76,,,,2023-06-02 16:51:29,2023-06-02 16:52:03,"34,610s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-02 16:51:29,2023-06-02 16:51:31,"1,802s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-02 16:51:31,2023-06-02 16:51:31,"0,296s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-02 16:51:31,2023-06-02 16:51:42,"11,351s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-02 16:51:42,2023-06-02 16:52:00,"17,921s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 16:52:00,2023-06-02 16:52:03,"3,030s",PASSED
,,,,,,,
Test Cases/CPN85,,,,2023-06-02 16:52:03,2023-06-02 16:52:55,"51,807s",FAILED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-02 16:52:03,2023-06-02 16:52:04,"0,300s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 16:52:04,2023-06-02 16:52:05,"1,567s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-02 16:52:05,2023-06-02 16:52:07,"1,488s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-02 16:52:07,2023-06-02 16:52:08,"0,730s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-02 16:52:08,2023-06-02 16:52:10,"2,680s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-02 16:52:10,2023-06-02 16:52:12,"1,926s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-02 16:52:12,2023-06-02 16:52:13,"1,076s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-02 16:52:13,2023-06-02 16:52:14,"0,678s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 16:52:14,2023-06-02 16:52:15,"0,733s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-02 16:52:15,2023-06-02 16:52:18,"3,172s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 16:52:18,2023-06-02 16:52:20,"1,974s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-02 16:52:20,2023-06-02 16:52:21,"1,092s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 16:52:21,2023-06-02 16:52:22,"0,899s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 16:52:22,2023-06-02 16:52:22,"0,674s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-02 16:52:22,2023-06-02 16:52:24,"1,072s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-02 16:52:24,2023-06-02 16:52:55,"31,537s",FAILED
