Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
pressBack(),,,,2023-07-25 14:10:54,2023-07-25 14:10:55,"1,023s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN2/android.widget.TextView - NapoleoN""), 500)",,,,2023-07-25 14:10:55,2023-07-25 14:10:56,"0,421s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-07-25 14:10:56,2023-07-25 14:10:57,"1,543s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-07-25 14:10:57,2023-07-25 14:10:59,"2,017s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN3,,,,2023-07-25 14:10:59,2023-07-25 14:11:16,"16,298s",PASSED
pressBack(),,,,2023-07-25 14:11:00,2023-07-25 14:11:00,"0,259s",PASSED
pressBack(),,,,2023-07-25 14:11:00,2023-07-25 14:11:01,"1,011s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-07-25 14:11:01,2023-07-25 14:11:02,"0,746s",PASSED
delay(4),,,,2023-07-25 14:11:02,2023-07-25 14:11:06,"4,012s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-07-25 14:11:06,2023-07-25 14:11:06,"0,813s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 0)",,,,2023-07-25 14:11:06,2023-07-25 14:11:07,"0,722s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - Crear Cuenta""), 0)",,,,2023-07-25 14:11:07,2023-07-25 14:11:09,"1,590s",PASSED
delay(3),,,,2023-07-25 14:11:09,2023-07-25 14:11:12,"3,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-07-25 14:11:12,2023-07-25 14:11:13,"0,894s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.FrameLayout""), 0)",,,,2023-07-25 14:11:13,2023-07-25 14:11:15,"1,914s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - OK""), 0)",,,,2023-07-25 14:11:15,2023-07-25 14:11:15,"0,362s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-07-25 14:11:15,2023-07-25 14:11:16,"0,754s",PASSED
,,,,,,,
Test Cases/Parte1/INICIA_SESION_APODO_INEXISTENTE3.1/CPN21,,,,2023-07-25 14:11:16,2023-07-25 14:11:46,"29,901s",PASSED
delay(4),,,,2023-07-25 14:11:16,2023-07-25 14:11:20,"4,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.ImageButton""), 1)",,,,2023-07-25 14:11:20,2023-07-25 14:11:20,"0,353s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Iniciar sesin""), 1)",,,,2023-07-25 14:11:20,2023-07-25 14:11:21,"1,062s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Recuperar Cuenta""), ""Recuperar Cuenta"")",,,,2023-07-25 14:11:21,2023-07-25 14:11:23,"1,641s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo""), 1)",,,,2023-07-25 14:11:23,2023-07-25 14:11:23,"0,473s",PASSED
"setText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo (1)""), ""AUTOMATIZACION"", 0)",,,,2023-07-25 14:11:23,2023-07-25 14:11:25,"2,020s",PASSED
hideKeyboard(),,,,2023-07-25 14:11:25,2023-07-25 14:11:32,"6,892s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Recuperar""), 1)",,,,2023-07-25 14:11:32,2023-07-25 14:11:33,"0,666s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioButton - No eleg esta pregunta""), 400)",,,,2023-07-25 14:11:33,2023-07-25 14:11:35,"2,087s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente""), 200)",,,,2023-07-25 14:11:35,2023-07-25 14:11:37,"1,520s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-07-25 14:11:37,2023-07-25 14:11:37,"0,313s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup""), 100)",,,,2023-07-25 14:11:37,2023-07-25 14:11:37,"0,320s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-07-25 14:11:37,2023-07-25 14:11:38,"0,828s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 1)",,,,2023-07-25 14:11:38,2023-07-25 14:11:39,"0,894s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 100)",,,,2023-07-25 14:11:39,2023-07-25 14:11:40,"0,846s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-07-25 14:11:40,2023-07-25 14:11:41,"0,892s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 200)",,,,2023-07-25 14:11:41,2023-07-25 14:11:41,"0,301s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-07-25 14:11:41,2023-07-25 14:11:42,"0,825s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 400)",,,,2023-07-25 14:11:42,2023-07-25 14:11:43,"0,897s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Finalizar""), 200)",,,,2023-07-25 14:11:43,2023-07-25 14:11:44,"0,826s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/androidx.appcompat.widget.LinearLayoutCompat""), 200)",,,,2023-07-25 14:11:44,2023-07-25 14:11:45,"1,711s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Cerrar""), 200)",,,,2023-07-25 14:11:45,2023-07-25 14:11:46,"0,291s",PASSED
,,,,,,,
Test Cases/Parte1/INICIA_SESION_APODO_EXISTENTE3.2/CPN22,,,,2023-07-25 14:11:46,2023-07-25 14:12:07,"21,605s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo""), 1)",,,,2023-07-25 14:11:46,2023-07-25 14:11:48,"2,225s",PASSED
"setText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo (1)""), ""EDWIN_1324"", 0)",,,,2023-07-25 14:11:48,2023-07-25 14:11:51,"2,808s",PASSED
hideKeyboard(),,,,2023-07-25 14:11:51,2023-07-25 14:11:53,"2,514s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Recuperar""), 100)",,,,2023-07-25 14:11:53,2023-07-25 14:11:54,"0,285s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-07-25 14:11:54,2023-07-25 14:11:55,"1,640s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente""), 100)",,,,2023-07-25 14:11:55,2023-07-25 14:11:56,"0,813s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-07-25 14:11:56,2023-07-25 14:11:57,"0,859s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup (1)""), 100)",,,,2023-07-25 14:11:57,2023-07-25 14:11:57,"0,317s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-07-25 14:11:57,2023-07-25 14:11:58,"0,795s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioButton - No eleg esta pregunta""), 100)",,,,2023-07-25 14:11:58,2023-07-25 14:11:59,"0,858s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-07-25 14:11:59,2023-07-25 14:12:00,"1,449s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-07-25 14:12:00,2023-07-25 14:12:01,"0,309s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-07-25 14:12:01,2023-07-25 14:12:02,"0,809s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-07-25 14:12:02,2023-07-25 14:12:02,"0,945s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Finalizar""), 100)",,,,2023-07-25 14:12:02,2023-07-25 14:12:03,"0,798s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 100)",,,,2023-07-25 14:12:03,2023-07-25 14:12:05,"1,503s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 100)",,,,2023-07-25 14:12:05,2023-07-25 14:12:05,"0,250s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 100)",,,,2023-07-25 14:12:05,2023-07-25 14:12:07,"2,158s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN4,,,,2023-07-25 14:12:07,2023-07-25 14:12:14,"7,247s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-07-25 14:12:07,2023-07-25 14:12:08,"0,863s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-07-25 14:12:08,2023-07-25 14:12:09,"1,169s",PASSED
delay(5),,,,2023-07-25 14:12:09,2023-07-25 14:12:14,"5,003s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN5,,,,2023-07-25 14:12:14,2023-07-25 14:12:22,"8,027s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 100)",,,,2023-07-25 14:12:15,2023-07-25 14:12:15,"0,646s",PASSED
"verifyElementText(findTestObject(""Parte1/Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-07-25 14:12:15,2023-07-25 14:12:16,"1,052s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 200)",,,,2023-07-25 14:12:16,2023-07-25 14:12:17,"0,293s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-07-25 14:12:17,2023-07-25 14:12:22,"5,597s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-07-25 14:12:22,2023-07-25 14:12:22,"0,232s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN6-7,,,,2023-07-25 14:12:22,2023-07-25 14:12:52,"29,474s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-07-25 14:12:23,2023-07-25 14:12:23,"0,637s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 1)",,,,2023-07-25 14:12:23,2023-07-25 14:12:24,"0,340s",PASSED
delay(1),,,,2023-07-25 14:12:24,2023-07-25 14:12:25,"1,007s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-07-25 14:12:25,2023-07-25 14:12:26,"1,530s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-07-25 14:12:26,2023-07-25 14:12:27,"0,341s",PASSED
delay(24),,,,2023-07-25 14:12:27,2023-07-25 14:12:51,"24,014s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-07-25 14:12:51,2023-07-25 14:12:51,"0,353s",PASSED
delay(1),,,,2023-07-25 14:12:51,2023-07-25 14:12:52,"1,007s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN9,,,,2023-07-25 14:12:52,2023-07-25 14:13:06,"14,153s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-07-25 14:12:52,2023-07-25 14:12:54,"2,143s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-07-25 14:12:54,2023-07-25 14:12:56,"2,017s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-07-25 14:12:56,2023-07-25 14:12:58,"1,975s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-07-25 14:12:58,2023-07-25 14:12:59,"0,407s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-07-25 14:12:59,2023-07-25 14:13:02,"3,635s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-07-25 14:13:02,2023-07-25 14:13:03,"1,010s",PASSED
hideKeyboard(),,,,2023-07-25 14:13:03,2023-07-25 14:13:06,"2,555s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-07-25 14:13:06,2023-07-25 14:13:06,"0,199s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN10,,,,2023-07-25 14:13:06,2023-07-25 14:13:13,"6,766s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-07-25 14:13:06,2023-07-25 14:13:08,"1,403s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-07-25 14:13:08,2023-07-25 14:13:10,"2,004s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-07-25 14:13:10,2023-07-25 14:13:11,"0,942s",PASSED
hideKeyboard(),,,,2023-07-25 14:13:11,2023-07-25 14:13:13,"1,871s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-07-25 14:13:13,2023-07-25 14:13:13,"0,327s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN11,,,,2023-07-25 14:13:13,2023-07-25 14:13:21,"7,929s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 100)",,,,2023-07-25 14:13:13,2023-07-25 14:13:13,"0,305s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 100)",,,,2023-07-25 14:13:13,2023-07-25 14:13:16,"2,116s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-07-25 14:13:16,2023-07-25 14:13:18,"2,032s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-07-25 14:13:18,2023-07-25 14:13:19,"0,945s",PASSED
hideKeyboard(),,,,2023-07-25 14:13:19,2023-07-25 14:13:20,"1,769s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 1)",,,,2023-07-25 14:13:20,2023-07-25 14:13:21,"0,286s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 100)",,,,2023-07-25 14:13:21,2023-07-25 14:13:21,"0,234s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN12,,,,2023-07-25 14:13:21,2023-07-25 14:13:25,"4,664s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-07-25 14:13:21,2023-07-25 14:13:23,"2,489s",PASSED
hideKeyboard(),,,,2023-07-25 14:13:23,2023-07-25 14:13:24,"0,363s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-07-25 14:13:24,2023-07-25 14:13:24,"0,605s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-07-25 14:13:24,2023-07-25 14:13:25,"1,002s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN13,,,,2023-07-25 14:13:25,2023-07-25 14:13:32,"6,674s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-07-25 14:13:26,2023-07-25 14:13:26,"0,300s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-07-25 14:13:26,2023-07-25 14:13:29,"2,985s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-07-25 14:13:29,2023-07-25 14:13:30,"0,951s",PASSED
hideKeyboard(),,,,2023-07-25 14:13:30,2023-07-25 14:13:32,"1,780s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-07-25 14:13:32,2023-07-25 14:13:32,"0,232s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-07-25 14:13:32,2023-07-25 14:13:32,"0,221s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN14,,,,2023-07-25 14:13:32,2023-07-25 14:13:43,"11,141s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-07-25 14:13:32,2023-07-25 14:13:33,"0,825s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-07-25 14:13:33,2023-07-25 14:13:35,"2,121s",PASSED
hideKeyboard(),,,,2023-07-25 14:13:35,2023-07-25 14:13:37,"1,774s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-07-25 14:13:37,2023-07-25 14:13:37,"0,282s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-07-25 14:13:37,2023-07-25 14:13:38,"0,278s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-07-25 14:13:38,2023-07-25 14:13:41,"3,189s",PASSED
hideKeyboard(),,,,2023-07-25 14:13:41,2023-07-25 14:13:43,"1,794s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-07-25 14:13:43,2023-07-25 14:13:43,"0,218s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-07-25 14:13:43,2023-07-25 14:13:43,"0,194s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-07-25 14:13:43,2023-07-25 14:13:43,"0,255s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN15,,,,2023-07-25 14:13:43,2023-07-25 14:13:53,"9,418s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-07-25 14:13:44,2023-07-25 14:13:44,"0,268s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-07-25 14:13:44,2023-07-25 14:13:45,"1,010s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-07-25 14:13:45,2023-07-25 14:13:48,"2,962s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-07-25 14:13:48,2023-07-25 14:13:52,"4,043s",PASSED
