Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-09-13 14:23:04,2023-09-13 14:23:05,"0,971s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-09-13 14:23:05,2023-09-13 14:23:05,"0,702s",PASSED
hideKeyboard(),,,,2023-09-13 14:23:05,2023-09-13 14:23:07,"1,823s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-09-13 14:23:07,2023-09-13 14:23:07,"0,265s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-09-13 14:23:07,2023-09-13 14:23:19,"11,485s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-09-13 14:23:08,2023-09-13 14:23:09,"1,222s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-09-13 14:23:09,2023-09-13 14:23:12,"3,358s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-09-13 14:23:12,2023-09-13 14:23:15,"2,504s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-13 14:23:15,2023-09-13 14:23:17,"2,008s",PASSED
hideKeyboard(),,,,2023-09-13 14:23:17,2023-09-13 14:23:18,"1,770s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-13 14:23:18,2023-09-13 14:23:19,"0,206s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-13 14:23:19,2023-09-13 14:23:19,"0,187s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-13 14:23:19,2023-09-13 14:23:37,"17,770s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-13 14:23:19,2023-09-13 14:23:19,"0,285s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-09-13 14:23:19,2023-09-13 14:23:21,"1,433s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-09-13 14:23:21,2023-09-13 14:23:22,"0,982s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-09-13 14:23:22,2023-09-13 14:23:24,"2,690s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-13 14:23:24,2023-09-13 14:23:27,"2,511s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-09-13 14:23:27,2023-09-13 14:23:28,"1,007s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-13 14:23:28,2023-09-13 14:23:30,"2,008s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-09-13 14:23:30,2023-09-13 14:23:32,"1,950s",PASSED
hideKeyboard(),,,,2023-09-13 14:23:32,2023-09-13 14:23:34,"1,777s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-09-13 14:23:34,2023-09-13 14:23:34,"0,300s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout""), 0)",,,,2023-09-13 14:23:34,2023-09-13 14:23:37,"2,579s",PASSED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-09-13 14:23:37,2023-09-13 14:23:48,"11,048s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-13 14:23:37,2023-09-13 14:23:41,"4,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-09-13 14:23:41,2023-09-13 14:23:42,"0,801s",PASSED
"delay(6, STOP_ON_FAILURE)",,,,2023-09-13 14:23:42,2023-09-13 14:23:48,"6,010s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-09-13 14:23:48,2023-09-13 14:25:08,"1m - 19,895s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:23:48,2023-09-13 14:23:50,"2,019s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-09-13 14:23:50,2023-09-13 14:23:50,"0,264s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:23:50,2023-09-13 14:23:53,"3,005s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-09-13 14:23:53,2023-09-13 14:23:53,"0,299s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:23:53,2023-09-13 14:23:57,"4,015s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""edwin_1324"", 1)",,,,2023-09-13 14:23:57,2023-09-13 14:23:58,"1,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-09-13 14:23:58,2023-09-13 14:24:00,"1,536s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:24:00,2023-09-13 14:24:03,"3,013s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-13 14:24:03,2023-09-13 14:24:03,"0,283s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:24:03,2023-09-13 14:24:06,"3,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-09-13 14:24:06,2023-09-13 14:24:07,"0,302s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-09-13 14:24:07,2023-09-13 14:24:08,"1,658s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-09-13 14:24:08,2023-09-13 14:24:52,"43,993s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:24:52,2023-09-13 14:24:55,"3,016s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-09-13 14:24:55,2023-09-13 14:24:56,"0,328s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-09-13 14:24:56,2023-09-13 14:25:01,"5,286s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-09-13 14:25:01,2023-09-13 14:25:02,"1,017s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-13 14:25:02,2023-09-13 14:25:04,"2,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-09-13 14:25:04,2023-09-13 14:25:04,"0,284s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-09-13 14:25:04,2023-09-13 14:25:06,"1,293s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-13 14:25:06,2023-09-13 14:25:08,"2,013s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-09-13 14:25:08,2023-09-13 14:25:29,"20,992s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-09-13 14:25:08,2023-09-13 14:25:09,"1,288s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-09-13 14:25:09,2023-09-13 14:25:09,"0,280s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-09-13 14:25:09,2023-09-13 14:25:10,"0,941s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-09-13 14:25:10,2023-09-13 14:25:11,"0,794s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-09-13 14:25:11,2023-09-13 14:25:13,"2,039s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-09-13 14:25:13,2023-09-13 14:25:15,"1,606s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-13 14:25:15,2023-09-13 14:25:16,"0,827s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-09-13 14:25:16,2023-09-13 14:25:18,"2,601s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-13 14:25:18,2023-09-13 14:25:19,"0,886s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-09-13 14:25:19,2023-09-13 14:25:22,"2,776s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-13 14:25:22,2023-09-13 14:25:23,"0,876s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-09-13 14:25:23,2023-09-13 14:25:26,"3,078s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-13 14:25:26,2023-09-13 14:25:27,"0,853s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-09-13 14:25:27,2023-09-13 14:25:29,"1,917s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-09-13 14:25:29,2023-09-13 14:26:05,"36,223s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-09-13 14:25:29,2023-09-13 14:25:29,"0,329s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:25:29,2023-09-13 14:25:32,"3,009s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-09-13 14:25:32,2023-09-13 14:25:32,"0,344s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-09-13 14:25:32,2023-09-13 14:25:44,"11,392s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-09-13 14:25:44,2023-09-13 14:26:01,"17,218s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-09-13 14:26:01,2023-09-13 14:26:05,"3,711s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-09-13 14:26:05,2023-09-13 14:26:46,"40,893s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:26:05,2023-09-13 14:26:09,"4,002s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-09-13 14:26:09,2023-09-13 14:26:09,"0,350s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-13 14:26:09,2023-09-13 14:26:11,"1,516s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-13 14:26:11,2023-09-13 14:26:13,"1,564s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-13 14:26:13,2023-09-13 14:26:13,"0,716s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-13 14:26:13,2023-09-13 14:26:16,"2,647s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-09-13 14:26:16,2023-09-13 14:26:19,"3,081s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-09-13 14:26:19,2023-09-13 14:26:20,"1,097s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-13 14:26:20,2023-09-13 14:26:21,"0,676s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-13 14:26:21,2023-09-13 14:26:21,"0,747s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 14:26:21,2023-09-13 14:26:25,"3,624s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-13 14:26:25,2023-09-13 14:26:27,"2,106s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-09-13 14:26:27,2023-09-13 14:26:28,"1,116s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:26:28,2023-09-13 14:26:29,"1,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-13 14:26:29,2023-09-13 14:26:30,"0,244s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:26:30,2023-09-13 14:26:31,"1,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 14:26:31,2023-09-13 14:26:33,"2,031s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-13 14:26:33,2023-09-13 14:26:34,"1,607s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-09-13 14:26:34,2023-09-13 14:26:35,"1,082s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-09-13 14:26:35,2023-09-13 14:26:36,"0,907s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-13 14:26:36,2023-09-13 14:26:37,"0,642s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 14:26:37,2023-09-13 14:26:39,"2,170s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:26:39,2023-09-13 14:26:42,"3,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-09-13 14:26:42,2023-09-13 14:26:46,"3,596s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-09-13 14:26:46,2023-09-13 14:28:16,"1m - 30,743s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:26:46,2023-09-13 14:26:49,"3,017s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-09-13 14:26:49,2023-09-13 14:26:49,"0,342s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-09-13 14:26:49,2023-09-13 14:26:51,"1,372s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-09-13 14:26:51,2023-09-13 14:26:59,"8,601s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-09-13 14:26:59,2023-09-13 14:27:00,"0,574s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-09-13 14:27:00,2023-09-13 14:27:02,"2,170s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-09-13 14:27:02,2023-09-13 14:27:04,"1,757s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-13 14:27:04,2023-09-13 14:27:04,"0,695s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-09-13 14:27:04,2023-09-13 14:27:15,"10,206s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-09-13 14:27:15,2023-09-13 14:27:17,"1,956s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-09-13 14:27:17,2023-09-13 14:27:18,"1,587s",PASSED
hideKeyboard(),,,,2023-09-13 14:27:18,2023-09-13 14:27:21,"2,384s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 14:27:21,2023-09-13 14:27:21,"0,248s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-13 14:27:21,2023-09-13 14:27:24,"3,429s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-13 14:27:24,2023-09-13 14:27:25,"1,233s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-09-13 14:27:25,2023-09-13 14:27:33,"7,521s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 14:27:33,2023-09-13 14:27:34,"0,782s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-13 14:27:34,2023-09-13 14:27:35,"1,561s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-13 14:27:35,2023-09-13 14:27:37,"1,454s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-09-13 14:27:37,2023-09-13 14:27:49,"12,536s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 14:27:49,2023-09-13 14:27:50,"1,078s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-13 14:27:50,2023-09-13 14:27:53,"2,440s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-13 14:27:53,2023-09-13 14:27:56,"3,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-13 14:27:56,2023-09-13 14:27:56,"0,370s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-09-13 14:27:56,2023-09-13 14:28:14,"17,798s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 14:28:14,2023-09-13 14:28:15,"1,048s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-09-13 14:28:15,2023-09-13 14:28:16,"1,341s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-09-13 14:28:16,2023-09-13 14:29:03,"46,879s",FAILED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:28:17,2023-09-13 14:28:20,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-09-13 14:28:20,2023-09-13 14:28:20,"0,316s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-13 14:28:20,2023-09-13 14:28:21,"1,291s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-13 14:28:21,2023-09-13 14:28:23,"1,278s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-13 14:28:23,2023-09-13 14:28:28,"5,881s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-13 14:28:28,2023-09-13 14:28:32,"3,168s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-13 14:28:32,2023-09-13 14:28:32,"0,292s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-09-13 14:28:32,2023-09-13 14:29:03,"31,407s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-09-13 14:29:03,2023-09-13 14:29:36,"32,361s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:29:04,2023-09-13 14:29:07,"3,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-09-13 14:29:07,2023-09-13 14:29:14,"7,235s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-09-13 14:29:14,2023-09-13 14:29:15,"1,323s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-09-13 14:29:15,2023-09-13 14:29:16,"0,945s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-13 14:29:16,2023-09-13 14:29:17,"1,210s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-13 14:29:17,2023-09-13 14:29:19,"2,140s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-13 14:29:19,2023-09-13 14:29:20,"0,296s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-13 14:29:20,2023-09-13 14:29:28,"8,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-13 14:29:28,2023-09-13 14:29:28,"0,277s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-13 14:29:28,2023-09-13 14:29:29,"1,178s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-13 14:29:29,2023-09-13 14:29:32,"3,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-13 14:29:32,2023-09-13 14:29:33,"0,433s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 14:29:33,2023-09-13 14:29:36,"3,003s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-13 14:29:36,2023-09-13 14:30:42,"1m - 6,300s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-13 14:29:36,2023-09-13 14:29:37,"1,452s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-13 14:29:37,2023-09-13 14:29:38,"0,385s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-13 14:29:38,2023-09-13 14:29:39,"0,949s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-13 14:29:39,2023-09-13 14:29:42,"3,575s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-13 14:29:42,2023-09-13 14:29:45,"3,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-13 14:29:45,2023-09-13 14:29:48,"2,603s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-13 14:29:48,2023-09-13 14:29:49,"1,343s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-13 14:29:49,2023-09-13 14:29:51,"1,854s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-09-13 14:29:51,2023-09-13 14:29:55,"3,996s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-09-13 14:29:55,2023-09-13 14:29:57,"1,669s",PASSED
