Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-19 12:37:02,2023-05-19 12:37:03,"0,530s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 0)",,,,2023-05-19 12:37:03,2023-05-19 12:37:04,"0,856s",PASSED
delay(1),,,,2023-05-19 12:37:04,2023-05-19 12:37:05,"1,006s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 0)",,,,2023-05-19 12:37:05,2023-05-19 12:37:07,"1,993s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-05-19 12:37:07,2023-05-19 12:37:07,"0,385s",PASSED
delay(1),,,,2023-05-19 12:37:07,2023-05-19 12:37:08,"1,018s",PASSED
"waitForElementNotPresent(findTestObject(""Object Repository/Crear_cuenta/CPN6-7/android.widget.TextView - Nuevo intento en 459 minutos""), 0)",,,,2023-05-19 12:37:08,2023-05-19 12:37:09,"0,640s",PASSED
delay(1),,,,2023-05-19 12:37:09,2023-05-19 12:37:10,"1,016s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 0)",,,,2023-05-19 12:37:10,2023-05-19 12:37:11,"0,874s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN9,,,,2023-05-19 12:37:11,2023-05-19 12:37:22,"11,205s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-05-19 12:37:11,2023-05-19 12:37:12,"0,860s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-05-19 12:37:12,2023-05-19 12:37:14,"2,597s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 12:37:14,2023-05-19 12:37:15,"0,484s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-05-19 12:37:15,2023-05-19 12:37:18,"3,336s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-05-19 12:37:18,2023-05-19 12:37:19,"1,047s",PASSED
hideKeyboard(),,,,2023-05-19 12:37:19,2023-05-19 12:37:22,"2,374s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-05-19 12:37:22,2023-05-19 12:37:22,"0,250s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN10,,,,2023-05-19 12:37:22,2023-05-19 12:37:29,"6,817s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 12:37:22,2023-05-19 12:37:24,"1,412s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-05-19 12:37:24,2023-05-19 12:37:26,"2,043s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-05-19 12:37:26,2023-05-19 12:37:27,"0,959s",PASSED
hideKeyboard(),,,,2023-05-19 12:37:27,2023-05-19 12:37:28,"1,897s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 12:37:28,2023-05-19 12:37:29,"0,300s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN11,,,,2023-05-19 12:37:29,2023-05-19 12:37:37,"7,906s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 0)",,,,2023-05-19 12:37:29,2023-05-19 12:37:29,"0,302s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 12:37:29,2023-05-19 12:37:30,"1,040s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-05-19 12:37:30,2023-05-19 12:37:33,"3,005s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-05-19 12:37:33,2023-05-19 12:37:34,"0,984s",PASSED
hideKeyboard(),,,,2023-05-19 12:37:34,2023-05-19 12:37:36,"1,806s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 12:37:36,2023-05-19 12:37:36,"0,266s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 0)",,,,2023-05-19 12:37:36,2023-05-19 12:37:37,"0,294s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN12,,,,2023-05-19 12:37:37,2023-05-19 12:37:41,"4,745s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-05-19 12:37:37,2023-05-19 12:37:39,"2,514s",PASSED
hideKeyboard(),,,,2023-05-19 12:37:39,2023-05-19 12:37:40,"0,395s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-05-19 12:37:40,2023-05-19 12:37:40,"0,629s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 12:37:40,2023-05-19 12:37:41,"1,005s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN13,,,,2023-05-19 12:37:41,2023-05-19 12:37:48,"6,985s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 12:37:42,2023-05-19 12:37:43,"1,382s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-05-19 12:37:43,2023-05-19 12:37:45,"2,013s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-05-19 12:37:45,2023-05-19 12:37:46,"0,943s",PASSED
hideKeyboard(),,,,2023-05-19 12:37:46,2023-05-19 12:37:48,"1,860s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 12:37:48,2023-05-19 12:37:48,"0,303s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-05-19 12:37:48,2023-05-19 12:37:48,"0,268s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN14,,,,2023-05-19 12:37:48,2023-05-19 12:38:00,"11,824s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-05-19 12:37:49,2023-05-19 12:37:49,"0,840s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-05-19 12:37:49,2023-05-19 12:37:52,"2,768s",PASSED
hideKeyboard(),,,,2023-05-19 12:37:52,2023-05-19 12:37:54,"1,799s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 12:37:54,2023-05-19 12:37:54,"0,268s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 12:37:54,2023-05-19 12:37:55,"0,294s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-05-19 12:37:55,2023-05-19 12:37:58,"3,079s",PASSED
hideKeyboard(),,,,2023-05-19 12:37:58,2023-05-19 12:38:00,"1,839s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-05-19 12:38:00,2023-05-19 12:38:00,"0,211s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-05-19 12:38:00,2023-05-19 12:38:00,"0,214s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 12:38:00,2023-05-19 12:38:00,"0,297s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN15,,,,2023-05-19 12:38:00,2023-05-19 12:38:08,"8,074s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-05-19 12:38:00,2023-05-19 12:38:01,"0,285s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-05-19 12:38:01,2023-05-19 12:38:03,"2,128s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-05-19 12:38:03,2023-05-19 12:38:05,"1,974s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-05-19 12:38:05,2023-05-19 12:38:06,"1,163s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-05-19 12:38:06,2023-05-19 12:38:06,"0,254s",PASSED
hideKeyboard(),,,,2023-05-19 12:38:06,2023-05-19 12:38:08,"1,788s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-05-19 12:38:08,2023-05-19 12:38:08,"0,274s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN16-17,,,,2023-05-19 12:38:08,2023-05-19 12:38:18,"9,854s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 0)",,,,2023-05-19 12:38:09,2023-05-19 12:38:10,"1,269s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 0)",,,,2023-05-19 12:38:10,2023-05-19 12:38:13,"3,118s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 0)",,,,2023-05-19 12:38:13,2023-05-19 12:38:16,"2,991s",PASSED
hideKeyboard(),,,,2023-05-19 12:38:16,2023-05-19 12:38:18,"1,831s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-05-19 12:38:18,2023-05-19 12:38:18,"0,206s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-05-19 12:38:18,2023-05-19 12:38:18,"0,222s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-19 12:38:18,2023-05-19 12:38:35,"16,707s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-19 12:38:18,2023-05-19 12:38:19,"0,332s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-19 12:38:19,2023-05-19 12:38:20,"1,299s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-19 12:38:20,2023-05-19 12:38:21,"1,035s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-19 12:38:21,2023-05-19 12:38:24,"2,687s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-19 12:38:24,2023-05-19 12:38:26,"2,507s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-19 12:38:26,2023-05-19 12:38:27,"0,991s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-19 12:38:27,2023-05-19 12:38:30,"2,641s",PASSED
hideKeyboard(),,,,2023-05-19 12:38:30,2023-05-19 12:38:32,"1,839s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-19 12:38:32,2023-05-19 12:38:32,"0,271s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-19 12:38:32,2023-05-19 12:38:35,"2,879s",PASSED
