Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-27 10:52:53,2023-06-27 10:52:53,"0,233s",PASSED
hideKeyboard(),,,,2023-06-27 10:52:53,2023-06-27 10:52:55,"1,793s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 10:52:55,2023-06-27 10:52:55,"0,262s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-06-27 10:52:55,2023-06-27 10:53:06,"11,453s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-27 10:52:55,2023-06-27 10:52:56,"1,125s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-27 10:52:56,2023-06-27 10:53:00,"3,410s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-27 10:53:00,2023-06-27 10:53:02,"2,465s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 10:53:02,2023-06-27 10:53:04,"2,007s",PASSED
hideKeyboard(),,,,2023-06-27 10:53:04,2023-06-27 10:53:06,"1,787s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-27 10:53:06,2023-06-27 10:53:06,"0,223s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-27 10:53:06,2023-06-27 10:53:06,"0,187s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-06-27 10:53:06,2023-06-27 10:53:24,"17,289s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-27 10:53:07,2023-06-27 10:53:07,"0,316s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-27 10:53:07,2023-06-27 10:53:08,"1,417s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-27 10:53:08,2023-06-27 10:53:09,"0,989s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-27 10:53:09,2023-06-27 10:53:12,"2,697s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 10:53:12,2023-06-27 10:53:15,"2,505s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-27 10:53:15,2023-06-27 10:53:16,"0,989s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-27 10:53:16,2023-06-27 10:53:18,"2,624s",PASSED
hideKeyboard(),,,,2023-06-27 10:53:18,2023-06-27 10:53:20,"1,754s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-27 10:53:20,2023-06-27 10:53:20,"0,274s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 10:53:20,2023-06-27 10:53:24,"3,522s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-06-27 10:53:24,2023-06-27 10:54:49,"1m - 24,995s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:53:24,2023-06-27 10:53:26,"2,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-06-27 10:53:26,2023-06-27 10:53:28,"1,777s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-27 10:53:28,2023-06-27 10:53:29,"1,125s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-06-27 10:53:29,2023-06-27 10:53:32,"3,276s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-27 10:53:32,2023-06-27 10:53:34,"1,562s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:53:34,2023-06-27 10:53:37,"3,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.TextView""), 1)",,,,2023-06-27 10:53:37,2023-06-27 10:53:38,"0,764s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:53:38,2023-06-27 10:53:41,"3,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 1)",,,,2023-06-27 10:53:41,2023-06-27 10:53:41,"0,275s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 10:53:41,2023-06-27 10:53:42,"1,346s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:53:42,2023-06-27 10:53:45,"3,002s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 10:53:45,2023-06-27 10:54:37,"51,671s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-27 10:54:37,2023-06-27 10:54:37,"0,300s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-27 10:54:37,2023-06-27 10:54:44,"6,513s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-27 10:54:44,2023-06-27 10:54:45,"0,991s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 10:54:45,2023-06-27 10:54:47,"2,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-27 10:54:47,2023-06-27 10:54:47,"0,266s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-27 10:54:47,2023-06-27 10:54:48,"0,781s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 10:54:48,2023-06-27 10:54:49,"1,058s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-06-27 10:54:49,2023-06-27 10:55:08,"18,829s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-27 10:54:49,2023-06-27 10:54:50,"0,795s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-27 10:54:50,2023-06-27 10:54:51,"1,042s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-27 10:54:51,2023-06-27 10:54:52,"0,813s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-27 10:54:52,2023-06-27 10:54:53,"0,893s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-27 10:54:53,2023-06-27 10:54:55,"2,184s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 10:54:55,2023-06-27 10:54:56,"0,877s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-27 10:54:56,2023-06-27 10:54:59,"2,974s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 10:54:59,2023-06-27 10:54:59,"0,873s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-27 10:54:59,2023-06-27 10:55:02,"2,621s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 10:55:02,2023-06-27 10:55:03,"0,892s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-27 10:55:03,2023-06-27 10:55:06,"2,848s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 10:55:06,2023-06-27 10:55:07,"0,875s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-27 10:55:07,2023-06-27 10:55:08,"0,927s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-06-27 10:55:08,2023-06-27 10:55:43,"35,840s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-27 10:55:08,2023-06-27 10:55:10,"2,646s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:55:10,2023-06-27 10:55:13,"3,008s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-27 10:55:13,2023-06-27 10:55:14,"0,307s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-27 10:55:14,2023-06-27 10:55:25,"11,367s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-27 10:55:25,2023-06-27 10:55:43,"17,364s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 10:55:43,2023-06-27 10:55:43,"0,930s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-06-27 10:55:43,2023-06-27 10:56:18,"34,531s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:55:44,2023-06-27 10:55:48,"4,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-27 10:55:48,2023-06-27 10:55:49,"1,531s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 10:55:49,2023-06-27 10:55:50,"0,387s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 10:55:50,2023-06-27 10:55:51,"1,472s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-27 10:55:51,2023-06-27 10:55:52,"0,727s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-27 10:55:52,2023-06-27 10:55:55,"2,764s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-27 10:55:55,2023-06-27 10:55:57,"2,153s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-27 10:55:57,2023-06-27 10:55:58,"1,114s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 10:55:58,2023-06-27 10:55:58,"0,660s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 10:55:58,2023-06-27 10:55:59,"0,665s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:55:59,2023-06-27 10:56:02,"3,175s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 10:56:02,2023-06-27 10:56:04,"1,773s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 10:56:04,2023-06-27 10:56:05,"1,076s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 10:56:05,2023-06-27 10:56:06,"0,896s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:56:06,2023-06-27 10:56:07,"1,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:56:07,2023-06-27 10:56:08,"0,806s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 10:56:08,2023-06-27 10:56:10,"1,973s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-27 10:56:10,2023-06-27 10:56:11,"1,093s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-27 10:56:11,2023-06-27 10:56:12,"0,893s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 10:56:12,2023-06-27 10:56:13,"0,680s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:56:13,2023-06-27 10:56:15,"2,102s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:56:15,2023-06-27 10:56:18,"3,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-27 10:56:18,2023-06-27 10:56:18,"0,329s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-06-27 10:56:18,2023-06-27 10:57:43,"1m - 25,435s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:56:18,2023-06-27 10:56:19,"1,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-27 10:56:19,2023-06-27 10:56:20,"1,234s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-27 10:56:20,2023-06-27 10:56:22,"1,968s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-27 10:56:22,2023-06-27 10:56:31,"8,602s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-27 10:56:31,2023-06-27 10:56:33,"1,765s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-06-27 10:56:33,2023-06-27 10:56:34,"0,962s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-27 10:56:34,2023-06-27 10:56:35,"1,044s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 10:56:35,2023-06-27 10:56:35,"0,661s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-27 10:56:35,2023-06-27 10:56:46,"10,245s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-27 10:56:46,2023-06-27 10:56:48,"2,505s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-27 10:56:48,2023-06-27 10:56:49,"0,958s",PASSED
hideKeyboard(),,,,2023-06-27 10:56:49,2023-06-27 10:56:52,"2,525s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:56:52,2023-06-27 10:56:52,"0,250s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 10:56:52,2023-06-27 10:56:54,"2,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 10:56:54,2023-06-27 10:56:55,"1,133s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-27 10:56:55,2023-06-27 10:57:03,"7,468s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:57:03,2023-06-27 10:57:03,"0,606s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 10:57:03,2023-06-27 10:57:05,"1,957s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 10:57:05,2023-06-27 10:57:06,"1,078s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-27 10:57:06,2023-06-27 10:57:19,"12,412s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:57:19,2023-06-27 10:57:19,"0,571s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 10:57:19,2023-06-27 10:57:20,"1,225s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 10:57:20,2023-06-27 10:57:23,"3,002s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 10:57:23,2023-06-27 10:57:24,"0,245s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-27 10:57:24,2023-06-27 10:57:41,"17,399s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:57:41,2023-06-27 10:57:42,"0,603s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-27 10:57:42,2023-06-27 10:57:43,"1,762s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-06-27 10:57:43,2023-06-27 10:58:04,"21,031s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:57:44,2023-06-27 10:57:47,"3,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-27 10:57:47,2023-06-27 10:57:47,"0,317s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 10:57:47,2023-06-27 10:57:48,"1,208s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 10:57:48,2023-06-27 10:57:49,"1,294s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-06-27 10:57:49,2023-06-27 10:57:56,"6,195s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 10:57:56,2023-06-27 10:57:58,"2,221s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 10:57:58,2023-06-27 10:57:59,"1,552s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-27 10:57:59,2023-06-27 10:58:02,"2,683s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 10:58:02,2023-06-27 10:58:04,"2,336s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-06-27 10:58:04,2023-06-27 10:58:30,"25,743s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:58:05,2023-06-27 10:58:08,"3,020s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-27 10:58:08,2023-06-27 10:58:08,"0,678s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-27 10:58:08,2023-06-27 10:58:10,"1,276s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-27 10:58:10,2023-06-27 10:58:11,"0,940s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-27 10:58:11,2023-06-27 10:58:12,"1,241s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-27 10:58:12,2023-06-27 10:58:13,"1,181s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-27 10:58:13,2023-06-27 10:58:14,"1,144s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-27 10:58:14,2023-06-27 10:58:22,"8,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-27 10:58:22,2023-06-27 10:58:23,"0,505s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-27 10:58:23,2023-06-27 10:58:24,"1,101s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-27 10:58:24,2023-06-27 10:58:27,"3,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-27 10:58:27,2023-06-27 10:58:27,"0,424s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:58:27,2023-06-27 10:58:30,"3,006s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-06-27 10:58:30,2023-06-27 10:59:07,"36,993s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-27 10:58:30,2023-06-27 10:58:31,"0,304s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 10:58:31,2023-06-27 10:58:32,"1,499s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 10:58:32,2023-06-27 10:58:33,"0,925s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 10:58:33,2023-06-27 10:58:36,"2,718s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 10:58:36,2023-06-27 10:58:39,"3,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-27 10:58:39,2023-06-27 10:58:41,"2,401s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-27 10:58:41,2023-06-27 10:58:43,"1,489s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 10:58:43,2023-06-27 10:58:45,"1,727s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-27 10:58:45,2023-06-27 10:58:48,"3,043s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-27 10:58:48,2023-06-27 10:58:50,"2,161s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 10:58:50,2023-06-27 10:58:51,"1,484s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 10:58:51,2023-06-27 10:58:56,"4,954s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 10:58:56,2023-06-27 10:58:57,"1,261s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 10:58:57,2023-06-27 10:59:00,"2,770s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-27 10:59:00,2023-06-27 10:59:01,"1,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-27 10:59:01,2023-06-27 10:59:02,"1,023s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-27 10:59:02,2023-06-27 10:59:04,"1,571s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-27 10:59:04,2023-06-27 10:59:07,"3,396s",PASSED
,,,,,,,
