Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-06-14 16:06:28,2023-06-14 16:06:29,"0,902s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN2,,,,2023-06-14 16:06:29,2023-06-14 16:06:34,"4,837s",PASSED
pressBack(),,,,2023-06-14 16:06:29,2023-06-14 16:06:30,"0,238s",PASSED
pressBack(),,,,2023-06-14 16:06:30,2023-06-14 16:06:31,"1,048s",PASSED
"tap(findTestObject(""Object Repository/CPN2/android.widget.TextView - NapoleoN""), 500)",,,,2023-06-14 16:06:31,2023-06-14 16:06:31,"0,413s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-14 16:06:31,2023-06-14 16:06:32,"0,881s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 16:06:32,2023-06-14 16:06:34,"2,017s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN3,,,,2023-06-14 16:06:34,2023-06-14 16:06:51,"17,024s",PASSED
pressBack(),,,,2023-06-14 16:06:34,2023-06-14 16:06:34,"0,238s",PASSED
pressBack(),,,,2023-06-14 16:06:34,2023-06-14 16:06:35,"0,946s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-06-14 16:06:35,2023-06-14 16:06:36,"0,761s",PASSED
delay(4),,,,2023-06-14 16:06:36,2023-06-14 16:06:40,"4,008s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-06-14 16:06:40,2023-06-14 16:06:41,"0,894s",PASSED
"tap(findTestObject(""Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 16:06:41,2023-06-14 16:06:42,"0,709s",PASSED
"tap(findTestObject(""Abrir_App/CPN3/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-14 16:06:42,2023-06-14 16:06:43,"1,701s",PASSED
delay(3),,,,2023-06-14 16:06:43,2023-06-14 16:06:46,"3,011s",PASSED
"tap(findTestObject(""Object Repository/Abrir_App/CPN3/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-06-14 16:06:46,2023-06-14 16:06:47,"0,869s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Abrir_App/CPN3/android.widget.FrameLayout""), 0)",,,,2023-06-14 16:06:47,2023-06-14 16:06:49,"1,818s",PASSED
"tap(findTestObject(""Object Repository/Abrir_App/CPN3/android.widget.Button - OK""), 0)",,,,2023-06-14 16:06:49,2023-06-14 16:06:50,"1,050s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-06-14 16:06:50,2023-06-14 16:06:51,"0,806s",PASSED
,,,,,,,
Test Cases/INICIA_SESION_APODO_INEXISTENTE3.1/CPN21,,,,2023-06-14 16:06:51,2023-06-14 16:07:16,"24,693s",PASSED
delay(3),,,,2023-06-14 16:06:51,2023-06-14 16:06:54,"3,003s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.ImageButton""), 1)",,,,2023-06-14 16:06:54,2023-06-14 16:06:55,"0,336s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Iniciar sesin""), 1)",,,,2023-06-14 16:06:55,2023-06-14 16:06:56,"0,943s",PASSED
"verifyElementText(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Recuperar Cuenta""), ""Recuperar Cuenta"")",,,,2023-06-14 16:06:56,2023-06-14 16:06:57,"1,629s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo""), 1)",,,,2023-06-14 16:06:57,2023-06-14 16:06:58,"0,501s",PASSED
"setText(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo (1)""), ""AUTOMATIZACION"", 0)",,,,2023-06-14 16:06:58,2023-06-14 16:07:00,"2,705s",PASSED
hideKeyboard(),,,,2023-06-14 16:07:00,2023-06-14 16:07:03,"2,359s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Recuperar""), 1)",,,,2023-06-14 16:07:03,2023-06-14 16:07:03,"0,309s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioButton - No eleg esta pregunta""), 400)",,,,2023-06-14 16:07:03,2023-06-14 16:07:06,"2,621s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente""), 200)",,,,2023-06-14 16:07:06,2023-06-14 16:07:07,"0,842s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-06-14 16:07:07,2023-06-14 16:07:07,"0,897s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup""), 100)",,,,2023-06-14 16:07:07,2023-06-14 16:07:08,"0,312s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-06-14 16:07:08,2023-06-14 16:07:09,"0,827s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 1)",,,,2023-06-14 16:07:09,2023-06-14 16:07:09,"0,897s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-14 16:07:09,2023-06-14 16:07:11,"1,475s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-06-14 16:07:11,2023-06-14 16:07:11,"0,295s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 200)",,,,2023-06-14 16:07:11,2023-06-14 16:07:12,"0,329s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-06-14 16:07:12,2023-06-14 16:07:13,"1,476s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 400)",,,,2023-06-14 16:07:13,2023-06-14 16:07:13,"0,318s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Finalizar""), 200)",,,,2023-06-14 16:07:13,2023-06-14 16:07:14,"0,810s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/androidx.appcompat.widget.LinearLayoutCompat""), 200)",,,,2023-06-14 16:07:14,2023-06-14 16:07:15,"1,256s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Cerrar""), 200)",,,,2023-06-14 16:07:15,2023-06-14 16:07:16,"0,282s",PASSED
,,,,,,,
Test Cases/INICIA_SESION_APODO_EXISTENTE3.2/CPN22,,,,2023-06-14 16:07:16,2023-06-14 16:07:35,"19,017s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo""), 1)",,,,2023-06-14 16:07:16,2023-06-14 16:07:18,"2,379s",PASSED
"setText(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo (1)""), ""EDWIN_1324"", 0)",,,,2023-06-14 16:07:18,2023-06-14 16:07:20,"1,712s",PASSED
hideKeyboard(),,,,2023-06-14 16:07:20,2023-06-14 16:07:22,"1,901s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Recuperar""), 100)",,,,2023-06-14 16:07:22,2023-06-14 16:07:22,"0,311s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-06-14 16:07:22,2023-06-14 16:07:24,"1,294s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente""), 100)",,,,2023-06-14 16:07:24,2023-06-14 16:07:24,"0,825s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-14 16:07:24,2023-06-14 16:07:25,"0,882s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup (1)""), 100)",,,,2023-06-14 16:07:25,2023-06-14 16:07:26,"0,312s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-14 16:07:26,2023-06-14 16:07:27,"1,445s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioButton - No eleg esta pregunta""), 100)",,,,2023-06-14 16:07:27,2023-06-14 16:07:27,"0,291s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-14 16:07:27,2023-06-14 16:07:28,"0,812s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-06-14 16:07:28,2023-06-14 16:07:29,"0,860s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-14 16:07:29,2023-06-14 16:07:30,"0,825s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-06-14 16:07:30,2023-06-14 16:07:31,"0,878s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Finalizar""), 100)",,,,2023-06-14 16:07:31,2023-06-14 16:07:31,"0,794s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 100)",,,,2023-06-14 16:07:31,2023-06-14 16:07:33,"1,184s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 100)",,,,2023-06-14 16:07:33,2023-06-14 16:07:33,"0,256s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 100)",,,,2023-06-14 16:07:33,2023-06-14 16:07:35,"1,810s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN4,,,,2023-06-14 16:07:35,2023-06-14 16:07:42,"6,941s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-14 16:07:35,2023-06-14 16:07:36,"0,920s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-14 16:07:36,2023-06-14 16:07:37,"0,823s",PASSED
delay(5),,,,2023-06-14 16:07:37,2023-06-14 16:07:42,"5,013s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN5,,,,2023-06-14 16:07:42,2023-06-14 16:07:48,"6,530s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 100)",,,,2023-06-14 16:07:42,2023-06-14 16:07:42,"0,278s",PASSED
"verifyElementText(findTestObject(""Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-06-14 16:07:42,2023-06-14 16:07:43,"0,839s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 200)",,,,2023-06-14 16:07:43,2023-06-14 16:07:44,"0,884s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-06-14 16:07:44,2023-06-14 16:07:48,"4,068s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-06-14 16:07:48,2023-06-14 16:07:48,"0,261s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN6-7,,,,2023-06-14 16:07:48,2023-06-14 16:08:19,"30,531s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-06-14 16:07:48,2023-06-14 16:07:49,"0,660s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 1)",,,,2023-06-14 16:07:49,2023-06-14 16:07:50,"0,817s",PASSED
delay(1),,,,2023-06-14 16:07:50,2023-06-14 16:07:51,"1,013s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-06-14 16:07:51,2023-06-14 16:07:52,"1,169s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-06-14 16:07:52,2023-06-14 16:07:53,"0,818s",PASSED
delay(24),,,,2023-06-14 16:07:53,2023-06-14 16:08:17,"24,017s",PASSED
delay(1),,,,2023-06-14 16:08:17,2023-06-14 16:08:18,"1,009s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-06-14 16:08:18,2023-06-14 16:08:19,"0,836s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN9,,,,2023-06-14 16:08:19,2023-06-14 16:08:32,"13,464s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-06-14 16:08:19,2023-06-14 16:08:22,"2,672s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 16:08:22,2023-06-14 16:08:24,"2,009s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-06-14 16:08:24,2023-06-14 16:08:26,"1,924s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-06-14 16:08:26,2023-06-14 16:08:26,"0,353s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-06-14 16:08:26,2023-06-14 16:08:29,"3,152s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-06-14 16:08:29,2023-06-14 16:08:30,"1,021s",PASSED
hideKeyboard(),,,,2023-06-14 16:08:30,2023-06-14 16:08:32,"1,864s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-06-14 16:08:32,2023-06-14 16:08:32,"0,255s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN10,,,,2023-06-14 16:08:32,2023-06-14 16:08:39,"6,657s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-06-14 16:08:32,2023-06-14 16:08:34,"1,395s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-06-14 16:08:34,2023-06-14 16:08:36,"1,996s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-06-14 16:08:36,2023-06-14 16:08:37,"0,951s",PASSED
hideKeyboard(),,,,2023-06-14 16:08:37,2023-06-14 16:08:39,"1,859s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 16:08:39,2023-06-14 16:08:39,"0,271s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN11,,,,2023-06-14 16:08:39,2023-06-14 16:08:47,"7,894s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 100)",,,,2023-06-14 16:08:39,2023-06-14 16:08:39,"0,289s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 100)",,,,2023-06-14 16:08:39,2023-06-14 16:08:41,"2,108s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-06-14 16:08:41,2023-06-14 16:08:43,"1,987s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-06-14 16:08:43,2023-06-14 16:08:44,"0,959s",PASSED
hideKeyboard(),,,,2023-06-14 16:08:44,2023-06-14 16:08:46,"1,813s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 1)",,,,2023-06-14 16:08:46,2023-06-14 16:08:46,"0,270s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 100)",,,,2023-06-14 16:08:46,2023-06-14 16:08:47,"0,276s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN12,,,,2023-06-14 16:08:47,2023-06-14 16:08:51,"4,706s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-06-14 16:08:47,2023-06-14 16:08:49,"2,504s",PASSED
hideKeyboard(),,,,2023-06-14 16:08:49,2023-06-14 16:08:50,"0,387s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-06-14 16:08:50,2023-06-14 16:08:50,"0,598s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 16:08:50,2023-06-14 16:08:51,"1,013s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN13,,,,2023-06-14 16:08:51,2023-06-14 16:08:58,"6,977s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-06-14 16:08:52,2023-06-14 16:08:53,"1,489s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-06-14 16:08:53,2023-06-14 16:08:55,"1,991s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-06-14 16:08:55,2023-06-14 16:08:56,"0,938s",PASSED
hideKeyboard(),,,,2023-06-14 16:08:56,2023-06-14 16:08:58,"1,853s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 16:08:58,2023-06-14 16:08:58,"0,259s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-06-14 16:08:58,2023-06-14 16:08:58,"0,254s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN14,,,,2023-06-14 16:08:58,2023-06-14 16:09:11,"12,150s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-06-14 16:08:59,2023-06-14 16:09:00,"1,272s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-06-14 16:09:00,2023-06-14 16:09:03,"2,749s",PASSED
hideKeyboard(),,,,2023-06-14 16:09:03,2023-06-14 16:09:04,"1,825s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 16:09:04,2023-06-14 16:09:05,"0,247s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-06-14 16:09:05,2023-06-14 16:09:05,"0,295s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-06-14 16:09:05,2023-06-14 16:09:08,"3,044s",PASSED
hideKeyboard(),,,,2023-06-14 16:09:08,2023-06-14 16:09:10,"1,818s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-06-14 16:09:10,2023-06-14 16:09:10,"0,207s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-06-14 16:09:10,2023-06-14 16:09:10,"0,225s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 16:09:10,2023-06-14 16:09:11,"0,277s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN15,,,,2023-06-14 16:09:11,2023-06-14 16:09:19,"7,965s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-06-14 16:09:11,2023-06-14 16:09:11,"0,269s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-06-14 16:09:11,2023-06-14 16:09:13,"2,100s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-06-14 16:09:13,2023-06-14 16:09:15,"1,945s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-06-14 16:09:15,2023-06-14 16:09:16,"1,136s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-14 16:09:16,2023-06-14 16:09:16,"0,251s",PASSED
hideKeyboard(),,,,2023-06-14 16:09:16,2023-06-14 16:09:18,"1,786s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 16:09:18,2023-06-14 16:09:19,"0,279s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN16-17,,,,2023-06-14 16:09:19,2023-06-14 16:09:30,"11,167s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-14 16:09:19,2023-06-14 16:09:20,"1,166s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-14 16:09:20,2023-06-14 16:09:23,"3,117s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-14 16:09:23,2023-06-14 16:09:26,"2,490s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 16:09:26,2023-06-14 16:09:28,"2,014s",PASSED
hideKeyboard(),,,,2023-06-14 16:09:28,2023-06-14 16:09:29,"1,802s",PASSED
