Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-14 15:16:05,2023-06-14 15:16:05,"0,205s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-14 15:16:05,2023-06-14 15:16:06,"0,189s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-14 15:16:06,2023-06-14 15:16:23,"17,015s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-14 15:16:06,2023-06-14 15:16:06,"0,310s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-14 15:16:06,2023-06-14 15:16:08,"1,373s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-14 15:16:08,2023-06-14 15:16:09,"0,958s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-14 15:16:09,2023-06-14 15:16:11,"2,683s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-14 15:16:11,2023-06-14 15:16:14,"2,483s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-14 15:16:14,2023-06-14 15:16:15,"0,970s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-14 15:16:15,2023-06-14 15:16:17,"2,624s",PASSED
hideKeyboard(),,,,2023-06-14 15:16:17,2023-06-14 15:16:19,"1,826s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-14 15:16:19,2023-06-14 15:16:19,"0,268s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 15:16:19,2023-06-14 15:16:23,"3,308s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-14 15:16:23,2023-06-14 15:17:35,"1m - 12,212s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 15:16:23,2023-06-14 15:16:25,"2,002s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-14 15:16:25,2023-06-14 15:16:27,"1,749s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-14 15:16:27,2023-06-14 15:16:28,"1,129s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-14 15:16:28,2023-06-14 15:16:30,"2,489s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-14 15:16:30,2023-06-14 15:16:32,"1,401s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 15:16:32,2023-06-14 15:16:35,"3,017s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-14 15:16:35,2023-06-14 15:16:35,"0,295s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 15:16:35,2023-06-14 15:16:38,"3,017s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-14 15:16:38,2023-06-14 15:16:39,"1,382s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 15:16:39,2023-06-14 15:16:40,"0,313s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 15:16:40,2023-06-14 15:17:23,"43,357s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-14 15:17:23,2023-06-14 15:17:23,"0,296s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 2, 4)",,,,2023-06-14 15:17:23,2023-06-14 15:17:29,"5,560s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 1)",,,,2023-06-14 15:17:29,2023-06-14 15:17:30,"1,013s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 15:17:30,2023-06-14 15:17:32,"2,016s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-14 15:17:32,2023-06-14 15:17:32,"0,273s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-14 15:17:32,2023-06-14 15:17:34,"1,603s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 1)",,,,2023-06-14 15:17:34,2023-06-14 15:17:35,"1,087s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-14 15:17:35,2023-06-14 15:17:53,"18,106s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-14 15:17:35,2023-06-14 15:17:35,"0,285s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-14 15:17:35,2023-06-14 15:17:36,"0,982s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-14 15:17:36,2023-06-14 15:17:37,"0,793s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-14 15:17:37,2023-06-14 15:17:39,"2,041s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-14 15:17:39,2023-06-14 15:17:41,"1,600s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 15:17:41,2023-06-14 15:17:42,"0,831s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-14 15:17:42,2023-06-14 15:17:44,"2,520s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 15:17:44,2023-06-14 15:17:45,"0,860s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-14 15:17:45,2023-06-14 15:17:47,"2,405s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 15:17:47,2023-06-14 15:17:48,"0,886s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-14 15:17:48,2023-06-14 15:17:51,"2,266s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 15:17:51,2023-06-14 15:17:51,"0,886s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 15:17:51,2023-06-14 15:17:53,"1,536s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-14 15:17:53,2023-06-14 15:18:25,"31,800s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-14 15:17:53,2023-06-14 15:17:56,"2,385s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-14 15:17:56,2023-06-14 15:17:56,"0,314s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-14 15:17:56,2023-06-14 15:18:07,"11,334s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-14 15:18:07,2023-06-14 15:18:24,"17,163s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 15:18:24,2023-06-14 15:18:25,"0,398s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-14 15:18:25,2023-06-14 15:19:04,"38,784s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 15:18:25,2023-06-14 15:18:28,"3,009s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-14 15:18:28,2023-06-14 15:18:28,"0,308s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 15:18:28,2023-06-14 15:18:30,"1,499s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 15:18:30,2023-06-14 15:18:31,"1,573s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 15:18:31,2023-06-14 15:18:32,"0,729s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 15:18:32,2023-06-14 15:18:35,"2,630s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-14 15:18:35,2023-06-14 15:18:37,"2,026s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-14 15:18:37,2023-06-14 15:18:38,"1,147s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 15:18:38,2023-06-14 15:18:39,"0,671s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 15:18:39,2023-06-14 15:18:39,"0,681s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:18:39,2023-06-14 15:18:43,"3,542s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 15:18:43,2023-06-14 15:18:45,"1,940s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:18:45,2023-06-14 15:18:46,"1,116s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 15:18:46,2023-06-14 15:18:47,"1,400s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-14 15:18:47,2023-06-14 15:18:48,"1,005s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:18:48,2023-06-14 15:18:49,"0,386s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 15:18:49,2023-06-14 15:18:51,"1,927s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:18:51,2023-06-14 15:18:52,"1,091s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 15:18:52,2023-06-14 15:18:53,"0,908s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 15:18:53,2023-06-14 15:18:53,"0,664s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:18:53,2023-06-14 15:18:57,"4,000s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 15:18:57,2023-06-14 15:19:00,"3,009s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-14 15:19:00,2023-06-14 15:19:04,"3,320s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-14 15:19:04,2023-06-14 15:20:30,"1m - 26,501s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-14 15:19:04,2023-06-14 15:19:04,"0,308s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-14 15:19:04,2023-06-14 15:19:06,"1,554s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-14 15:19:06,2023-06-14 15:19:14,"8,705s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-14 15:19:14,2023-06-14 15:19:15,"0,700s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-14 15:19:15,2023-06-14 15:19:17,"2,075s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-14 15:19:17,2023-06-14 15:19:19,"1,525s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 15:19:19,2023-06-14 15:19:19,"0,259s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-14 15:19:19,2023-06-14 15:19:29,"10,240s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-14 15:19:29,2023-06-14 15:19:31,"2,115s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-14 15:19:31,2023-06-14 15:19:33,"1,580s",PASSED
hideKeyboard(),,,,2023-06-14 15:19:33,2023-06-14 15:19:36,"2,638s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:19:36,2023-06-14 15:19:37,"1,488s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 15:19:37,2023-06-14 15:19:38,"1,039s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:19:38,2023-06-14 15:19:39,"1,071s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-14 15:19:39,2023-06-14 15:19:47,"7,427s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:19:47,2023-06-14 15:19:47,"0,623s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 15:19:47,2023-06-14 15:19:49,"1,791s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:19:49,2023-06-14 15:19:50,"1,078s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-14 15:19:50,2023-06-14 15:20:02,"12,413s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:20:02,2023-06-14 15:20:03,"0,636s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 15:20:03,2023-06-14 15:20:04,"1,313s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 15:20:04,2023-06-14 15:20:07,"3,005s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:20:07,2023-06-14 15:20:08,"0,383s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-14 15:20:08,2023-06-14 15:20:26,"17,858s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:20:26,2023-06-14 15:20:28,"2,107s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-14 15:20:28,2023-06-14 15:20:30,"2,349s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-14 15:20:30,2023-06-14 15:20:49,"19,202s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-14 15:20:30,2023-06-14 15:20:33,"2,963s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 15:20:33,2023-06-14 15:20:35,"1,872s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 15:20:35,2023-06-14 15:20:36,"1,104s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-14 15:20:36,2023-06-14 15:20:41,"5,003s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 15:20:41,2023-06-14 15:20:43,"1,504s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 15:20:43,2023-06-14 15:20:44,"0,961s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-14 15:20:44,2023-06-14 15:20:46,"2,029s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 15:20:46,2023-06-14 15:20:49,"3,563s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-14 15:20:49,2023-06-14 15:21:11,"21,977s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-14 15:20:50,2023-06-14 15:20:50,"0,296s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-14 15:20:50,2023-06-14 15:20:51,"1,489s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-14 15:20:51,2023-06-14 15:20:52,"1,165s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 100)",,4,,2023-06-14 15:20:52,2023-06-14 15:20:54,"1,238s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-14 15:20:54,2023-06-14 15:20:55,"1,164s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-14 15:20:55,2023-06-14 15:20:56,"1,157s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-14 15:20:56,2023-06-14 15:21:04,"8,013s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-14 15:21:04,2023-06-14 15:21:04,"0,315s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-14 15:21:04,2023-06-14 15:21:06,"1,175s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-14 15:21:06,2023-06-14 15:21:09,"3,014s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-14 15:21:09,2023-06-14 15:21:11,"2,745s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-14 15:21:11,2023-06-14 15:21:51,"40,203s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-14 15:21:12,2023-06-14 15:21:13,"1,458s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 15:21:13,2023-06-14 15:21:14,"1,523s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 15:21:14,2023-06-14 15:21:15,"0,968s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 15:21:15,2023-06-14 15:21:18,"2,608s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 15:21:18,2023-06-14 15:21:21,"3,013s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-14 15:21:21,2023-06-14 15:21:24,"2,452s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-14 15:21:24,2023-06-14 15:21:24,"0,964s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 15:21:24,2023-06-14 15:21:27,"2,324s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-14 15:21:27,2023-06-14 15:21:29,"2,661s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-14 15:21:29,2023-06-14 15:21:31,"2,001s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 15:21:31,2023-06-14 15:21:34,"2,110s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 15:21:34,2023-06-14 15:21:38,"4,185s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 15:21:38,2023-06-14 15:21:39,"0,929s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 15:21:39,2023-06-14 15:21:40,"1,626s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-14 15:21:40,2023-06-14 15:21:43,"2,845s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-14 15:21:43,2023-06-14 15:21:45,"1,513s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-14 15:21:45,2023-06-14 15:21:46,"1,243s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-14 15:21:46,2023-06-14 15:21:51,"5,557s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 15:21:51,2023-06-14 15:22:13,"21,641s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 15:21:52,2023-06-14 15:21:55,"3,004s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-14 15:21:55,2023-06-14 15:21:55,"0,541s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 15:21:55,2023-06-14 15:21:56,"1,185s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-14 15:21:56,2023-06-14 15:21:57,"0,943s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 15:21:57,2023-06-14 15:21:59,"1,460s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 15:21:59,2023-06-14 15:22:02,"2,728s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-14 15:22:02,2023-06-14 15:22:03,"1,163s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-14 15:22:03,2023-06-14 15:22:04,"1,125s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 15:22:04,2023-06-14 15:22:05,"1,093s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:22:05,2023-06-14 15:22:06,"0,666s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:22:06,2023-06-14 15:22:07,"1,868s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 15:22:07,2023-06-14 15:22:10,"2,104s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-14 15:22:10,2023-06-14 15:22:11,"0,965s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-14 15:22:11,2023-06-14 15:22:13,"2,574s",PASSED
