Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte1/INICIAR APP/CPNTUTORIAL/android.widget.TextView - Siguiente (1)""), 1)",,,,2023-06-27 14:27:12,2023-06-27 14:27:12,"0,395s",PASSED
"verifyElementText(findTestObject(""Parte1/INICIAR APP/CPNTUTORIAL/android.widget.FrameLayout""), """")",,,,2023-06-27 14:27:12,2023-06-27 14:27:13,"0,814s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/CPNTUTORIAL/android.widget.TextView - Empezar""), 100)",,,,2023-06-27 14:27:13,2023-06-27 14:27:14,"0,362s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN1,,,,2023-06-27 14:27:14,2023-06-27 14:27:20,"6,652s",PASSED
pressBack(),,,,2023-06-27 14:27:14,2023-06-27 14:27:14,"0,571s",PASSED
pressBack(),,,,2023-06-27 14:27:14,2023-06-27 14:27:15,"0,823s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-06-27 14:27:15,2023-06-27 14:27:16,"1,184s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 3000)",,,,2023-06-27 14:27:16,2023-06-27 14:27:17,"1,047s",PASSED
delay(2),,,,2023-06-27 14:27:17,2023-06-27 14:27:19,"2,051s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-06-27 14:27:19,2023-06-27 14:27:20,"0,753s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN2,,,,2023-06-27 14:27:20,2023-06-27 14:27:25,"4,834s",PASSED
pressBack(),,,,2023-06-27 14:27:20,2023-06-27 14:27:21,"0,250s",PASSED
pressBack(),,,,2023-06-27 14:27:21,2023-06-27 14:27:22,"0,936s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN2/android.widget.TextView - NapoleoN""), 500)",,,,2023-06-27 14:27:22,2023-06-27 14:27:22,"0,418s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-27 14:27:22,2023-06-27 14:27:23,"0,973s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 14:27:23,2023-06-27 14:27:25,"2,014s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN3,,,,2023-06-27 14:27:25,2023-06-27 14:27:42,"16,995s",PASSED
pressBack(),,,,2023-06-27 14:27:25,2023-06-27 14:27:26,"0,254s",PASSED
pressBack(),,,,2023-06-27 14:27:26,2023-06-27 14:27:27,"1,017s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-06-27 14:27:27,2023-06-27 14:27:27,"0,767s",PASSED
delay(4),,,,2023-06-27 14:27:27,2023-06-27 14:27:31,"4,006s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-06-27 14:27:31,2023-06-27 14:27:32,"0,799s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 14:27:32,2023-06-27 14:27:33,"0,758s",PASSED
"tap(findTestObject(""Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-27 14:27:33,2023-06-27 14:27:34,"1,601s",PASSED
delay(3),,,,2023-06-27 14:27:34,2023-06-27 14:27:37,"3,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-06-27 14:27:37,2023-06-27 14:27:38,"0,870s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.FrameLayout""), 0)",,,,2023-06-27 14:27:38,2023-06-27 14:27:40,"1,838s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIAR APP/Abrir_App/CPN3/android.widget.Button - OK""), 0)",,,,2023-06-27 14:27:40,2023-06-27 14:27:41,"1,072s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-06-27 14:27:41,2023-06-27 14:27:42,"0,759s",PASSED
,,,,,,,
Test Cases/Parte1/INICIA_SESION_APODO_INEXISTENTE3.1/CPN21,,,,2023-06-27 14:27:42,2023-06-27 14:28:08,"26,239s",PASSED
delay(4),,,,2023-06-27 14:27:42,2023-06-27 14:27:46,"4,013s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.ImageButton""), 1)",,,,2023-06-27 14:27:46,2023-06-27 14:27:47,"0,345s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Iniciar sesin""), 1)",,,,2023-06-27 14:27:47,2023-06-27 14:27:48,"1,045s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Recuperar Cuenta""), ""Recuperar Cuenta"")",,,,2023-06-27 14:27:48,2023-06-27 14:27:49,"1,598s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo""), 1)",,,,2023-06-27 14:27:49,2023-06-27 14:27:50,"0,452s",PASSED
"setText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo (1)""), ""AUTOMATIZACION"", 0)",,,,2023-06-27 14:27:50,2023-06-27 14:27:53,"2,850s",PASSED
hideKeyboard(),,,,2023-06-27 14:27:53,2023-06-27 14:27:55,"2,391s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Recuperar""), 1)",,,,2023-06-27 14:27:55,2023-06-27 14:27:55,"0,329s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioButton - No eleg esta pregunta""), 400)",,,,2023-06-27 14:27:55,2023-06-27 14:27:58,"2,467s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente""), 200)",,,,2023-06-27 14:27:58,2023-06-27 14:27:59,"0,844s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-06-27 14:27:59,2023-06-27 14:28:00,"1,258s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup""), 100)",,,,2023-06-27 14:28:00,2023-06-27 14:28:00,"0,315s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-06-27 14:28:00,2023-06-27 14:28:01,"0,825s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 1)",,,,2023-06-27 14:28:01,2023-06-27 14:28:02,"0,880s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-27 14:28:02,2023-06-27 14:28:03,"0,863s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-06-27 14:28:03,2023-06-27 14:28:04,"0,892s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 200)",,,,2023-06-27 14:28:04,2023-06-27 14:28:04,"0,337s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-06-27 14:28:04,2023-06-27 14:28:05,"0,838s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 400)",,,,2023-06-27 14:28:05,2023-06-27 14:28:06,"0,861s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Finalizar""), 200)",,,,2023-06-27 14:28:06,2023-06-27 14:28:07,"0,826s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/androidx.appcompat.widget.LinearLayoutCompat""), 200)",,,,2023-06-27 14:28:07,2023-06-27 14:28:08,"1,460s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Cerrar""), 200)",,,,2023-06-27 14:28:08,2023-06-27 14:28:08,"0,298s",PASSED
,,,,,,,
Test Cases/Parte1/INICIA_SESION_APODO_EXISTENTE3.2/CPN22,,,,2023-06-27 14:28:08,2023-06-27 14:28:28,"19,996s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo""), 1)",,,,2023-06-27 14:28:09,2023-06-27 14:28:11,"2,180s",PASSED
"setText(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo (1)""), ""EDWIN_1324"", 0)",,,,2023-06-27 14:28:11,2023-06-27 14:28:13,"1,680s",PASSED
hideKeyboard(),,,,2023-06-27 14:28:13,2023-06-27 14:28:14,"1,780s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Recuperar""), 100)",,,,2023-06-27 14:28:14,2023-06-27 14:28:15,"0,291s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-06-27 14:28:15,2023-06-27 14:28:16,"1,691s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente""), 100)",,,,2023-06-27 14:28:16,2023-06-27 14:28:18,"1,424s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-27 14:28:18,2023-06-27 14:28:18,"0,318s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup (1)""), 100)",,,,2023-06-27 14:28:18,2023-06-27 14:28:18,"0,329s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-27 14:28:18,2023-06-27 14:28:20,"1,448s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioButton - No eleg esta pregunta""), 100)",,,,2023-06-27 14:28:20,2023-06-27 14:28:20,"0,292s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-27 14:28:20,2023-06-27 14:28:22,"1,449s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-06-27 14:28:22,2023-06-27 14:28:22,"0,306s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-27 14:28:22,2023-06-27 14:28:23,"0,811s",PASSED
"tap(findTestObject(""Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-06-27 14:28:23,2023-06-27 14:28:24,"0,860s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Finalizar""), 100)",,,,2023-06-27 14:28:24,2023-06-27 14:28:24,"0,811s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 100)",,,,2023-06-27 14:28:24,2023-06-27 14:28:26,"1,726s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 100)",,,,2023-06-27 14:28:26,2023-06-27 14:28:26,"0,276s",PASSED
"tap(findTestObject(""Object Repository/Parte1/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 100)",,,,2023-06-27 14:28:26,2023-06-27 14:28:28,"1,796s",PASSED
,,,,,,,
Test Cases/Parte1/INICIAR APP/Abrir_App/CPN4,,,,2023-06-27 14:28:28,2023-06-27 14:28:35,"6,852s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-27 14:28:28,2023-06-27 14:28:29,"0,867s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-27 14:28:29,2023-06-27 14:28:30,"0,763s",PASSED
delay(5),,,,2023-06-27 14:28:30,2023-06-27 14:28:35,"5,010s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN5,,,,2023-06-27 14:28:35,2023-06-27 14:28:43,"7,638s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 100)",,,,2023-06-27 14:28:35,2023-06-27 14:28:36,"0,705s",PASSED
"verifyElementText(findTestObject(""Parte1/Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-06-27 14:28:36,2023-06-27 14:28:37,"0,912s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 200)",,,,2023-06-27 14:28:37,2023-06-27 14:28:38,"0,846s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-06-27 14:28:38,2023-06-27 14:28:42,"4,207s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-06-27 14:28:42,2023-06-27 14:28:43,"0,752s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN6-7,,,,2023-06-27 14:28:43,2023-06-27 14:29:12,"29,490s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-06-27 14:28:43,2023-06-27 14:28:43,"0,247s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 1)",,,,2023-06-27 14:28:43,2023-06-27 14:28:44,"0,727s",PASSED
delay(1),,,,2023-06-27 14:28:44,2023-06-27 14:28:45,"1,006s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-06-27 14:28:45,2023-06-27 14:28:46,"1,052s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-06-27 14:28:46,2023-06-27 14:28:47,"0,859s",PASSED
delay(24),,,,2023-06-27 14:28:47,2023-06-27 14:29:11,"24,010s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-06-27 14:29:11,2023-06-27 14:29:11,"0,348s",PASSED
delay(1),,,,2023-06-27 14:29:11,2023-06-27 14:29:12,"1,017s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN9,,,,2023-06-27 14:29:12,2023-06-27 14:29:25,"12,793s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-06-27 14:29:12,2023-06-27 14:29:15,"2,164s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 14:29:15,2023-06-27 14:29:17,"2,004s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-06-27 14:29:17,2023-06-27 14:29:19,"1,930s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-06-27 14:29:19,2023-06-27 14:29:19,"0,334s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-06-27 14:29:19,2023-06-27 14:29:22,"3,156s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-06-27 14:29:22,2023-06-27 14:29:23,"1,021s",PASSED
hideKeyboard(),,,,2023-06-27 14:29:23,2023-06-27 14:29:25,"1,764s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-06-27 14:29:25,2023-06-27 14:29:25,"0,207s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN10,,,,2023-06-27 14:29:25,2023-06-27 14:29:32,"6,526s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-06-27 14:29:25,2023-06-27 14:29:27,"1,361s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-06-27 14:29:27,2023-06-27 14:29:29,"1,995s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-06-27 14:29:29,2023-06-27 14:29:30,"0,934s",PASSED
hideKeyboard(),,,,2023-06-27 14:29:30,2023-06-27 14:29:31,"1,746s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 14:29:31,2023-06-27 14:29:32,"0,281s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN11,,,,2023-06-27 14:29:32,2023-06-27 14:29:39,"7,711s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 100)",,,,2023-06-27 14:29:32,2023-06-27 14:29:32,"0,276s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 100)",,,,2023-06-27 14:29:32,2023-06-27 14:29:33,"1,017s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-06-27 14:29:33,2023-06-27 14:29:36,"3,007s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-06-27 14:29:36,2023-06-27 14:29:37,"0,944s",PASSED
hideKeyboard(),,,,2023-06-27 14:29:37,2023-06-27 14:29:39,"1,764s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 1)",,,,2023-06-27 14:29:39,2023-06-27 14:29:39,"0,231s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 100)",,,,2023-06-27 14:29:39,2023-06-27 14:29:39,"0,252s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN12,,,,2023-06-27 14:29:39,2023-06-27 14:29:44,"4,705s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-06-27 14:29:40,2023-06-27 14:29:42,"2,483s",PASSED
hideKeyboard(),,,,2023-06-27 14:29:42,2023-06-27 14:29:42,"0,354s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-06-27 14:29:42,2023-06-27 14:29:43,"0,642s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 14:29:43,2023-06-27 14:29:44,"1,005s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN13,,,,2023-06-27 14:29:44,2023-06-27 14:29:51,"6,678s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-06-27 14:29:44,2023-06-27 14:29:45,"0,298s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-06-27 14:29:45,2023-06-27 14:29:48,"3,014s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-06-27 14:29:48,2023-06-27 14:29:48,"0,947s",PASSED
hideKeyboard(),,,,2023-06-27 14:29:48,2023-06-27 14:29:50,"1,741s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 14:29:50,2023-06-27 14:29:50,"0,241s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-06-27 14:29:50,2023-06-27 14:29:51,"0,225s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN14,,,,2023-06-27 14:29:51,2023-06-27 14:30:02,"11,432s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-06-27 14:29:51,2023-06-27 14:29:52,"0,793s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-06-27 14:29:52,2023-06-27 14:29:54,"2,688s",PASSED
hideKeyboard(),,,,2023-06-27 14:29:54,2023-06-27 14:29:56,"1,711s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 14:29:56,2023-06-27 14:29:56,"0,274s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-06-27 14:29:56,2023-06-27 14:29:57,"0,313s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-06-27 14:29:57,2023-06-27 14:30:00,"3,008s",PASSED
hideKeyboard(),,,,2023-06-27 14:30:00,2023-06-27 14:30:01,"1,738s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-06-27 14:30:01,2023-06-27 14:30:02,"0,200s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-06-27 14:30:02,2023-06-27 14:30:02,"0,218s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 14:30:02,2023-06-27 14:30:02,"0,269s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN15,,,,2023-06-27 14:30:02,2023-06-27 14:30:10,"7,847s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-06-27 14:30:02,2023-06-27 14:30:03,"0,281s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-06-27 14:30:03,2023-06-27 14:30:04,"0,997s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-06-27 14:30:04,2023-06-27 14:30:07,"2,944s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-06-27 14:30:07,2023-06-27 14:30:08,"1,132s",PASSED
