Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-20 17:34:28,2023-06-20 17:34:28,"0,185s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-20 17:34:28,2023-06-20 17:34:45,"16,607s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-20 17:34:29,2023-06-20 17:34:29,"0,319s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-20 17:34:29,2023-06-20 17:34:30,"1,330s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-20 17:34:30,2023-06-20 17:34:31,"0,969s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-20 17:34:31,2023-06-20 17:34:34,"2,679s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-20 17:34:34,2023-06-20 17:34:36,"2,487s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-20 17:34:36,2023-06-20 17:34:37,"0,978s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-20 17:34:37,2023-06-20 17:34:40,"2,624s",PASSED
hideKeyboard(),,,,2023-06-20 17:34:40,2023-06-20 17:34:42,"2,175s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-20 17:34:42,2023-06-20 17:34:42,"0,271s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-20 17:34:42,2023-06-20 17:34:45,"2,562s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-20 17:34:45,2023-06-20 17:36:09,"1m - 24,324s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:34:45,2023-06-20 17:34:47,"2,010s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-20 17:34:47,2023-06-20 17:34:48,"0,867s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-20 17:34:48,2023-06-20 17:34:49,"1,210s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-20 17:34:49,2023-06-20 17:34:53,"4,049s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-20 17:34:53,2023-06-20 17:34:55,"1,666s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:34:55,2023-06-20 17:34:58,"3,004s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-20 17:34:58,2023-06-20 17:34:58,"0,279s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:34:58,2023-06-20 17:35:01,"3,011s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-20 17:35:01,2023-06-20 17:35:02,"0,241s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-20 17:35:02,2023-06-20 17:35:03,"1,348s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:35:03,2023-06-20 17:35:06,"3,009s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-20 17:35:06,2023-06-20 17:35:57,"51,516s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-20 17:35:57,2023-06-20 17:35:58,"0,267s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-20 17:35:58,2023-06-20 17:36:04,"6,543s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-20 17:36:04,2023-06-20 17:36:05,"1,001s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-20 17:36:05,2023-06-20 17:36:07,"2,009s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-20 17:36:07,2023-06-20 17:36:08,"0,269s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-20 17:36:08,2023-06-20 17:36:08,"0,762s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-20 17:36:08,2023-06-20 17:36:09,"1,028s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-20 17:36:09,2023-06-20 17:36:29,"20,022s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-20 17:36:10,2023-06-20 17:36:10,"0,831s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-20 17:36:10,2023-06-20 17:36:11,"0,993s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-20 17:36:11,2023-06-20 17:36:12,"0,791s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-20 17:36:12,2023-06-20 17:36:14,"2,105s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-20 17:36:14,2023-06-20 17:36:16,"1,649s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-20 17:36:16,2023-06-20 17:36:17,"0,854s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-20 17:36:17,2023-06-20 17:36:19,"2,633s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-20 17:36:19,2023-06-20 17:36:20,"0,843s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-20 17:36:20,2023-06-20 17:36:23,"2,731s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-20 17:36:23,2023-06-20 17:36:24,"0,863s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-20 17:36:24,2023-06-20 17:36:27,"2,718s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-20 17:36:27,2023-06-20 17:36:27,"0,877s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-20 17:36:27,2023-06-20 17:36:29,"1,921s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-20 17:36:29,2023-06-20 17:37:05,"35,749s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-20 17:36:30,2023-06-20 17:36:32,"2,014s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:36:32,2023-06-20 17:36:35,"3,015s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-20 17:36:35,2023-06-20 17:36:35,"0,309s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-20 17:36:35,2023-06-20 17:36:46,"11,390s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-20 17:36:46,2023-06-20 17:37:04,"17,857s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-20 17:37:04,2023-06-20 17:37:05,"0,948s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-20 17:37:05,2023-06-20 17:37:42,"37,285s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:37:05,2023-06-20 17:37:09,"4,011s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-20 17:37:09,2023-06-20 17:37:10,"0,306s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-20 17:37:10,2023-06-20 17:37:11,"1,529s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-20 17:37:11,2023-06-20 17:37:13,"1,765s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-20 17:37:13,2023-06-20 17:37:14,"0,748s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-20 17:37:14,2023-06-20 17:37:16,"2,648s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-20 17:37:16,2023-06-20 17:37:18,"1,942s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-20 17:37:18,2023-06-20 17:37:19,"1,109s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-20 17:37:19,2023-06-20 17:37:20,"0,660s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-20 17:37:20,2023-06-20 17:37:21,"1,227s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 17:37:21,2023-06-20 17:37:26,"4,410s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-20 17:37:26,2023-06-20 17:37:26,"0,377s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-20 17:37:26,2023-06-20 17:37:27,"1,060s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-20 17:37:27,2023-06-20 17:37:29,"1,388s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:37:29,2023-06-20 17:37:30,"1,015s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 17:37:30,2023-06-20 17:37:30,"0,360s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-20 17:37:30,2023-06-20 17:37:32,"1,875s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-20 17:37:32,2023-06-20 17:37:33,"1,061s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-20 17:37:33,2023-06-20 17:37:34,"0,889s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-20 17:37:34,2023-06-20 17:37:34,"0,665s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 17:37:34,2023-06-20 17:37:37,"2,150s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:37:37,2023-06-20 17:37:40,"3,009s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-20 17:37:40,2023-06-20 17:37:42,"2,864s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-20 17:37:42,2023-06-20 17:39:10,"1m - 27,223s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:37:43,2023-06-20 17:37:45,"2,016s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-20 17:37:45,2023-06-20 17:37:45,"0,305s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-20 17:37:45,2023-06-20 17:37:46,"1,372s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-20 17:37:46,2023-06-20 17:37:55,"8,652s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-20 17:37:55,2023-06-20 17:37:56,"0,571s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-20 17:37:56,2023-06-20 17:37:57,"1,908s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-20 17:37:57,2023-06-20 17:37:59,"1,061s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-20 17:37:59,2023-06-20 17:37:59,"0,661s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-20 17:37:59,2023-06-20 17:38:09,"10,174s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-20 17:38:09,2023-06-20 17:38:11,"2,106s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-20 17:38:11,2023-06-20 17:38:13,"2,022s",PASSED
hideKeyboard(),,,,2023-06-20 17:38:13,2023-06-20 17:38:17,"3,149s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 17:38:17,2023-06-20 17:38:17,"0,254s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-20 17:38:17,2023-06-20 17:38:19,"2,054s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-20 17:38:19,2023-06-20 17:38:20,"1,175s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-20 17:38:20,2023-06-20 17:38:28,"7,452s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 17:38:28,2023-06-20 17:38:28,"0,597s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-20 17:38:28,2023-06-20 17:38:29,"1,259s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-20 17:38:29,2023-06-20 17:38:30,"1,087s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-20 17:38:30,2023-06-20 17:38:43,"12,357s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 17:38:43,2023-06-20 17:38:43,"0,535s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-20 17:38:43,2023-06-20 17:38:45,"1,774s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-20 17:38:45,2023-06-20 17:38:48,"3,018s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-20 17:38:48,2023-06-20 17:38:48,"0,246s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-20 17:38:48,2023-06-20 17:39:06,"17,436s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 17:39:06,2023-06-20 17:39:06,"0,548s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-20 17:39:06,2023-06-20 17:39:10,"3,211s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-20 17:39:10,2023-06-20 17:39:30,"20,289s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:39:10,2023-06-20 17:39:13,"3,011s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-20 17:39:13,2023-06-20 17:39:14,"1,467s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-20 17:39:14,2023-06-20 17:39:15,"0,325s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-20 17:39:15,2023-06-20 17:39:16,"1,078s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-20 17:39:16,2023-06-20 17:39:22,"6,079s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-20 17:39:22,2023-06-20 17:39:24,"2,151s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-20 17:39:24,2023-06-20 17:39:25,"1,410s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-20 17:39:25,2023-06-20 17:39:28,"2,550s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-20 17:39:28,2023-06-20 17:39:30,"2,002s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-20 17:39:30,2023-06-20 17:39:52,"22,234s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:39:30,2023-06-20 17:39:33,"3,007s",PASSED
"tap(findTestObject(""CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-20 17:39:33,2023-06-20 17:39:35,"1,384s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-20 17:39:35,2023-06-20 17:39:35,"0,292s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-20 17:39:35,2023-06-20 17:39:36,"0,961s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-20 17:39:36,2023-06-20 17:39:37,"1,192s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-20 17:39:37,2023-06-20 17:39:38,"1,126s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-20 17:39:38,2023-06-20 17:39:39,"1,180s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-20 17:39:39,2023-06-20 17:39:47,"8,011s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-20 17:39:47,2023-06-20 17:39:48,"0,274s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-20 17:39:48,2023-06-20 17:39:49,"1,140s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-20 17:39:49,2023-06-20 17:39:52,"3,010s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-20 17:39:52,2023-06-20 17:39:52,"0,447s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-20 17:39:52,2023-06-20 17:40:34,"42,151s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-20 17:39:52,2023-06-20 17:39:56,"3,376s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-20 17:39:56,2023-06-20 17:39:56,"0,403s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-20 17:39:56,2023-06-20 17:39:57,"0,959s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-20 17:39:57,2023-06-20 17:40:01,"3,409s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-20 17:40:01,2023-06-20 17:40:04,"3,016s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-20 17:40:04,2023-06-20 17:40:11,"7,024s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-20 17:40:11,2023-06-20 17:40:12,"1,010s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-20 17:40:12,2023-06-20 17:40:13,"1,838s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-20 17:40:13,2023-06-20 17:40:16,"3,013s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-20 17:40:16,2023-06-20 17:40:18,"1,626s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-20 17:40:18,2023-06-20 17:40:20,"1,971s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-20 17:40:20,2023-06-20 17:40:24,"3,577s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-20 17:40:24,2023-06-20 17:40:25,"0,910s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-20 17:40:25,2023-06-20 17:40:26,"1,611s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-20 17:40:26,2023-06-20 17:40:28,"2,116s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-20 17:40:28,2023-06-20 17:40:30,"1,534s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-20 17:40:30,2023-06-20 17:40:31,"1,132s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-20 17:40:31,2023-06-20 17:40:34,"3,397s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-20 17:40:34,2023-06-20 17:40:57,"22,878s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:40:35,2023-06-20 17:40:38,"3,012s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-20 17:40:38,2023-06-20 17:40:39,"1,547s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-20 17:40:39,2023-06-20 17:40:39,"0,355s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-20 17:40:39,2023-06-20 17:40:40,"0,890s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-20 17:40:40,2023-06-20 17:40:42,"1,333s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-20 17:40:42,2023-06-20 17:40:44,"2,555s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-20 17:40:44,2023-06-20 17:40:46,"1,724s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-20 17:40:46,2023-06-20 17:40:47,"0,946s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 17:40:47,2023-06-20 17:40:50,"3,013s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-20 17:40:50,2023-06-20 17:40:50,"0,263s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-20 17:40:50,2023-06-20 17:40:51,"0,647s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 17:40:51,2023-06-20 17:40:53,"1,736s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-20 17:40:53,2023-06-20 17:40:54,"1,727s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 1)",,,,2023-06-20 17:40:54,2023-06-20 17:40:56,"2,061s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-06-20 17:40:56,2023-06-20 17:40:57,"0,851s",PASSED
