Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-09-21 14:46:40,2023-09-21 14:46:41,"0,798s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-09-21 14:46:41,2023-09-21 14:46:43,"2,263s",PASSED
hideKeyboard(),,,,2023-09-21 14:46:43,2023-09-21 14:46:46,"2,242s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-21 14:46:46,2023-09-21 14:46:46,"0,265s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-09-21 14:46:46,2023-09-21 14:46:46,"0,300s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-09-21 14:46:46,2023-09-21 14:46:49,"3,120s",PASSED
hideKeyboard(),,,,2023-09-21 14:46:49,2023-09-21 14:46:52,"2,192s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-09-21 14:46:52,2023-09-21 14:46:52,"0,207s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-09-21 14:46:52,2023-09-21 14:46:52,"0,189s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-21 14:46:52,2023-09-21 14:46:52,"0,272s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN15,,,,2023-09-21 14:46:52,2023-09-21 14:47:01,"8,600s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-09-21 14:46:52,2023-09-21 14:46:53,"0,268s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-09-21 14:46:53,2023-09-21 14:46:55,"2,120s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-09-21 14:46:55,2023-09-21 14:46:57,"1,950s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-09-21 14:46:57,2023-09-21 14:46:58,"1,100s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-09-21 14:46:58,2023-09-21 14:46:58,"0,270s",PASSED
hideKeyboard(),,,,2023-09-21 14:46:58,2023-09-21 14:47:00,"2,157s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-09-21 14:47:00,2023-09-21 14:47:01,"0,526s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-09-21 14:47:01,2023-09-21 14:47:13,"11,741s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-09-21 14:47:01,2023-09-21 14:47:02,"1,309s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-09-21 14:47:02,2023-09-21 14:47:06,"3,154s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-09-21 14:47:06,2023-09-21 14:47:08,"2,526s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 14:47:08,2023-09-21 14:47:10,"2,010s",PASSED
hideKeyboard(),,,,2023-09-21 14:47:10,2023-09-21 14:47:12,"2,140s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-21 14:47:12,2023-09-21 14:47:12,"0,208s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-21 14:47:12,2023-09-21 14:47:13,"0,173s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-21 14:47:13,2023-09-21 14:47:32,"19,580s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-21 14:47:13,2023-09-21 14:47:13,"0,334s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-09-21 14:47:13,2023-09-21 14:47:14,"1,326s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-09-21 14:47:14,2023-09-21 14:47:15,"0,986s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-09-21 14:47:15,2023-09-21 14:47:18,"2,713s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-21 14:47:18,2023-09-21 14:47:21,"2,547s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-09-21 14:47:21,2023-09-21 14:47:22,"1,016s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 14:47:22,2023-09-21 14:47:24,"2,006s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-09-21 14:47:24,2023-09-21 14:47:26,"1,924s",PASSED
hideKeyboard(),,,,2023-09-21 14:47:26,2023-09-21 14:47:28,"2,152s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-09-21 14:47:28,2023-09-21 14:47:28,"0,270s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 14:47:28,2023-09-21 14:47:32,"4,088s",PASSED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-09-21 14:47:32,2023-09-21 14:47:38,"5,714s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-21 14:47:32,2023-09-21 14:47:36,"4,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-09-21 14:47:36,2023-09-21 14:47:38,"1,199s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 14:47:38,2023-09-21 14:47:38,"0,228s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-09-21 14:47:38,2023-09-21 14:48:43,"1m - 4,709s",PASSED
"delay(6, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:47:38,2023-09-21 14:47:44,"6,011s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-09-21 14:47:44,2023-09-21 14:47:44,"0,256s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-09-21 14:47:44,2023-09-21 14:47:45,"0,295s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""elpromax11"", 1)",,,,2023-09-21 14:47:45,2023-09-21 14:47:48,"3,502s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-09-21 14:47:48,2023-09-21 14:47:50,"2,192s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:47:50,2023-09-21 14:47:53,"3,018s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-21 14:47:53,2023-09-21 14:47:54,"0,296s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:47:54,2023-09-21 14:47:57,"3,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-09-21 14:47:57,2023-09-21 14:47:57,"0,284s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/agregar/androidx.recyclerview.widget.RecyclerView""), 0)",,,,2023-09-21 14:47:57,2023-09-21 14:48:03,"6,416s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-09-21 14:48:03,2023-09-21 14:48:04,"0,343s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:48:04,2023-09-21 14:48:27,"23,768s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:48:27,2023-09-21 14:48:31,"3,005s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-09-21 14:48:31,2023-09-21 14:48:31,"0,316s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-09-21 14:48:31,2023-09-21 14:48:36,"5,290s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-09-21 14:48:36,2023-09-21 14:48:37,"0,986s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 14:48:37,2023-09-21 14:48:39,"2,008s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-09-21 14:48:39,2023-09-21 14:48:39,"0,270s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-09-21 14:48:39,2023-09-21 14:48:41,"1,209s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 14:48:41,2023-09-21 14:48:43,"2,016s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-09-21 14:48:43,2023-09-21 14:49:03,"20,514s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-09-21 14:48:43,2023-09-21 14:48:43,"0,299s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-09-21 14:48:43,2023-09-21 14:48:44,"1,185s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-09-21 14:48:44,2023-09-21 14:48:45,"0,992s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-09-21 14:48:45,2023-09-21 14:48:46,"0,761s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-09-21 14:48:46,2023-09-21 14:48:48,"2,173s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-09-21 14:48:48,2023-09-21 14:48:50,"1,603s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-21 14:48:50,2023-09-21 14:48:51,"0,846s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-09-21 14:48:51,2023-09-21 14:48:54,"3,008s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-21 14:48:54,2023-09-21 14:48:55,"0,849s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-09-21 14:48:55,2023-09-21 14:48:57,"2,754s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-21 14:48:57,2023-09-21 14:48:58,"0,890s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-09-21 14:48:58,2023-09-21 14:49:01,"3,126s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-21 14:49:01,2023-09-21 14:49:02,"0,866s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-09-21 14:49:02,2023-09-21 14:49:03,"0,945s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-09-21 14:49:03,2023-09-21 14:49:38,"34,690s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-09-21 14:49:03,2023-09-21 14:49:04,"0,945s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:49:04,2023-09-21 14:49:07,"3,017s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-09-21 14:49:07,2023-09-21 14:49:09,"1,396s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-09-21 14:49:09,2023-09-21 14:49:19,"10,257s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-09-21 14:49:19,2023-09-21 14:49:37,"17,837s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:49:37,2023-09-21 14:49:38,"1,016s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-09-21 14:49:38,2023-09-21 14:50:21,"42,797s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:49:38,2023-09-21 14:49:42,"4,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-09-21 14:49:42,2023-09-21 14:49:42,"0,356s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-21 14:49:42,2023-09-21 14:49:44,"1,574s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-21 14:49:44,2023-09-21 14:49:46,"1,563s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-21 14:49:46,2023-09-21 14:49:46,"0,719s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-21 14:49:46,2023-09-21 14:49:50,"3,199s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-09-21 14:49:50,2023-09-21 14:49:53,"3,545s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-09-21 14:49:53,2023-09-21 14:49:54,"1,295s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-21 14:49:54,2023-09-21 14:49:55,"0,694s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-21 14:49:55,2023-09-21 14:49:56,"0,728s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 14:49:56,2023-09-21 14:50:00,"3,738s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-21 14:50:00,2023-09-21 14:50:03,"3,244s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-09-21 14:50:03,2023-09-21 14:50:03,"0,238s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:50:03,2023-09-21 14:50:04,"1,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-21 14:50:04,2023-09-21 14:50:05,"0,818s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:50:05,2023-09-21 14:50:06,"1,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 14:50:06,2023-09-21 14:50:07,"1,575s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-21 14:50:07,2023-09-21 14:50:09,"2,047s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-09-21 14:50:09,2023-09-21 14:50:10,"0,252s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-09-21 14:50:10,2023-09-21 14:50:11,"0,953s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-21 14:50:11,2023-09-21 14:50:11,"0,677s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 14:50:11,2023-09-21 14:50:13,"2,161s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:50:13,2023-09-21 14:50:16,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-09-21 14:50:16,2023-09-21 14:50:21,"4,141s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-09-21 14:50:21,2023-09-21 14:51:56,"1m - 35,461s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:50:21,2023-09-21 14:50:24,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-09-21 14:50:24,2023-09-21 14:50:24,"0,353s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-09-21 14:50:24,2023-09-21 14:50:27,"2,366s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-09-21 14:50:27,2023-09-21 14:50:34,"7,770s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-09-21 14:50:34,2023-09-21 14:50:35,"0,654s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-09-21 14:50:35,2023-09-21 14:50:37,"2,173s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-09-21 14:50:37,2023-09-21 14:50:39,"1,621s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-21 14:50:39,2023-09-21 14:50:39,"0,297s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-09-21 14:50:39,2023-09-21 14:50:49,"10,247s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-09-21 14:50:49,2023-09-21 14:50:51,"1,164s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-09-21 14:50:51,2023-09-21 14:50:53,"2,846s",PASSED
hideKeyboard(),,,,2023-09-21 14:50:53,2023-09-21 14:50:56,"3,025s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 14:50:56,2023-09-21 14:50:57,"0,259s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-21 14:50:57,2023-09-21 14:50:59,"2,437s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-21 14:50:59,2023-09-21 14:51:01,"2,139s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-09-21 14:51:01,2023-09-21 14:51:09,"7,591s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 14:51:09,2023-09-21 14:51:11,"1,853s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-21 14:51:11,2023-09-21 14:51:14,"2,876s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-21 14:51:14,2023-09-21 14:51:14,"0,304s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-09-21 14:51:14,2023-09-21 14:51:26,"12,577s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 14:51:26,2023-09-21 14:51:28,"1,131s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-21 14:51:28,2023-09-21 14:51:30,"2,669s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-21 14:51:30,2023-09-21 14:51:33,"3,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-21 14:51:33,2023-09-21 14:51:34,"0,490s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-09-21 14:51:34,2023-09-21 14:51:52,"18,672s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 14:51:52,2023-09-21 14:51:54,"1,361s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-09-21 14:51:54,2023-09-21 14:51:56,"2,340s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-09-21 14:51:56,2023-09-21 14:52:20,"23,792s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:51:56,2023-09-21 14:51:59,"3,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-09-21 14:51:59,2023-09-21 14:52:00,"0,390s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-21 14:52:00,2023-09-21 14:52:01,"1,540s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-21 14:52:01,2023-09-21 14:52:03,"1,339s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-21 14:52:03,2023-09-21 14:52:10,"7,231s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-21 14:52:10,2023-09-21 14:52:13,"3,045s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-21 14:52:13,2023-09-21 14:52:18,"4,746s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-21 14:52:18,2023-09-21 14:52:18,"0,396s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:52:18,2023-09-21 14:52:20,"1,873s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-09-21 14:52:20,2023-09-21 14:52:48,"28,281s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:52:20,2023-09-21 14:52:23,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-09-21 14:52:23,2023-09-21 14:52:23,"0,329s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-09-21 14:52:23,2023-09-21 14:52:25,"1,942s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-09-21 14:52:25,2023-09-21 14:52:26,"1,057s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-21 14:52:26,2023-09-21 14:52:28,"1,224s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-21 14:52:28,2023-09-21 14:52:29,"1,211s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-21 14:52:29,2023-09-21 14:52:30,"1,160s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-21 14:52:30,2023-09-21 14:52:38,"8,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-21 14:52:38,2023-09-21 14:52:38,"0,288s",PASSED
