Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-09-13 10:11:56,2023-09-13 10:11:57,"1,207s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-09-13 10:11:57,2023-09-13 10:11:57,"0,267s",PASSED
hideKeyboard(),,,,2023-09-13 10:11:57,2023-09-13 10:11:59,"1,930s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-09-13 10:11:59,2023-09-13 10:11:59,"0,316s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-09-13 10:11:59,2023-09-13 10:12:12,"12,854s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-09-13 10:12:00,2023-09-13 10:12:02,"1,936s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-09-13 10:12:02,2023-09-13 10:12:05,"3,326s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-09-13 10:12:05,2023-09-13 10:12:08,"2,519s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-13 10:12:08,2023-09-13 10:12:10,"2,003s",PASSED
hideKeyboard(),,,,2023-09-13 10:12:10,2023-09-13 10:12:12,"2,014s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-13 10:12:12,2023-09-13 10:12:12,"0,283s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-13 10:12:12,2023-09-13 10:12:12,"0,222s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-13 10:12:12,2023-09-13 10:12:31,"19,196s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-13 10:12:13,2023-09-13 10:12:13,"0,378s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-09-13 10:12:13,2023-09-13 10:12:15,"1,479s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-09-13 10:12:15,2023-09-13 10:12:16,"0,973s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-09-13 10:12:16,2023-09-13 10:12:18,"2,684s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-13 10:12:18,2023-09-13 10:12:21,"2,535s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-09-13 10:12:21,2023-09-13 10:12:22,"0,976s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-13 10:12:22,2023-09-13 10:12:24,"2,008s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-09-13 10:12:24,2023-09-13 10:12:26,"1,925s",PASSED
hideKeyboard(),,,,2023-09-13 10:12:26,2023-09-13 10:12:28,"1,926s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-09-13 10:12:28,2023-09-13 10:12:28,"0,311s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout""), 0)",,,,2023-09-13 10:12:28,2023-09-13 10:12:31,"3,501s",PASSED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-09-13 10:12:31,2023-09-13 10:12:42,"10,599s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-13 10:12:32,2023-09-13 10:12:36,"4,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-09-13 10:12:36,2023-09-13 10:12:36,"0,325s",PASSED
"delay(6, STOP_ON_FAILURE)",,,,2023-09-13 10:12:36,2023-09-13 10:12:42,"6,006s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-09-13 10:12:42,2023-09-13 10:13:42,"59,977s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:12:42,2023-09-13 10:12:44,"2,016s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-09-13 10:12:44,2023-09-13 10:12:45,"0,243s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:12:45,2023-09-13 10:12:48,"3,005s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-09-13 10:12:48,2023-09-13 10:12:48,"0,309s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:12:48,2023-09-13 10:12:51,"3,002s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""edwin_1324"", 1)",,,,2023-09-13 10:12:51,2023-09-13 10:12:53,"1,684s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-09-13 10:12:53,2023-09-13 10:12:54,"1,557s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:12:54,2023-09-13 10:12:57,"3,007s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-13 10:12:57,2023-09-13 10:12:58,"0,794s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:12:58,2023-09-13 10:13:01,"3,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-09-13 10:13:01,2023-09-13 10:13:01,"0,337s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-09-13 10:13:01,2023-09-13 10:13:03,"1,799s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-09-13 10:13:03,2023-09-13 10:13:27,"23,648s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:13:27,2023-09-13 10:13:30,"3,012s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-09-13 10:13:30,2023-09-13 10:13:30,"0,331s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-09-13 10:13:30,2023-09-13 10:13:35,"5,302s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-09-13 10:13:35,2023-09-13 10:13:36,"1,041s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-13 10:13:36,2023-09-13 10:13:38,"2,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-09-13 10:13:38,2023-09-13 10:13:39,"0,286s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-09-13 10:13:39,2023-09-13 10:13:40,"1,313s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-13 10:13:40,2023-09-13 10:13:42,"2,012s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-09-13 10:13:42,2023-09-13 10:14:02,"20,304s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-09-13 10:13:42,2023-09-13 10:13:44,"1,310s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-09-13 10:13:44,2023-09-13 10:13:44,"0,332s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-09-13 10:13:44,2023-09-13 10:13:45,"0,928s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-09-13 10:13:45,2023-09-13 10:13:46,"0,761s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-09-13 10:13:46,2023-09-13 10:13:48,"2,190s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-09-13 10:13:48,2023-09-13 10:13:49,"1,028s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-13 10:13:49,2023-09-13 10:13:50,"0,874s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-09-13 10:13:50,2023-09-13 10:13:52,"2,719s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-13 10:13:52,2023-09-13 10:13:53,"0,875s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-09-13 10:13:53,2023-09-13 10:13:56,"2,793s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-13 10:13:56,2023-09-13 10:13:57,"1,378s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-09-13 10:13:57,2023-09-13 10:14:00,"2,951s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-13 10:14:00,2023-09-13 10:14:01,"0,908s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-09-13 10:14:01,2023-09-13 10:14:02,"1,009s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-09-13 10:14:02,2023-09-13 10:14:36,"34,099s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-09-13 10:14:03,2023-09-13 10:14:03,"0,893s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:14:03,2023-09-13 10:14:06,"3,006s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-09-13 10:14:06,2023-09-13 10:14:07,"0,342s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-09-13 10:14:07,2023-09-13 10:14:18,"11,313s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-09-13 10:14:18,2023-09-13 10:14:36,"17,853s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-09-13 10:14:36,2023-09-13 10:14:36,"0,437s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-09-13 10:14:36,2023-09-13 10:15:18,"41,947s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:14:37,2023-09-13 10:14:41,"4,019s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-09-13 10:14:41,2023-09-13 10:14:41,"0,348s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-13 10:14:41,2023-09-13 10:14:43,"1,551s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-13 10:14:43,2023-09-13 10:14:44,"1,500s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-13 10:14:44,2023-09-13 10:14:45,"0,745s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-13 10:14:45,2023-09-13 10:14:48,"2,995s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-09-13 10:14:48,2023-09-13 10:14:51,"3,247s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-09-13 10:14:51,2023-09-13 10:14:53,"1,665s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-13 10:14:53,2023-09-13 10:14:53,"0,260s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-13 10:14:53,2023-09-13 10:14:54,"0,744s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 10:14:54,2023-09-13 10:14:58,"4,720s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-13 10:14:58,2023-09-13 10:15:01,"2,596s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-09-13 10:15:01,2023-09-13 10:15:01,"0,288s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-13 10:15:01,2023-09-13 10:15:03,"1,406s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:15:03,2023-09-13 10:15:04,"1,013s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 10:15:04,2023-09-13 10:15:04,"0,410s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-13 10:15:04,2023-09-13 10:15:08,"3,378s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-09-13 10:15:08,2023-09-13 10:15:09,"1,155s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-09-13 10:15:09,2023-09-13 10:15:10,"0,974s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-13 10:15:10,2023-09-13 10:15:10,"0,644s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 10:15:10,2023-09-13 10:15:13,"2,262s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:15:13,2023-09-13 10:15:16,"3,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-09-13 10:15:16,2023-09-13 10:15:18,"2,766s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-09-13 10:15:18,2023-09-13 10:16:50,"1m - 31,157s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:15:19,2023-09-13 10:15:21,"2,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-09-13 10:15:21,2023-09-13 10:15:22,"1,446s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-09-13 10:15:22,2023-09-13 10:15:22,"0,366s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-09-13 10:15:22,2023-09-13 10:15:31,"8,587s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-09-13 10:15:31,2023-09-13 10:15:32,"0,600s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-09-13 10:15:32,2023-09-13 10:15:34,"2,208s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-09-13 10:15:34,2023-09-13 10:15:35,"1,128s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-13 10:15:35,2023-09-13 10:15:36,"0,745s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-09-13 10:15:36,2023-09-13 10:15:46,"10,325s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-09-13 10:15:46,2023-09-13 10:15:48,"2,392s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-09-13 10:15:48,2023-09-13 10:15:50,"1,617s",PASSED
hideKeyboard(),,,,2023-09-13 10:15:50,2023-09-13 10:15:53,"3,135s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 10:15:53,2023-09-13 10:15:53,"0,281s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-13 10:15:53,2023-09-13 10:15:56,"2,519s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-13 10:15:56,2023-09-13 10:15:57,"1,202s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-09-13 10:15:57,2023-09-13 10:16:05,"7,810s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 10:16:05,2023-09-13 10:16:06,"0,841s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-13 10:16:06,2023-09-13 10:16:08,"2,286s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-13 10:16:08,2023-09-13 10:16:09,"1,146s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-09-13 10:16:09,2023-09-13 10:16:21,"11,999s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 10:16:21,2023-09-13 10:16:22,"1,130s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-13 10:16:22,2023-09-13 10:16:24,"1,428s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-13 10:16:24,2023-09-13 10:16:27,"3,002s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-13 10:16:27,2023-09-13 10:16:27,"0,330s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-09-13 10:16:27,2023-09-13 10:16:45,"17,675s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-13 10:16:45,2023-09-13 10:16:46,"1,186s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-09-13 10:16:46,2023-09-13 10:16:50,"3,506s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-09-13 10:16:50,2023-09-13 10:17:27,"37,773s",FAILED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:16:50,2023-09-13 10:16:53,"3,006s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-09-13 10:16:53,2023-09-13 10:16:53,"0,383s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-13 10:16:53,2023-09-13 10:16:55,"1,339s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-13 10:16:55,2023-09-13 10:16:56,"1,181s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-09-13 10:16:56,2023-09-13 10:17:27,"31,609s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-09-13 10:17:27,2023-09-13 10:17:58,"30,769s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:17:28,2023-09-13 10:17:31,"3,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-09-13 10:17:31,2023-09-13 10:17:35,"4,768s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-09-13 10:17:35,2023-09-13 10:17:38,"2,234s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-09-13 10:17:38,2023-09-13 10:17:39,"0,977s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-13 10:17:39,2023-09-13 10:17:40,"1,293s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-13 10:17:40,2023-09-13 10:17:41,"1,179s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-13 10:17:41,2023-09-13 10:17:42,"1,159s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-13 10:17:42,2023-09-13 10:17:50,"8,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-13 10:17:50,2023-09-13 10:17:51,"0,311s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-13 10:17:51,2023-09-13 10:17:52,"1,158s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-13 10:17:52,2023-09-13 10:17:55,"3,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-13 10:17:55,2023-09-13 10:17:55,"0,401s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-13 10:17:55,2023-09-13 10:17:58,"3,003s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-13 10:17:58,2023-09-13 10:18:41,"42,506s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-13 10:17:58,2023-09-13 10:17:59,"0,318s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-13 10:17:59,2023-09-13 10:18:00,"1,447s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-13 10:18:00,2023-09-13 10:18:01,"1,071s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-13 10:18:01,2023-09-13 10:18:05,"3,361s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-13 10:18:05,2023-09-13 10:18:08,"3,003s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-13 10:18:08,2023-09-13 10:18:10,"2,311s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-13 10:18:10,2023-09-13 10:18:11,"1,580s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-13 10:18:11,2023-09-13 10:18:14,"2,180s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-09-13 10:18:14,2023-09-13 10:18:17,"3,078s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-09-13 10:18:17,2023-09-13 10:18:19,"1,846s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-13 10:18:19,2023-09-13 10:18:23,"4,370s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-13 10:18:23,2023-09-13 10:18:28,"4,688s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-13 10:18:28,2023-09-13 10:18:29,"1,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.Button""), 100)",,7,,2023-09-13 10:18:29,2023-09-13 10:18:32,"3,339s",PASSED
