Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-06-14 18:16:15,2023-06-14 18:16:16,"1,042s",PASSED
"tap(findTestObject(""Abrir_App/CPN1/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 18:16:16,2023-06-14 18:16:17,"0,691s",PASSED
"tap(findTestObject(""Abrir_App/CPN3/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-14 18:16:17,2023-06-14 18:16:19,"1,701s",PASSED
delay(3),,,,2023-06-14 18:16:19,2023-06-14 18:16:22,"3,008s",PASSED
"tap(findTestObject(""Object Repository/Abrir_App/CPN3/android.widget.Button - Enviar cdigo de registro""), 0)",,,,2023-06-14 18:16:22,2023-06-14 18:16:23,"0,881s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Abrir_App/CPN3/android.widget.FrameLayout""), 0)",,,,2023-06-14 18:16:23,2023-06-14 18:16:25,"1,862s",PASSED
"tap(findTestObject(""Object Repository/Abrir_App/CPN3/android.widget.Button - OK""), 0)",,,,2023-06-14 18:16:25,2023-06-14 18:16:26,"1,122s",PASSED
"toggleWifi(""ON"", STOP_ON_FAILURE)",,,,2023-06-14 18:16:26,2023-06-14 18:16:27,"0,832s",PASSED
,,,,,,,
Test Cases/INICIA_SESION_APODO_INEXISTENTE3.1/CPN21,,,,2023-06-14 18:16:27,2023-06-14 18:16:53,"26,584s",PASSED
delay(4),,,,2023-06-14 18:16:27,2023-06-14 18:16:31,"4,005s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.ImageButton""), 1)",,,,2023-06-14 18:16:31,2023-06-14 18:16:31,"0,330s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Iniciar sesin""), 1)",,,,2023-06-14 18:16:31,2023-06-14 18:16:32,"0,994s",PASSED
"verifyElementText(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.TextView - Recuperar Cuenta""), ""Recuperar Cuenta"")",,,,2023-06-14 18:16:32,2023-06-14 18:16:34,"1,626s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo""), 1)",,,,2023-06-14 18:16:34,2023-06-14 18:16:34,"0,459s",PASSED
"setText(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.EditText - Apodo (1)""), ""AUTOMATIZACION"", 0)",,,,2023-06-14 18:16:34,2023-06-14 18:16:38,"3,460s",PASSED
hideKeyboard(),,,,2023-06-14 18:16:38,2023-06-14 18:16:40,"2,316s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Recuperar""), 1)",,,,2023-06-14 18:16:40,2023-06-14 18:16:40,"0,329s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioButton - No eleg esta pregunta""), 400)",,,,2023-06-14 18:16:40,2023-06-14 18:16:43,"2,794s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente""), 200)",,,,2023-06-14 18:16:43,2023-06-14 18:16:44,"0,830s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-06-14 18:16:44,2023-06-14 18:16:45,"0,892s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup""), 100)",,,,2023-06-14 18:16:45,2023-06-14 18:16:45,"0,316s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 200)",,,,2023-06-14 18:16:45,2023-06-14 18:16:46,"0,828s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 1)",,,,2023-06-14 18:16:46,2023-06-14 18:16:47,"0,884s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-14 18:16:47,2023-06-14 18:16:48,"0,840s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-06-14 18:16:48,2023-06-14 18:16:49,"0,895s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 200)",,,,2023-06-14 18:16:49,2023-06-14 18:16:49,"0,315s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Siguiente (1)""), 400)",,,,2023-06-14 18:16:49,2023-06-14 18:16:50,"1,434s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.RadioGroup (1)""), 400)",,,,2023-06-14 18:16:50,2023-06-14 18:16:51,"0,305s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Finalizar""), 200)",,,,2023-06-14 18:16:51,2023-06-14 18:16:52,"0,824s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/androidx.appcompat.widget.LinearLayoutCompat""), 200)",,,,2023-06-14 18:16:52,2023-06-14 18:16:53,"1,288s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_INEXISTENTE/CPN21/android.widget.Button - Cerrar""), 200)",,,,2023-06-14 18:16:53,2023-06-14 18:16:53,"0,293s",PASSED
,,,,,,,
Test Cases/INICIA_SESION_APODO_EXISTENTE3.2/CPN22,,,,2023-06-14 18:16:53,2023-06-14 18:17:12,"19,192s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo""), 1)",,,,2023-06-14 18:16:53,2023-06-14 18:16:56,"2,245s",PASSED
"setText(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.EditText - Apodo (1)""), ""EDWIN_1324"", 0)",,,,2023-06-14 18:16:56,2023-06-14 18:16:57,"1,675s",PASSED
hideKeyboard(),,,,2023-06-14 18:16:57,2023-06-14 18:16:59,"1,959s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Recuperar""), 100)",,,,2023-06-14 18:16:59,2023-06-14 18:17:00,"0,319s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-06-14 18:17:00,2023-06-14 18:17:01,"1,292s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente""), 100)",,,,2023-06-14 18:17:01,2023-06-14 18:17:02,"0,825s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-14 18:17:02,2023-06-14 18:17:03,"0,879s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup (1)""), 100)",,,,2023-06-14 18:17:03,2023-06-14 18:17:03,"0,331s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-14 18:17:03,2023-06-14 18:17:04,"1,451s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioButton - No eleg esta pregunta""), 100)",,,,2023-06-14 18:17:04,2023-06-14 18:17:05,"0,305s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-14 18:17:05,2023-06-14 18:17:06,"0,828s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-06-14 18:17:06,2023-06-14 18:17:06,"0,843s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Siguiente (1)""), 100)",,,,2023-06-14 18:17:06,2023-06-14 18:17:08,"1,431s",PASSED
"tap(findTestObject(""INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.RadioGroup""), 100)",,,,2023-06-14 18:17:08,2023-06-14 18:17:08,"0,308s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Finalizar""), 100)",,,,2023-06-14 18:17:08,2023-06-14 18:17:09,"0,837s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/androidx.appcompat.widget.LinearLayoutCompat""), 100)",,,,2023-06-14 18:17:09,2023-06-14 18:17:10,"1,245s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.Button - Cerrar""), 100)",,,,2023-06-14 18:17:10,2023-06-14 18:17:11,"0,268s",PASSED
"tap(findTestObject(""Object Repository/INICIA_SESION_APODO_EXISTENTE/CPN22/android.widget.ImageButton""), 100)",,,,2023-06-14 18:17:11,2023-06-14 18:17:12,"1,812s",PASSED
,,,,,,,
Test Cases/Abrir_App/CPN4,,,,2023-06-14 18:17:12,2023-06-14 18:17:19,"7,111s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-14 18:17:13,2023-06-14 18:17:14,"0,980s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-14 18:17:14,2023-06-14 18:17:14,"0,882s",PASSED
delay(5),,,,2023-06-14 18:17:14,2023-06-14 18:17:19,"5,012s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN5,,,,2023-06-14 18:17:19,2023-06-14 18:17:27,"7,527s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Crear Cuenta""), 100)",,,,2023-06-14 18:17:20,2023-06-14 18:17:20,"0,320s",PASSED
"verifyElementText(findTestObject(""Crear_cuenta/CPN5/android.widget.FrameLayout""), """")",,,,2023-06-14 18:17:20,2023-06-14 18:17:21,"0,860s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.Button - Enviar cdigo de registro""), 200)",,,,2023-06-14 18:17:21,2023-06-14 18:17:21,"0,283s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.TextView - Bienvenido a NapoleoN Chat""), ""Bienvenido a NapoleoN Chat"")",,,,2023-06-14 18:17:21,2023-06-14 18:17:26,"5,070s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Crear_cuenta/CPN5/android.widget.LinearLayout""), 0)",,,,2023-06-14 18:17:26,2023-06-14 18:17:27,"0,741s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN6-7,,,,2023-06-14 18:17:27,2023-06-14 18:17:55,"28,420s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-06-14 18:17:27,2023-06-14 18:17:28,"0,756s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo""), 1)",,,,2023-06-14 18:17:28,2023-06-14 18:17:28,"0,372s",PASSED
delay(1),,,,2023-06-14 18:17:28,2023-06-14 18:17:29,"1,011s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN6-7/android.widget.LinearLayout""), 1)",,,,2023-06-14 18:17:29,2023-06-14 18:17:30,"0,874s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-06-14 18:17:30,2023-06-14 18:17:31,"0,797s",PASSED
delay(24),,,,2023-06-14 18:17:31,2023-06-14 18:17:55,"24,011s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN6-7/android.widget.Button - Reenviar cdigo (1)""), 1)",,,,2023-06-14 18:17:55,2023-06-14 18:17:55,"0,351s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN9,,,,2023-06-14 18:17:55,2023-06-14 18:18:09,"13,865s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.Button - Continuar""), 0)",,,,2023-06-14 18:17:56,2023-06-14 18:17:59,"3,035s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 18:17:59,2023-06-14 18:18:01,"2,016s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.view.ViewGroup""), """")",,,,2023-06-14 18:18:01,2023-06-14 18:18:03,"2,073s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo""), 0)",,,,2023-06-14 18:18:03,2023-06-14 18:18:03,"0,314s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - Apodo (1)""), ""PRUEBA"", 0)",,,,2023-06-14 18:18:03,2023-06-14 18:18:06,"3,051s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.EditText - PRUEBA""), 0)",,,,2023-06-14 18:18:06,2023-06-14 18:18:07,"0,994s",PASSED
hideKeyboard(),,,,2023-06-14 18:18:07,2023-06-14 18:18:09,"1,902s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN9/android.widget.TextView - El Apodo es obligatorio""), ""El Apodo es obligatorio"")",,,,2023-06-14 18:18:09,2023-06-14 18:18:09,"0,219s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN10,,,,2023-06-14 18:18:09,2023-06-14 18:18:16,"6,752s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo""), 0)",,,,2023-06-14 18:18:10,2023-06-14 18:18:11,"1,395s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.EditText - Apodo (1)""), ""0123456789"", 0)",,,,2023-06-14 18:18:11,2023-06-14 18:18:13,"2,012s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.TextView - El Apodo debe comenzar con una letra""), ""El Apodo debe comenzar con una letra"")",,,,2023-06-14 18:18:13,2023-06-14 18:18:14,"0,940s",PASSED
hideKeyboard(),,,,2023-06-14 18:18:14,2023-06-14 18:18:16,"1,910s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN10/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 18:18:16,2023-06-14 18:18:16,"0,258s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN11,,,,2023-06-14 18:18:16,2023-06-14 18:18:24,"7,956s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - 0123456789""), 100)",,,,2023-06-14 18:18:16,2023-06-14 18:18:17,"0,298s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo""), 100)",,,,2023-06-14 18:18:17,2023-06-14 18:18:19,"2,100s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - Apodo (1)""), ""abcde"", 0)",,,,2023-06-14 18:18:19,2023-06-14 18:18:21,"1,989s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.TextView - El apodo debe contener al menos un nmero""), ""El apodo debe contener al menos un número"")",,,,2023-06-14 18:18:21,2023-06-14 18:18:22,"0,925s",PASSED
hideKeyboard(),,,,2023-06-14 18:18:22,2023-06-14 18:18:23,"1,887s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.Button - Siguiente""), 1)",,,,2023-06-14 18:18:23,2023-06-14 18:18:24,"0,247s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN11/android.widget.EditText - abcde""), 100)",,,,2023-06-14 18:18:24,2023-06-14 18:18:24,"0,291s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN12,,,,2023-06-14 18:18:24,2023-06-14 18:18:29,"4,658s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - Apodo""), ""0123456789012345678901"", 0)",,,,2023-06-14 18:18:24,2023-06-14 18:18:27,"2,365s",PASSED
hideKeyboard(),,,,2023-06-14 18:18:27,2023-06-14 18:18:27,"0,431s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.EditText - 01234567890123456789""), 0)",,,,2023-06-14 18:18:27,2023-06-14 18:18:28,"0,568s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN12/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 18:18:28,2023-06-14 18:18:29,"0,982s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN13,,,,2023-06-14 18:18:29,2023-06-14 18:18:35,"6,838s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo""), 0)",,,,2023-06-14 18:18:29,2023-06-14 18:18:29,"0,301s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - Apodo (1)""), ""HO"", 0)",,,,2023-06-14 18:18:29,2023-06-14 18:18:32,"2,985s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.TextView - El Apodo debe contener mnimo 3 caracteres y 1 nmero""), ""El Apodo debe contener mínimo 3 caracteres y 1 número"")",,,,2023-06-14 18:18:32,2023-06-14 18:18:33,"0,953s",PASSED
hideKeyboard(),,,,2023-06-14 18:18:33,2023-06-14 18:18:35,"1,872s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 18:18:35,2023-06-14 18:18:35,"0,249s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN13/android.widget.EditText - HO""), 0)",,,,2023-06-14 18:18:35,2023-06-14 18:18:35,"0,250s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN14,,,,2023-06-14 18:18:35,2023-06-14 18:18:47,"11,839s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-06-14 18:18:36,2023-06-14 18:18:37,"0,765s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-06-14 18:18:37,2023-06-14 18:18:39,"2,731s",PASSED
hideKeyboard(),,,,2023-06-14 18:18:39,2023-06-14 18:18:41,"1,848s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 18:18:41,2023-06-14 18:18:41,"0,256s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-06-14 18:18:41,2023-06-14 18:18:42,"0,299s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-06-14 18:18:42,2023-06-14 18:18:45,"3,072s",PASSED
hideKeyboard(),,,,2023-06-14 18:18:45,2023-06-14 18:18:47,"1,899s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-06-14 18:18:47,2023-06-14 18:18:47,"0,222s",PASSED
"verifyElementVisible(findTestObject(""Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-06-14 18:18:47,2023-06-14 18:18:47,"0,219s",PASSED
"tap(findTestObject(""Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 18:18:47,2023-06-14 18:18:47,"0,270s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN15,,,,2023-06-14 18:18:47,2023-06-14 18:18:55,"7,905s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-06-14 18:18:48,2023-06-14 18:18:48,"0,290s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-06-14 18:18:48,2023-06-14 18:18:49,"1,013s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-06-14 18:18:49,2023-06-14 18:18:52,"2,932s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-06-14 18:18:52,2023-06-14 18:18:53,"1,080s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-14 18:18:53,2023-06-14 18:18:53,"0,258s",PASSED
hideKeyboard(),,,,2023-06-14 18:18:53,2023-06-14 18:18:55,"1,840s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-14 18:18:55,2023-06-14 18:18:55,"0,274s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN16-17,,,,2023-06-14 18:18:55,2023-06-14 18:19:07,"11,299s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-14 18:18:55,2023-06-14 18:18:57,"1,124s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-14 18:18:57,2023-06-14 18:19:00,"3,130s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-14 18:19:00,2023-06-14 18:19:02,"2,465s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 18:19:02,2023-06-14 18:19:04,"2,008s",PASSED
hideKeyboard(),,,,2023-06-14 18:19:04,2023-06-14 18:19:06,"1,889s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-14 18:19:06,2023-06-14 18:19:06,"0,225s",PASSED
