Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
hideKeyboard(),,,,2023-10-10 10:38:13,2023-10-10 10:38:15,"1,805s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-10-10 10:38:15,2023-10-10 10:38:15,"0,277s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-10-10 10:38:15,2023-10-10 10:38:16,"0,294s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-10-10 10:38:16,2023-10-10 10:38:19,"3,044s",PASSED
hideKeyboard(),,,,2023-10-10 10:38:19,2023-10-10 10:38:21,"1,921s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-10-10 10:38:21,2023-10-10 10:38:21,"0,207s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-10-10 10:38:21,2023-10-10 10:38:21,"0,222s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-10-10 10:38:21,2023-10-10 10:38:21,"0,240s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN15,,,,2023-10-10 10:38:21,2023-10-10 10:38:29,"7,812s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-10-10 10:38:22,2023-10-10 10:38:22,"0,278s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-10-10 10:38:22,2023-10-10 10:38:23,"0,963s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-10-10 10:38:23,2023-10-10 10:38:26,"2,979s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-10-10 10:38:26,2023-10-10 10:38:27,"1,014s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-10-10 10:38:27,2023-10-10 10:38:27,"0,215s",PASSED
hideKeyboard(),,,,2023-10-10 10:38:27,2023-10-10 10:38:29,"1,799s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-10-10 10:38:29,2023-10-10 10:38:29,"0,231s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-10-10 10:38:29,2023-10-10 10:38:40,"10,951s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-10-10 10:38:30,2023-10-10 10:38:31,"1,192s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-10-10 10:38:31,2023-10-10 10:38:33,"2,674s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-10-10 10:38:33,2023-10-10 10:38:36,"2,451s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-10-10 10:38:36,2023-10-10 10:38:38,"2,008s",PASSED
hideKeyboard(),,,,2023-10-10 10:38:38,2023-10-10 10:38:40,"1,886s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-10-10 10:38:40,2023-10-10 10:38:40,"0,217s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-10-10 10:38:40,2023-10-10 10:38:40,"0,176s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-10-10 10:38:40,2023-10-10 10:39:00,"19,944s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-10-10 10:38:40,2023-10-10 10:38:41,"0,328s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-10-10 10:38:41,2023-10-10 10:38:42,"1,501s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-10-10 10:38:42,2023-10-10 10:38:43,"0,939s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-10-10 10:38:43,2023-10-10 10:38:46,"2,639s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-10-10 10:38:46,2023-10-10 10:38:48,"2,452s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-10-10 10:38:48,2023-10-10 10:38:49,"0,942s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-10-10 10:38:49,2023-10-10 10:38:51,"2,010s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-10-10 10:38:51,2023-10-10 10:38:53,"1,916s",PASSED
hideKeyboard(),,,,2023-10-10 10:38:53,2023-10-10 10:38:55,"1,980s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-10-10 10:38:55,2023-10-10 10:38:55,"0,265s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-10-10 10:38:55,2023-10-10 10:38:58,"3,007s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout (1)""), 0)",,,,2023-10-10 10:38:58,2023-10-10 10:38:59,"0,628s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-10-10 10:38:59,2023-10-10 10:39:00,"1,009s",PASSED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-10-10 10:39:00,2023-10-10 10:39:07,"7,007s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-10-10 10:39:00,2023-10-10 10:39:05,"5,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-10-10 10:39:05,2023-10-10 10:39:07,"1,493s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.TextView - NapoleoN""), 0)",,,,2023-10-10 10:39:07,2023-10-10 10:39:07,"0,177s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-10-10 10:39:07,2023-10-10 10:40:48,"1m - 40,913s",PASSED
"delay(6, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:39:07,2023-10-10 10:39:13,"6,004s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-10-10 10:39:13,2023-10-10 10:39:14,"0,220s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-10-10 10:39:14,2023-10-10 10:39:14,"0,299s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""elpromax11"", 1)",,,,2023-10-10 10:39:14,2023-10-10 10:39:18,"3,835s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-10-10 10:39:18,2023-10-10 10:39:21,"3,118s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:39:21,2023-10-10 10:39:24,"3,010s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-10-10 10:39:24,2023-10-10 10:39:24,"0,277s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:39:24,2023-10-10 10:39:27,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-10-10 10:39:27,2023-10-10 10:39:27,"0,273s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/agregar/androidx.recyclerview.widget.RecyclerView""), 0)",,,,2023-10-10 10:39:27,2023-10-10 10:39:36,"8,417s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-10-10 10:39:36,2023-10-10 10:39:36,"0,296s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-10-10 10:39:36,2023-10-10 10:39:40,"4,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:39:40,2023-10-10 10:40:33,"52,408s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:40:33,2023-10-10 10:40:36,"3,009s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-10-10 10:40:36,2023-10-10 10:40:36,"0,808s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-10-10 10:40:36,2023-10-10 10:40:41,"4,856s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-10-10 10:40:41,2023-10-10 10:40:42,"1,135s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-10-10 10:40:42,2023-10-10 10:40:44,"2,020s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-10-10 10:40:44,2023-10-10 10:40:45,"0,219s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-10-10 10:40:45,2023-10-10 10:40:46,"1,314s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-10-10 10:40:46,2023-10-10 10:40:48,"2,017s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-10-10 10:40:48,2023-10-10 10:41:15,"27,151s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-10-10 10:40:48,2023-10-10 10:40:49,"0,287s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-10-10 10:40:49,2023-10-10 10:40:50,"1,173s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-10-10 10:40:50,2023-10-10 10:40:51,"1,025s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-10-10 10:40:51,2023-10-10 10:40:52,"0,764s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-10-10 10:40:52,2023-10-10 10:40:54,"2,590s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-10-10 10:40:54,2023-10-10 10:40:56,"1,635s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-10-10 10:40:56,2023-10-10 10:40:57,"0,829s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-10-10 10:40:57,2023-10-10 10:40:59,"2,015s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-10-10 10:40:59,2023-10-10 10:41:00,"1,609s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-10-10 10:41:00,2023-10-10 10:41:02,"1,306s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-10-10 10:41:02,2023-10-10 10:41:04,"2,018s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-10-10 10:41:04,2023-10-10 10:41:06,"2,472s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-10-10 10:41:06,2023-10-10 10:41:07,"0,812s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-10-10 10:41:07,2023-10-10 10:41:09,"2,011s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-10-10 10:41:09,2023-10-10 10:41:10,"1,615s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-10-10 10:41:10,2023-10-10 10:41:11,"0,846s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-10-10 10:41:11,2023-10-10 10:41:13,"1,819s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-10-10 10:41:13,2023-10-10 10:41:15,"2,015s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-10-10 10:41:15,2023-10-10 10:41:50,"34,681s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-10-10 10:41:15,2023-10-10 10:41:16,"0,310s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:41:16,2023-10-10 10:41:19,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-10-10 10:41:19,2023-10-10 10:41:20,"1,429s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-10-10 10:41:20,2023-10-10 10:41:31,"10,676s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-10-10 10:41:31,2023-10-10 10:41:49,"17,938s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:41:49,2023-10-10 10:41:50,"0,999s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-10-10 10:41:50,2023-10-10 10:42:31,"40,670s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:41:50,2023-10-10 10:41:54,"4,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-10-10 10:41:54,2023-10-10 10:41:54,"0,303s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-10-10 10:41:54,2023-10-10 10:41:56,"1,449s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-10-10 10:41:56,2023-10-10 10:41:58,"1,769s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-10-10 10:41:58,2023-10-10 10:41:58,"0,527s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-10-10 10:41:58,2023-10-10 10:42:02,"3,487s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-10-10 10:42:02,2023-10-10 10:42:05,"3,209s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-10-10 10:42:05,2023-10-10 10:42:06,"1,343s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-10-10 10:42:06,2023-10-10 10:42:07,"0,640s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-10-10 10:42:07,2023-10-10 10:42:08,"0,734s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-10-10 10:42:08,2023-10-10 10:42:12,"4,251s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-10-10 10:42:12,2023-10-10 10:42:14,"2,175s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-10-10 10:42:14,2023-10-10 10:42:15,"1,108s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:42:15,2023-10-10 10:42:16,"1,017s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-10-10 10:42:16,2023-10-10 10:42:17,"0,337s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:42:17,2023-10-10 10:42:18,"1,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-10-10 10:42:18,2023-10-10 10:42:19,"1,091s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-10-10 10:42:19,2023-10-10 10:42:21,"2,529s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-10-10 10:42:21,2023-10-10 10:42:22,"1,293s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-10-10 10:42:22,2023-10-10 10:42:24,"1,137s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-10-10 10:42:24,2023-10-10 10:42:24,"0,695s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-10-10 10:42:24,2023-10-10 10:42:27,"2,940s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:42:27,2023-10-10 10:42:30,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-10-10 10:42:30,2023-10-10 10:42:31,"0,289s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-10-10 10:42:31,2023-10-10 10:44:14,"1m - 43,433s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:42:31,2023-10-10 10:42:34,"3,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-10-10 10:42:34,2023-10-10 10:42:35,"1,089s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-10-10 10:42:35,2023-10-10 10:42:36,"1,390s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-10-10 10:42:36,2023-10-10 10:42:45,"8,787s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-10-10 10:42:45,2023-10-10 10:42:46,"1,050s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-10-10 10:42:46,2023-10-10 10:42:48,"1,509s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-10-10 10:42:48,2023-10-10 10:42:49,"1,412s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-10-10 10:42:49,2023-10-10 10:42:50,"0,661s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-10-10 10:42:50,2023-10-10 10:43:00,"10,332s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-10-10 10:43:00,2023-10-10 10:43:02,"1,961s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-10-10 10:43:02,2023-10-10 10:43:05,"2,678s",PASSED
hideKeyboard(),,,,2023-10-10 10:43:05,2023-10-10 10:43:08,"3,036s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-10-10 10:43:08,2023-10-10 10:43:08,"0,291s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-10-10 10:43:08,2023-10-10 10:43:11,"2,612s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-10-10 10:43:11,2023-10-10 10:43:12,"1,298s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-10-10 10:43:12,2023-10-10 10:43:20,"7,905s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-10-10 10:43:20,2023-10-10 10:43:22,"2,127s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-10-10 10:43:22,2023-10-10 10:43:24,"2,453s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-10-10 10:43:24,2023-10-10 10:43:27,"2,125s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-10-10 10:43:27,2023-10-10 10:43:41,"14,181s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-10-10 10:43:41,2023-10-10 10:43:43,"2,019s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-10-10 10:43:43,2023-10-10 10:43:43,"0,279s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-10-10 10:43:43,2023-10-10 10:43:45,"1,540s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-10-10 10:43:45,2023-10-10 10:43:48,"3,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-10-10 10:43:48,2023-10-10 10:43:48,"0,743s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-10-10 10:43:48,2023-10-10 10:44:07,"18,875s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-10-10 10:44:07,2023-10-10 10:44:11,"3,886s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-10-10 10:44:11,2023-10-10 10:44:14,"2,831s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-10-10 10:44:14,2023-10-10 10:44:43,"29,529s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:44:14,2023-10-10 10:44:17,"3,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-10-10 10:44:17,2023-10-10 10:44:18,"0,630s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-10-10 10:44:18,2023-10-10 10:44:20,"2,171s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-10-10 10:44:20,2023-10-10 10:44:22,"1,684s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-10-10 10:44:22,2023-10-10 10:44:32,"10,591s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-10-10 10:44:32,2023-10-10 10:44:36,"3,918s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-10-10 10:44:36,2023-10-10 10:44:39,"2,239s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-10-10 10:44:39,2023-10-10 10:44:41,"2,549s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:44:41,2023-10-10 10:44:43,"2,435s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-10-10 10:44:44,2023-10-10 10:45:09,"25,701s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:44:44,2023-10-10 10:44:47,"3,012s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-10-10 10:44:47,2023-10-10 10:44:47,"0,322s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-10-10 10:44:47,2023-10-10 10:44:49,"1,391s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-10-10 10:44:49,2023-10-10 10:44:50,"1,126s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-10-10 10:44:50,2023-10-10 10:44:51,"1,317s",PASSED
